# {'date': u'2017_mar_24_0919', 'frameRate': 59.035687990332185, 'expName': 'pilot4', u'participant': u'3'}
subj,trial,time,stimulus,response
3,390,333.8320773601,tap,lalt
3,391,334.4787211279,stimulus,
3,391,334.5520626056,tap,rctrl
3,392,335.2289853333,stimulus,
3,392,335.2721215612,tap,lalt
3,393,335.9788623277,stimulus,
3,393,336.0560354828,tap,rctrl
3,394,336.7288861202,stimulus,
3,394,336.8559861562,tap,lalt
3,395,337.4789033814,stimulus,
3,395,337.5599669953,tap,rctrl
3,396,338.2289082021,stimulus,
3,396,338.2319262701,tap,lalt
3,397,338.9789662060,stimulus,
3,397,339.0479006327,tap,rctrl
3,398,339.7290083482,stimulus,
3,398,339.7998853607,tap,lalt
3,399,340.4789839337,stimulus,
3,399,340.5359353492,tap,rctrl
3,400,341.2290235878,stimulus,
3,400,341.2718708849,tap,rctrl
3,401,341.9789655839,stimulus,
3,401,342.0878775928,tap,rctrl
3,402,342.7290406935,stimulus,
3,402,342.7758425181,tap,rctrl
3,403,343.4790280975,stimulus,
3,403,343.4958035046,tap,lalt
3,404,344.2290739719,stimulus,
3,404,344.3438336430,tap,rctrl
3,405,344.9791033626,stimulus,
3,405,345.0157325813,tap,lalt
3,406,345.7291184467,stimulus,
3,406,345.7517458702,tap,lalt
3,407,346.4791378850,stimulus,
3,407,346.5997682333,tap,rctrl
3,408,347.2291420837,stimulus,
3,408,347.3357255399,tap,rctrl
3,409,347.9792237246,stimulus,
3,409,348.0716719611,tap,lalt
3,410,348.7291722519,stimulus,
3,410,348.7916463212,tap,lalt
3,411,349.4792293228,stimulus,
3,411,349.6076757331,tap,lalt
3,412,350.2292055303,stimulus,
3,412,350.2636022993,tap,rctrl
3,413,350.9792224805,stimulus,
3,413,351.0795884803,tap,rctrl
3,414,351.7292328994,stimulus,
3,414,351.7355676076,tap,rctrl
3,415,352.4792486056,stimulus,
3,415,352.5675535300,tap,lalt
3,416,353.2292969681,stimulus,
3,416,353.2715356131,tap,lalt
3,417,353.9792965015,stimulus,
3,417,354.1035426843,tap,rctrl
3,418,359.3996383543,probe1,1
3,419,360.1656027956,stimulus,
3,419,360.2314382910,tap,rctrl
3,420,360.9154337602,stimulus,
3,420,361.0153559448,tap,rctrl
3,421,361.6655082477,stimulus,
3,421,361.7353620282,tap,rctrl
3,422,362.4155276860,stimulus,
3,422,362.5512975142,tap,rctrl
3,422,363.1592926574,tap,rctrl
3,423,363.1655374829,stimulus,
3,424,363.9155544331,stimulus,
3,424,363.9431969376,tap,rctrl
3,425,364.6655744935,stimulus,
3,425,364.7111801629,tap,rctrl
3,426,365.4155762040,stimulus,
3,426,365.5752249711,tap,rctrl
3,427,366.1657327990,stimulus,
3,427,366.2471506565,tap,lalt
3,427,366.9031646172,tap,rctrl
3,428,366.9157217580,stimulus,
3,429,367.6657216025,stimulus,
3,429,367.7991734524,tap,lalt
3,430,368.4157684099,stimulus,
3,430,368.5191275967,tap,lalt
3,431,369.1658111742,stimulus,
3,431,369.2231071918,tap,rctrl
3,432,369.9158169279,stimulus,
3,432,369.9750505551,tap,lalt
3,433,370.6658121072,stimulus,
3,433,370.7270315510,tap,rctrl
3,434,371.4158225262,stimulus,
3,434,371.4949979815,tap,lalt
3,435,372.1658463186,stimulus,
3,435,372.2470119448,tap,rctrl
3,436,372.9158763314,stimulus,
3,436,372.9189677984,tap,lalt
3,436,373.6549686468,tap,rctrl
3,437,373.6658326341,stimulus,
3,438,374.4158906380,stimulus,
3,438,374.5029608416,tap,lalt
3,439,375.1659091432,stimulus,
3,439,375.2069167997,tap,rctrl
3,440,375.9159223613,stimulus,
3,440,376.0229200865,tap,lalt
3,441,376.6659377564,stimulus,
3,441,376.7589122266,tap,rctrl
3,442,377.4159643480,stimulus,
3,442,377.5107930764,tap,lalt
3,443,378.1660005810,stimulus,
3,443,378.1989066657,tap,rctrl
3,444,378.9159948272,stimulus,
3,444,378.9828538657,tap,lalt
3,445,379.6659996479,stimulus,
3,445,379.8148680902,tap,rctrl
3,446,380.4160131770,stimulus,
3,446,380.5348063728,tap,rctrl
3,447,381.1660571853,stimulus,
3,447,381.2867932779,tap,rctrl
3,448,381.9160728914,stimulus,
3,448,381.9907231109,tap,lalt
3,449,382.6661302733,stimulus,
3,449,382.7266835277,tap,rctrl
3,450,383.4161130121,stimulus,
3,450,383.5906944355,tap,lalt
3,451,384.1661417808,stimulus,
3,451,384.3586801489,tap,lalt
3,452,384.9161633962,stimulus,
3,452,384.9986887701,tap,lalt
3,453,385.6661940309,stimulus,
3,453,385.7026621450,tap,lalt
3,454,386.4161966745,stimulus,
3,454,386.4545880916,tap,lalt
3,455,387.1662018062,stimulus,
3,455,387.1746227882,tap,rctrl
3,456,387.9162629202,stimulus,
3,456,387.9425783332,tap,lalt
3,456,388.6625719761,tap,rctrl
3,457,388.6662801815,stimulus,
3,458,389.4163089501,stimulus,
3,458,389.5105153419,tap,lalt
3,459,390.1663231012,stimulus,
3,459,390.2305447513,tap,rctrl
3,460,390.9163403624,stimulus,
3,460,390.9184652017,tap,lalt
3,460,391.5904894781,tap,rctrl
3,461,391.6663610448,stimulus,
3,462,392.4163723967,stimulus,
3,462,392.4544590213,tap,lalt
3,463,393.1664033425,stimulus,
3,463,393.2224164324,tap,lalt
3,464,393.9164249579,stimulus,
3,464,394.0224367727,tap,rctrl
3,465,394.6664387980,stimulus,
3,465,394.7584083859,tap,rctrl
3,466,395.4164821843,stimulus,
3,466,395.4783942535,tap,lalt
3,467,396.1664832728,stimulus,
3,467,396.1984174426,tap,lalt
3,468,399.9780676901,probe1,0
3,469,400.7437674595,stimulus,
3,469,400.8062244231,tap,rctrl
3,470,401.4936758662,stimulus,
3,470,401.5742720279,tap,lalt
3,471,402.2437021468,stimulus,
3,471,402.3102402200,tap,rctrl
3,472,402.9937035464,stimulus,
3,472,403.0461791769,tap,rctrl
3,473,403.7436953045,stimulus,
3,473,403.8141285018,tap,rctrl
3,474,404.4937405569,stimulus,
3,474,404.5981394594,tap,rctrl
3,475,405.2437774119,stimulus,
3,475,405.3180836512,tap,lalt
3,476,405.9937819216,stimulus,
3,476,406.0221043000,tap,rctrl
3,477,406.7438685386,stimulus,
3,477,406.7900685534,tap,lalt
3,478,407.4938718043,stimulus,
3,478,407.5260071993,tap,rctrl
3,478,408.2300309582,tap,lalt
3,479,408.2438548541,stimulus,
3,479,408.9659817336,tap,lalt
3,480,408.9938960633,stimulus,
3,480,409.7339503412,tap,lalt
3,481,409.7438666726,stimulus,
3,481,410.4219385924,tap,rctrl
3,482,410.4940164252,stimulus,
3,482,411.2059355544,tap,rctrl
3,483,411.2439966759,stimulus,
3,484,411.9939980755,stimulus,
3,484,412.1979279085,tap,lalt
3,485,412.7440308873,stimulus,
3,485,412.8699145524,tap,lalt
3,486,413.4940683643,stimulus,
3,486,413.5579550537,tap,rctrl
3,487,414.2440800273,stimulus,
3,487,414.3099096135,tap,lalt
3,488,414.9940954225,stimulus,
3,488,415.1258569180,tap,lalt
3,489,415.7441142387,stimulus,
3,489,415.7498051505,tap,rctrl
3,490,416.4941283898,stimulus,
3,490,416.5177812224,tap,rctrl
3,490,417.2377366107,tap,lalt
3,491,417.2441285453,stimulus,
3,492,417.9941374092,stimulus,
3,492,418.0217192662,tap,rctrl
3,493,418.7441524933,stimulus,
3,493,418.7737316743,tap,rctrl
3,494,419.4941660224,stimulus,
3,494,419.5096871149,tap,rctrl
3,494,420.1657144492,tap,rctrl
3,495,420.2442482852,stimulus,
3,495,420.9656934248,tap,lalt
3,496,420.9942857623,stimulus,
3,497,421.7442411319,stimulus,
3,497,421.8296290675,tap,lalt
3,498,422.4942739438,stimulus,
3,498,422.6136505995,tap,rctrl
3,499,428.5183590842,probe1,1
3,500,429.2838038231,stimulus,
3,501,430.0335153587,stimulus,
3,501,430.1654360928,tap,lalt
3,502,430.7835124041,stimulus,
3,502,430.9654268868,tap,rctrl
3,503,431.5335489481,stimulus,
3,503,431.6694186114,tap,rctrl
3,504,432.2835565679,stimulus,
3,504,432.4374114780,tap,rctrl
3,505,433.0335607666,stimulus,
3,505,433.1573491386,tap,lalt
3,506,433.7835976216,stimulus,
3,506,433.8773499348,tap,rctrl
3,507,434.5336039974,stimulus,
3,507,434.7093069329,tap,lalt
3,508,435.2836380533,stimulus,
3,508,435.3652179484,tap,lalt
3,509,436.0336214141,stimulus,
3,509,436.1652519732,tap,rctrl
3,510,436.7836492497,stimulus,
3,510,436.9012378931,tap,lalt
3,511,437.5337091197,stimulus,
3,511,437.6851978446,tap,lalt
3,512,438.2837055431,stimulus,
3,512,438.3572414038,tap,rctrl
3,513,439.0337495514,stimulus,
3,513,439.1094680997,tap,rctrl
3,514,439.7837459747,stimulus,
3,514,439.9251454451,tap,lalt
3,515,440.5337635469,stimulus,
3,515,440.6131296531,tap,rctrl
3,516,441.2837876504,stimulus,
3,516,441.3971275482,tap,lalt
3,517,442.0338154861,stimulus,
3,517,442.1171190140,tap,rctrl
3,518,442.7838352354,stimulus,
3,518,442.8850950859,tap,rctrl
3,519,443.5338736455,stimulus,
3,519,443.5730298429,tap,lalt
3,519,444.2290319852,tap,rctrl
3,520,444.2838930838,stimulus,
3,520,444.9810098709,tap,rctrl
3,521,445.0339069238,stimulus,
3,522,445.7838905957,stimulus,
3,522,445.9409968333,tap,lalt
3,522,446.5329561578,tap,lalt
3,523,446.5339059908,stimulus,
3,523,447.2209624477,tap,rctrl
3,524,447.2839633726,stimulus,
3,524,447.9569197543,tap,lalt
3,525,448.0340521668,stimulus,
3,525,448.7729202420,tap,rctrl
3,526,451.9083047253,probe1,0
3,527,452.6742766309,stimulus,
3,528,453.4242036984,stimulus,
3,528,453.5727869419,tap,rctrl
3,529,454.1742153614,stimulus,
3,529,454.1967152697,tap,lalt
3,530,454.9242547045,stimulus,
3,530,454.9647550992,tap,rctrl
3,531,455.6742523719,stimulus,
3,531,455.7167317409,tap,lalt
3,532,456.4242811406,stimulus,
3,532,456.4526697648,tap,lalt
3,533,457.1742617023,stimulus,
3,533,457.2366900528,tap,lalt
3,534,457.9242907820,stimulus,
3,534,457.9406382355,tap,rctrl
3,535,458.6742878274,stimulus,
3,535,458.6766054946,tap,lalt
3,536,459.4243274815,stimulus,
3,536,459.5246462074,tap,rctrl
3,537,460.1743593603,stimulus,
3,537,460.3086098911,tap,lalt
3,538,460.9243635590,stimulus,
3,538,460.9485734155,tap,lalt
3,539,461.6743767770,stimulus,
3,539,461.7326014788,tap,rctrl
3,540,462.4243952823,stimulus,
3,540,462.4845616368,tap,rctrl
3,541,463.1744240510,stimulus,
3,541,463.2685250095,tap,lalt
3,542,463.9244397571,stimulus,
3,542,464.0365104118,tap,rctrl
3,543,464.6744535972,stimulus,
3,543,464.7084749737,tap,lalt
3,544,465.4245887323,stimulus,
3,544,465.4604634339,tap,lalt
3,545,466.1745534323,stimulus,
3,545,466.2764502370,tap,lalt
3,546,466.9245660283,stimulus,
3,546,467.1244265702,tap,lalt
3,547,467.6745969741,stimulus,
3,547,467.7644448329,tap,rctrl
3,548,468.4245887323,stimulus,
3,548,468.5804048889,tap,lalt
3,549,469.1746150128,stimulus,
3,549,469.3483451943,tap,lalt
3,550,469.9246422265,stimulus,
3,550,470.0843329802,tap,lalt
3,551,470.6746610427,stimulus,
3,551,470.7883548730,tap,rctrl
3,552,471.4246801700,stimulus,
3,552,471.5242611736,tap,rctrl
3,553,472.1747092497,stimulus,
3,553,472.1962764306,tap,rctrl
3,554,472.9247230898,stimulus,
3,554,473.0282716833,tap,rctrl
3,555,473.6747475043,stimulus,
3,555,473.7482734126,tap,rctrl
3,556,474.4247461047,stimulus,
3,556,474.5162258475,tap,lalt
3,557,475.1747714523,stimulus,
3,557,475.2041624706,tap,rctrl
3,558,475.9248011540,stimulus,
3,558,475.9881351736,tap,lalt
3,559,476.6748330328,stimulus,
3,559,476.7401217677,tap,rctrl
3,559,477.4121077896,tap,lalt
3,560,477.4248403416,stimulus,
3,560,478.1160621926,tap,rctrl
3,561,478.1748417411,stimulus,
3,562,478.9248723759,stimulus,
3,562,479.0760995390,tap,rctrl
3,563,479.6749026997,stimulus,
3,563,479.7960894498,tap,rctrl
3,564,480.4249330234,stimulus,
3,564,480.5321049158,tap,rctrl
3,565,481.1749624141,stimulus,
3,565,481.2040278021,tap,rctrl
3,566,481.9249585264,stimulus,
3,566,481.9399680030,tap,lalt
3,567,482.6750743787,stimulus,
3,567,482.7079655348,tap,rctrl
3,568,483.4250197960,stimulus,
3,568,483.4919640519,tap,lalt
3,569,484.1750454545,stimulus,
3,569,484.1800275682,tap,rctrl
3,570,484.9250207290,stimulus,
3,570,484.9959531018,tap,lalt
3,570,485.6358693522,tap,rctrl
3,571,485.6750494977,stimulus,
3,571,486.3558866321,tap,lalt
3,572,486.4251224302,stimulus,
3,573,487.1751138773,stimulus,
3,573,487.3479828644,tap,rctrl
3,574,487.9252477683,stimulus,
3,574,487.9397761081,tap,lalt
3,574,488.6758192543,tap,rctrl
3,575,488.6764670939,stimulus,
3,575,489.2837518840,tap,lalt
3,576,489.4263982046,stimulus,
3,577,490.1763884077,stimulus,
3,577,490.2917641951,tap,lalt
3,578,500.1794002554,probe1,2
3,579,500.9456729104,stimulus,
3,579,501.2834928103,tap,rctrl
3,580,501.6955763409,stimulus,
3,580,501.8434930840,tap,rctrl
3,581,502.4456038655,stimulus,
3,581,502.6115279373,tap,rctrl
3,582,503.1956046430,stimulus,
3,582,503.3314814596,tap,lalt
3,583,503.9456455412,stimulus,
3,583,504.0514645281,tap,rctrl
3,584,504.6956416536,stimulus,
3,584,504.8033892306,tap,lalt
3,585,505.4456508284,stimulus,
3,585,505.5873637997,tap,lalt
3,585,506.1952973624,tap,rctrl
3,586,506.1959501782,stimulus,
3,587,506.9458237515,stimulus,
3,587,506.9632920951,tap,lalt
3,588,507.6958571854,stimulus,
3,588,507.7632748028,tap,lalt
3,589,508.4458915523,stimulus,
3,589,508.4992448610,tap,lalt
3,590,509.1958963730,stimulus,
3,590,509.2033118506,tap,rctrl
3,591,509.9458949735,stimulus,
3,591,510.0032715434,tap,rctrl
3,591,510.6911835964,tap,lalt
3,592,510.6959346276,stimulus,
3,593,511.4459291849,stimulus,
3,593,511.5232074623,tap,rctrl
3,594,512.1959399148,stimulus,
3,594,512.3231783515,tap,lalt
3,595,512.9460066271,stimulus,
3,595,512.9951590861,tap,rctrl
3,596,513.6960067826,stimulus,
3,596,513.7310999091,tap,rctrl
3,597,514.4460206226,stimulus,
3,597,514.5310791957,tap,lalt
3,598,515.1960549895,stimulus,
3,598,515.2831034223,tap,rctrl
3,599,515.9460486138,stimulus,
3,599,516.1470738985,tap,lalt
3,600,516.6960845358,stimulus,
3,600,516.8190636525,tap,rctrl
3,601,517.4460803371,stimulus,
3,601,517.5230572431,tap,lalt
3,602,518.1960975983,stimulus,
3,602,518.2910022138,tap,lalt
3,602,518.8990138407,tap,rctrl
3,603,518.9461465828,stimulus,
3,604,519.6961535806,stimulus,
3,604,519.7309444027,tap,lalt
3,605,520.4461549802,stimulus,
3,605,520.5629782210,tap,rctrl
3,606,521.1960689851,stimulus,
3,606,521.3309614462,tap,rctrl
3,607,521.9461926127,stimulus,
3,607,522.0829138289,tap,lalt
3,608,522.6962260466,stimulus,
3,608,522.7710277293,tap,rctrl
3,609,523.4462296232,stimulus,
3,609,523.6348980593,tap,rctrl
3,609,524.1788043549,tap,rctrl
3,610,524.1962251135,stimulus,
3,611,524.9462644567,stimulus,
3,611,525.0428133967,tap,rctrl
3,612,525.6962717655,stimulus,
3,612,525.7627463921,tap,lalt
3,613,526.4463076874,stimulus,
3,613,526.6107815067,tap,lalt
3,614,527.1964300710,stimulus,
3,614,527.2668019987,tap,rctrl
3,615,527.9463232381,stimulus,
3,615,528.1147484746,tap,rctrl
3,616,528.6963656913,stimulus,
3,616,528.7706980557,tap,lalt
3,616,529.4266725179,tap,rctrl
3,617,529.4463415878,stimulus,
3,618,530.1963747107,stimulus,
3,618,530.2586432005,tap,lalt
3,619,530.9463894838,stimulus,
3,619,531.1066860905,tap,rctrl
3,620,535.4343324515,probe1,2
3,621,536.2016805886,stimulus,
3,621,536.5465244011,tap,rctrl
3,622,536.9515737557,stimulus,
3,622,537.1225483640,tap,rctrl
3,623,537.7016130989,stimulus,
3,623,537.7944715613,tap,rctrl
3,624,538.4516238288,stimulus,
3,624,538.5145124781,tap,lalt
3,625,539.2016386019,stimulus,
3,625,539.2824733104,tap,rctrl
3,626,539.9516527530,stimulus,
3,626,539.9543887324,tap,rctrl
3,627,540.7016513534,stimulus,
3,627,540.8823877197,tap,lalt
3,628,541.4516854093,stimulus,
3,628,541.5543603680,tap,lalt
3,629,542.2017906872,stimulus,
3,629,542.3063435410,tap,lalt
3,630,542.9517877325,stimulus,
3,630,543.0262861778,tap,lalt
3,631,543.7017633180,stimulus,
3,631,543.7623224817,tap,lalt
3,632,544.4517892876,stimulus,
3,632,544.5622899497,tap,lalt
3,633,545.2018370281,stimulus,
3,633,545.2182669000,tap,rctrl
3,634,545.9518032832,stimulus,
3,634,545.9702351443,tap,rctrl
3,635,546.7018326739,stimulus,
3,635,546.7541969619,tap,rctrl
3,636,547.4518477580,stimulus,
3,636,547.4901763505,tap,rctrl
3,637,548.2018855461,stimulus,
3,637,548.3221964842,tap,lalt
3,638,548.9519348416,stimulus,
3,638,549.0101271980,tap,lalt
3,639,549.7019558349,stimulus,
3,639,549.7141086592,tap,lalt
3,640,550.4519419949,stimulus,
3,640,550.5621204478,tap,lalt
3,641,551.2019866252,stimulus,
3,641,551.2340803446,tap,rctrl
3,642,551.9523864321,stimulus,
3,642,552.0180885030,tap,lalt
3,643,552.7020136833,stimulus,
3,643,552.7860763934,tap,rctrl
3,644,553.4520486723,stimulus,
3,644,553.5700487855,tap,lalt
3,645,554.2020628233,stimulus,
3,645,554.3220375567,tap,rctrl
3,646,554.9520803956,stimulus,
3,646,554.9779603907,tap,lalt
3,647,555.7021356003,stimulus,
3,647,555.8260091898,tap,rctrl
3,648,556.4521348228,stimulus,
3,648,556.5459872821,tap,lalt
3,648,557.1859296576,tap,rctrl
3,649,557.2021306241,stimulus,
3,649,557.8898893479,tap,lalt
3,650,557.9521820967,stimulus,
3,650,558.5619074040,tap,rctrl
3,651,558.7022074443,stimulus,
3,651,559.3938438753,tap,lalt
3,652,559.4522122650,stimulus,
3,653,560.2022099324,stimulus,
3,653,560.2098390758,tap,rctrl
3,654,560.9522511416,stimulus,
3,654,560.9778235450,tap,lalt
3,654,561.6977988382,tap,rctrl
3,655,561.7022643596,stimulus,
3,655,562.4497978728,tap,lalt
3,656,562.4523646612,stimulus,
3,656,563.1697339783,tap,rctrl
3,657,563.2023651278,stimulus,
3,658,563.9523637282,stimulus,
3,658,563.9697169970,tap,lalt
3,659,564.7024481682,stimulus,
3,659,564.8177116800,tap,rctrl
3,659,565.4256766549,tap,lalt
3,660,565.4524256197,stimulus,
3,661,566.2025137919,stimulus,
3,661,566.2256677600,tap,rctrl
3,661,566.9456324787,tap,lalt
3,662,566.9524949756,stimulus,
3,663,567.7025066386,stimulus,
3,663,567.7296082918,tap,rctrl
3,664,568.4525064831,stimulus,
3,664,568.5617055567,tap,lalt
3,665,569.2025809706,stimulus,
3,665,569.2495765561,tap,rctrl
3,666,569.9525559341,stimulus,
3,666,569.9695848166,tap,rctrl
3,667,570.7026161151,stimulus,
3,667,570.8335835949,tap,rctrl
3,668,571.4526212468,stimulus,
3,668,571.5535738167,tap,rctrl
3,669,572.2026366419,stimulus,
3,669,572.3215162992,tap,rctrl
3,670,572.9526644776,stimulus,
3,670,572.9935704329,tap,rctrl
3,671,573.7027028876,stimulus,
3,671,573.7295143660,tap,rctrl
3,672,574.4526607454,stimulus,
3,672,574.4654222216,tap,lalt
3,673,575.2026898251,stimulus,
3,673,575.2654310544,tap,rctrl
3,674,578.9596401831,probe1,0
3,675,579.7249511865,stimulus,
3,675,579.8093224213,tap,rctrl
3,676,580.4748415545,stimulus,
3,676,580.5932957464,tap,rctrl
3,677,581.2248600598,stimulus,
3,677,581.3772899093,tap,rctrl
3,678,581.9748903835,stimulus,
3,678,582.0172241985,tap,lalt
3,678,582.7212084588,tap,lalt
3,679,582.7249259945,stimulus,
3,680,583.4749572513,stimulus,
3,680,583.6012240841,tap,lalt
3,681,584.2249816658,stimulus,
3,681,584.4012046147,tap,lalt
3,682,584.9749740460,stimulus,
3,682,585.1372331433,tap,lalt
3,683,585.7250261406,stimulus,
3,683,585.8731553055,tap,lalt
3,683,586.4490999601,tap,rctrl
3,684,586.4749839984,stimulus,
3,685,587.2250059248,stimulus,
3,685,587.2650796099,tap,rctrl
3,686,587.9750437128,stimulus,
3,686,588.0330519497,tap,lalt
3,687,588.7250460454,stimulus,
3,687,588.7690506211,tap,rctrl
3,688,589.4751068484,stimulus,
3,688,589.5690199552,tap,lalt
3,689,590.2251001617,stimulus,
3,689,590.2890658482,tap,rctrl
3,690,590.9751314184,stimulus,
3,690,590.9929664461,tap,lalt
3,691,591.7251203775,stimulus,
3,691,591.7771120722,tap,rctrl
3,692,592.4751901999,stimulus,
3,692,592.5129297341,tap,lalt
3,693,593.2251779149,stimulus,
3,693,593.2489019694,tap,lalt
3,694,593.9751880228,stimulus,
3,694,594.0969672522,tap,rctrl
3,695,594.7252286099,stimulus,
3,695,594.8648888969,tap,lalt
3,696,595.4752691971,stimulus,
3,696,595.5048241192,tap,lalt
3,696,596.1608539416,tap,rctrl
3,697,596.2252858363,stimulus,
3,698,596.9752710632,stimulus,
3,698,597.1208331286,tap,lalt
3,699,597.7253300001,stimulus,
3,699,597.8568492167,tap,lalt
3,700,598.4753410411,stimulus,
3,700,598.5127683185,tap,rctrl
3,701,599.2253132054,stimulus,
3,701,599.3607853943,tap,lalt
3,702,599.9753637450,stimulus,
3,702,600.0647699656,tap,lalt
3,703,600.7254083753,stimulus,
3,703,600.8647374337,tap,rctrl
3,703,601.4726924563,tap,rctrl
3,704,601.4753988894,stimulus,
3,705,602.2254425867,stimulus,
3,705,602.2887150258,tap,rctrl
3,706,602.9754977915,stimulus,
3,706,603.0566907867,tap,rctrl
3,707,603.7255116316,stimulus,
3,707,603.7606262180,tap,lalt
3,708,604.4754872171,stimulus,
3,708,604.6406340680,tap,lalt
3,709,608.6374819535,probe1,1
3,710,609.4029786316,stimulus,
3,710,609.7125427098,tap,rctrl
3,711,610.1527492596,stimulus,
3,711,610.2725149924,tap,rctrl
3,712,610.9027534583,stimulus,
3,712,611.0085273483,tap,lalt
3,713,611.6527582790,stimulus,
3,713,611.6964154534,tap,lalt
3,714,612.4027982441,stimulus,
3,714,612.4643946354,tap,rctrl
3,715,613.1527893803,stimulus,
3,715,613.2324042967,tap,lalt
3,716,613.9028150388,stimulus,
3,716,614.0323611903,tap,rctrl
3,717,614.6528459846,stimulus,
3,717,614.7523781592,tap,rctrl
3,718,615.4028442740,stimulus,
3,718,615.4883566147,tap,rctrl
3,719,616.1528618463,stimulus,
3,719,616.2082883661,tap,rctrl
3,720,616.9028903039,stimulus,
3,720,616.9923167404,tap,rctrl
3,721,617.6529246708,stimulus,
3,721,617.7122512909,tap,rctrl
3,722,618.4029388219,stimulus,
3,722,618.5442655153,tap,rctrl
3,723,619.1529644805,stimulus,
3,723,619.2322494123,tap,rctrl
3,724,619.9029745884,stimulus,
3,724,619.9682375093,tap,lalt
3,725,620.6529756769,stimulus,
3,725,620.7202073087,tap,rctrl
3,726,621.4029888950,stimulus,
3,726,621.4081523291,tap,lalt
3,727,622.1530011800,stimulus,
3,727,622.1761200037,tap,lalt
3,728,622.9031136111,stimulus,
3,728,622.9601023481,tap,lalt
3,729,623.6530736460,stimulus,
3,729,623.8241188542,tap,lalt
3,730,624.4030912182,stimulus,
3,730,624.5441268036,tap,lalt
3,730,625.1360360551,tap,lalt
3,731,625.1531119005,stimulus,
3,732,625.9031381811,stimulus,
3,732,626.0001293813,tap,lalt
3,733,626.6531529542,stimulus,
3,733,626.7360779796,tap,rctrl
3,734,627.4032168673,stimulus,
3,734,627.6000238858,tap,lalt
3,735,628.1532677179,stimulus,
3,735,628.2239758505,tap,rctrl
3,736,628.9032193554,stimulus,
3,736,629.0239719317,tap,lalt
3,737,629.6532518563,stimulus,
3,737,629.7919551569,tap,lalt
3,738,630.4032672514,stimulus,
3,738,630.4639626387,tap,rctrl
3,739,631.1532686510,stimulus,
3,739,631.2638871870,tap,lalt
3,740,631.9032927545,stimulus,
3,740,632.0478813499,tap,rctrl
3,741,632.6533112597,stimulus,
3,741,632.8158627090,tap,lalt
3,742,633.4033907235,stimulus,
3,742,633.5038646448,tap,rctrl
3,743,634.1533706632,stimulus,
3,743,634.2718425827,tap,lalt
3,744,634.9035337894,stimulus,
3,744,635.0078110859,tap,rctrl
3,745,635.6534148270,stimulus,
3,745,635.8077807310,tap,lalt
3,746,636.4034460838,stimulus,
3,746,636.4797707960,tap,rctrl
3,747,639.1121132634,probe1,1
3,748,639.8777048004,stimulus,
3,748,640.2236673258,tap,rctrl
3,749,640.6275873930,stimulus,
3,749,640.7516485232,tap,lalt
3,750,641.3776211379,stimulus,
3,750,641.5516666864,tap,rctrl
3,751,642.1276471075,stimulus,
3,751,642.2716205196,tap,rctrl
3,752,642.8776475740,stimulus,
3,752,642.9595521665,tap,rctrl
3,753,643.6276632802,stimulus,
3,753,643.7275251283,tap,lalt
3,754,644.3777016902,stimulus,
3,754,644.4955714891,tap,lalt
3,754,645.1195296740,tap,lalt
3,755,645.1277121092,stimulus,
3,756,645.8777144418,stimulus,
3,756,645.9835415149,tap,rctrl
3,757,646.6277565840,stimulus,
3,757,646.6875242201,tap,rctrl
3,758,647.3777732232,stimulus,
3,758,647.4714810615,tap,rctrl
3,759,648.1277939055,stimulus,
3,759,648.1593865833,tap,rctrl
3,760,648.8779249974,stimulus,
3,760,648.8953818335,tap,rctrl
3,761,649.6279487899,stimulus,
3,761,649.6794481514,tap,rctrl
3,761,650.3033624835,tap,lalt
3,762,650.3779169111,stimulus,
3,763,651.1279176886,stimulus,
3,763,651.1353415636,tap,lalt
3,764,651.8779517445,stimulus,
3,764,651.9033123483,tap,lalt
3,765,652.6279985519,stimulus,
3,765,652.7036287727,tap,lalt
3,766,653.3780357180,stimulus,
3,766,653.4552978227,tap,rctrl
3,767,654.1280669747,stimulus,
3,767,654.1752417036,tap,lalt
3,768,654.8780786377,stimulus,
3,768,654.8952341024,tap,rctrl
3,769,655.6280980760,stimulus,
3,769,655.6312026055,tap,lalt
3,769,656.3511862960,tap,rctrl
3,770,656.3780637091,stimulus,
3,770,657.1031903069,tap,rctrl
3,771,657.1280958989,stimulus,
3,772,657.8781168923,stimulus,
3,772,657.9031409802,tap,lalt
3,772,658.5271678990,tap,lalt
3,773,658.6281500151,stimulus,
3,774,659.3781937124,stimulus,
3,774,659.3911287338,tap,rctrl
3,775,660.1282159499,stimulus,
3,775,660.2391190625,tap,lalt
3,776,660.8782329001,stimulus,
3,776,660.9910997474,tap,rctrl
3,777,661.6282946361,stimulus,
3,777,661.7751051068,tap,lalt
3,778,662.3783930716,stimulus,
3,778,662.5910763592,tap,rctrl
3,779,663.1282619797,stimulus,
3,779,663.3111073237,tap,lalt
3,780,663.8782910594,stimulus,
3,780,664.0310120169,tap,lalt
3,781,664.6283139189,stimulus,
3,781,664.7349853917,tap,lalt
3,782,665.3783150074,stimulus,
3,782,665.4869489709,tap,lalt
3,783,666.1283583937,stimulus,
3,783,666.1749191833,tap,rctrl
3,784,666.8783669466,stimulus,
3,784,666.9589161454,tap,rctrl
3,785,667.6283643029,stimulus,
3,785,667.6629834460,tap,rctrl
3,785,668.3669244755,tap,rctrl
3,786,668.3783691236,stimulus,
3,787,669.1283860738,stimulus,
