# {'date': u'2016_May_09_1621', 'frameRate': None, 'expName': 'pilot1', u'participant': u'011'}
subj,sessionix,ISI,time,stimulus,response
011,3,0.75,66.0348025353,0,rctrl
011,3,0.75,66.6747704634,0,rctrl
011,3,0.75,66.7503945998,1,
011,3,0.75,67.4667589136,0,lalt
011,3,0.75,67.5003089930,1,
011,3,0.75,68.1787425866,0,lalt
011,3,0.75,68.2502859002,1,
011,3,0.75,69.0003362068,1,
011,3,0.75,69.0107334253,0,rctrl
011,3,0.75,69.6747172799,0,rctrl
011,3,0.75,69.7503526128,1,
011,3,0.75,70.4266924560,0,lalt
011,3,0.75,70.5004333989,1,
011,3,0.75,71.1226794033,0,lalt
011,3,0.75,71.2503614767,1,
011,3,0.75,71.8986798363,0,rctrl
011,3,0.75,72.0003337187,1,
011,3,0.75,72.5706589436,0,rctrl
011,3,0.75,72.7503634983,1,
011,3,0.75,73.4906336394,0,lalt
011,3,0.75,73.5003668417,1,
011,3,0.75,74.2266117788,0,lalt
011,3,0.75,74.2503238440,1,
011,3,0.75,75.0003424271,1,
011,3,0.75,75.0025944839,0,lalt
011,3,0.75,75.7145884204,0,rctrl
011,3,0.75,75.7503131140,1,
011,3,0.75,75.7865799060,0,rctrl
011,3,0.75,76.4985654451,0,lalt
011,3,0.75,76.5003139693,1,
011,3,0.75,77.2503294422,1,
011,3,0.75,77.2745602798,0,lalt
011,3,0.75,77.9785763804,0,lalt
011,3,0.75,78.0003072824,1,
011,3,0.75,78.6345584510,0,rctrl
011,3,0.75,78.7503134250,1,
011,3,0.75,79.4425147024,0,lalt
011,3,0.75,79.5003335632,1,
011,3,0.75,80.1384851660,0,lalt
011,3,0.75,80.2503263321,1,
011,3,0.75,80.8184701005,0,lalt
011,3,0.75,81.0003386949,1,
011,3,0.75,81.4584591776,0,rctrl
011,3,0.75,81.7503115589,1,
011,3,0.75,82.5003205006,1,
011,3,0.75,82.5144467843,0,rctrl
011,3,0.75,83.2184457791,0,rctrl
011,3,0.75,83.2503048721,1,
011,3,0.75,83.8664030507,0,lalt
011,3,0.75,84.0003094595,1,
011,3,0.75,84.6983988657,0,rctrl
011,3,0.75,84.7503121809,1,
011,3,0.75,85.4343754500,0,rctrl
011,3,0.75,85.5003080600,1,
011,3,0.75,86.1703511013,0,rctrl
011,3,0.75,86.2503036280,1,
011,3,0.75,86.9623373743,0,lalt
011,3,0.75,87.0003054164,1,
011,3,0.75,87.7223245979,0,lalt
011,3,0.75,87.7503112479,1,
011,3,0.75,88.4503137049,0,rctrl
011,3,0.75,88.5003242327,1,
011,3,0.75,89.2503002069,1,
011,3,0.75,89.2742912521,0,lalt
011,3,0.75,89.9142843725,0,rctrl
011,3,0.75,90.0003184790,1,
011,3,0.75,90.7382566325,0,rctrl
011,3,0.75,90.7503392392,1,
011,3,0.75,91.4822499295,0,rctrl
011,3,0.75,91.5003108591,1,
011,3,0.75,92.1942289372,0,rctrl
011,3,0.75,92.2503051831,1,
011,3,0.75,92.8822234310,0,rctrl
011,3,0.75,93.0003169239,1,
011,3,0.75,93.6501931556,0,rctrl
011,3,0.75,93.7504636450,1,
011,3,0.75,94.4981828971,0,lalt
011,3,0.75,94.5003173904,1,
011,3,0.75,95.1701843975,0,rctrl
011,3,0.75,95.2503278872,1,
011,3,0.75,95.9781823249,0,lalt
011,3,0.75,96.0003047943,1,
011,3,0.75,96.6661712204,0,lalt
011,3,0.75,96.7503050276,1,
011,3,0.75,97.4581043099,0,lalt
011,3,0.75,97.5003177014,1,
011,3,0.75,98.1221055814,0,rctrl
011,3,0.75,98.2503238440,1,
011,3,0.75,98.9380866319,0,lalt
011,3,0.75,99.0003072824,1,
011,3,0.75,99.6580720888,0,rctrl
011,3,0.75,99.7503311528,1,
011,3,0.75,100.3620657964,0,rctrl
011,3,0.75,100.5003920339,1,
011,3,0.75,101.1860324581,0,lalt
011,3,0.75,101.2503521463,1,
011,3,0.75,101.8180219284,0,rctrl
011,3,0.75,102.0003617100,1,
011,3,0.75,102.6980088533,0,rctrl
011,3,0.75,102.7503678525,1,
011,3,0.75,103.5003080600,1,
011,3,0.75,103.5059794115,0,rctrl
011,3,0.75,104.2503039390,1,
011,3,0.75,104.2659694341,0,lalt
011,3,0.75,104.8579925935,0,rctrl
011,3,0.75,105.0003284314,1,
011,3,0.75,105.6979314107,0,lalt
011,3,0.75,105.7503103148,1,
011,3,0.75,106.4419303060,0,rctrl
011,3,0.75,106.5003133472,1,
011,3,0.75,107.2418950369,0,rctrl
011,3,0.75,107.2503313083,1,
011,3,0.75,107.9539029690,0,rctrl
011,3,0.75,108.0003141248,1,
011,3,0.75,108.7058725468,0,rctrl
011,3,0.75,108.7503267986,1,
011,3,0.75,109.4338591657,0,lalt
011,3,0.75,109.5003223666,1,
011,3,0.75,110.2338509550,0,rctrl
011,3,0.75,110.2503250880,1,
011,3,0.75,110.8658413583,0,rctrl
011,3,0.75,111.0003386949,1,
011,3,0.75,111.7378069053,0,rctrl
011,3,0.75,111.7503373731,1,
011,3,0.75,112.2897863112,0,rctrl
011,3,0.75,112.5003254768,1,
011,3,0.75,113.0977764632,0,rctrl
011,3,0.75,113.2503120254,1,
011,3,0.75,113.9378029865,0,lalt
011,3,0.75,114.0003128807,1,
011,3,0.75,114.7503053386,1,
011,3,0.75,114.7777461580,0,lalt
011,3,0.75,115.2817241904,0,rctrl
011,3,0.75,115.5003145913,1,
011,3,0.75,116.1537133745,0,lalt
011,3,0.75,116.2503297532,1,
011,3,0.75,116.9457117772,0,rctrl
011,3,0.75,117.0003038613,1,
011,3,0.75,117.7456715319,0,rctrl
011,3,0.75,117.7503103148,1,
011,3,0.75,118.4736786777,0,rctrl
011,3,0.75,118.5003817704,1,
011,3,0.75,119.1616560657,0,rctrl
011,3,0.75,119.2503294422,1,
011,3,0.75,119.7696364519,0,lalt
011,3,0.75,120.0003150578,1,
011,3,0.75,120.6576068110,0,lalt
011,3,0.75,120.7503815372,1,
011,3,0.75,121.3776053305,0,lalt
011,3,0.75,121.5003478698,1,
011,3,0.75,122.0735838805,0,rctrl
011,3,0.75,122.2503505912,1,
011,3,0.75,122.8095744605,0,lalt
011,3,0.75,123.0003567338,1,
011,3,0.75,123.6255558220,0,rctrl
011,3,0.75,123.7503292867,1,
011,3,0.75,124.4095291145,0,rctrl
011,3,0.75,124.5003404055,1,
011,3,0.75,125.2255107871,0,rctrl
011,3,0.75,125.2503428159,1,
011,3,0.75,125.9934932633,0,rctrl
011,3,0.75,126.0003349627,1,
011,3,0.75,126.7214789491,0,rctrl
011,3,0.75,126.7502932090,1,
011,3,0.75,127.4414578748,0,lalt
011,3,0.75,127.5003264098,1,
011,3,0.75,128.1934492236,0,rctrl
011,3,0.75,128.2503387727,1,
011,3,0.75,128.8974308016,0,lalt
011,3,0.75,129.0003520685,1,
011,3,0.75,129.6974477830,0,lalt
011,3,0.75,129.7503622543,1,
011,3,0.75,130.5003649756,1,
011,3,0.75,130.8014174802,0,lalt
011,3,0.75,131.2503611657,1,
011,3,0.75,131.3215007824,0,rctrl
011,3,0.75,132.0003862801,1,
011,3,0.75,132.0253871899,0,lalt
011,3,0.75,132.7503193343,1,
011,3,0.75,132.8093654587,0,lalt
011,3,0.75,133.5003369843,1,
011,3,0.75,133.5453339566,0,lalt
011,3,0.75,134.2493105584,0,lalt
011,3,0.75,134.2503110924,1,
011,3,0.75,135.0003119477,1,
011,3,0.75,135.0733101876,0,rctrl
011,3,0.75,135.7452743662,0,lalt
011,3,0.75,135.7503184012,1,
011,3,0.75,136.4092722165,0,lalt
011,3,0.75,136.5003351182,1,
011,3,0.75,137.2332556730,0,rctrl
011,3,0.75,137.2503322414,1,
011,3,0.75,138.0003312306,1,
011,3,0.75,138.0012393932,0,rctrl
011,3,0.75,138.6892233125,0,rctrl
011,3,0.75,138.7503106258,1,
011,3,0.75,139.3772072318,0,rctrl
011,3,0.75,139.5003407165,1,
011,3,0.75,140.1451887750,0,lalt
011,3,0.75,140.2503138915,1,
011,3,0.75,140.9371834454,0,lalt
011,3,0.75,141.0003156798,1,
011,3,0.75,141.6811708332,0,rctrl
011,3,0.75,141.7503221334,1,
011,3,0.75,142.3611507914,0,lalt
011,3,0.75,142.5003220556,1,
011,3,0.75,143.1611288960,0,lalt
011,3,0.75,143.2503421938,1,
011,3,0.75,143.8971110786,0,lalt
011,3,0.75,144.0003337187,1,
011,3,0.75,144.7450989540,0,rctrl
011,3,0.75,144.7503199563,1,
011,3,0.75,145.4810739832,0,lalt
011,3,0.75,145.5003127252,1,
011,3,0.75,146.1770609306,0,lalt
011,3,0.75,146.2503841808,1,
011,3,0.75,146.9450816616,0,lalt
011,3,0.75,147.0003032392,1,
011,3,0.75,147.6810314986,0,rctrl
011,3,0.75,147.7503355070,1,
011,3,0.75,148.4170444717,0,rctrl
011,3,0.75,148.5003145913,1,
011,3,0.75,149.1450407320,0,lalt
011,3,0.75,149.2503406388,1,
011,3,0.75,149.9049962321,0,lalt
011,3,0.75,150.0003349627,1,
011,3,0.75,150.6570329890,0,lalt
011,3,0.75,150.7503187122,1,
011,3,0.75,151.4489471067,0,lalt
011,3,0.75,151.5003603104,1,
011,3,0.75,152.2249360321,0,rctrl
011,3,0.75,152.2503580556,1,
011,3,0.75,152.9769255148,0,rctrl
011,3,0.75,153.0003253213,1,
011,3,0.75,153.7503239995,1,
011,3,0.75,153.8169038309,0,lalt
011,3,0.75,154.5003149023,1,
011,3,0.75,154.5048805968,0,rctrl
011,3,0.75,155.2502974077,1,
011,3,0.75,155.2728714704,0,rctrl
011,3,0.75,156.0003402500,1,
011,3,0.75,156.0408433721,0,lalt
011,3,0.75,156.7503311528,1,
011,3,0.75,156.7928431183,0,rctrl
011,3,0.75,157.5003752391,1,
011,3,0.75,157.5368208646,0,lalt
011,3,0.75,158.2503658309,1,
011,3,0.75,158.3048027188,0,lalt
011,3,0.75,158.9927816618,0,rctrl
011,3,0.75,159.0003411830,1,
011,3,0.75,159.7047603586,0,lalt
011,3,0.75,159.7503420383,1,
011,3,0.75,160.5003214336,1,
011,3,0.75,160.5607540612,0,lalt
011,3,0.75,161.2503546344,1,
011,3,0.75,161.3287365373,0,lalt
011,3,0.75,162.0003054164,1,
011,3,0.75,162.0327249576,0,rctrl
011,3,0.75,162.7367046695,0,lalt
011,3,0.75,162.7503134250,1,
011,3,0.75,163.4406989991,0,rctrl
011,3,0.75,163.5003270319,1,
011,3,0.75,164.1766730953,0,rctrl
011,3,0.75,164.2503070492,1,
011,3,0.75,165.0003268764,1,
011,3,0.75,165.0166604308,0,rctrl
011,3,0.75,165.7503047166,1,
011,3,0.75,165.8006414987,0,rctrl
011,3,0.75,166.5003428936,1,
011,3,0.75,166.5766441088,0,rctrl
011,3,0.75,167.2503039390,1,
011,3,0.75,167.2646799675,0,lalt
011,3,0.75,167.9766113900,0,lalt
011,3,0.75,168.0003032392,1,
011,3,0.75,168.7045821472,0,rctrl
011,3,0.75,168.7503162241,1,
011,3,0.75,169.4485542952,0,lalt
011,3,0.75,169.5003251658,1,
011,3,0.75,170.1685357090,0,lalt
011,3,0.75,170.2503064271,1,
011,3,0.75,170.9445320987,0,lalt
011,3,0.75,171.0003324746,1,
011,3,0.75,171.7045118579,0,lalt
011,3,0.75,171.7503227554,1,
011,3,0.75,172.4804970511,0,lalt
011,3,0.75,172.5003133472,1,
011,3,0.75,173.1604850957,0,rctrl
011,3,0.75,173.2503207338,1,
011,3,0.75,174.0003141248,1,
011,3,0.75,174.0324680596,0,rctrl
011,3,0.75,174.7503177792,1,
011,3,0.75,174.7924409764,0,lalt
011,3,0.75,175.4244388441,0,rctrl
011,3,0.75,175.5003130362,1,
011,3,0.75,176.1284170009,0,rctrl
011,3,0.75,176.2503285092,1,
011,3,0.75,176.9844072823,0,rctrl
011,3,0.75,177.0003072824,1,
011,3,0.75,177.7123811497,0,rctrl
011,3,0.75,177.7503124919,1,
011,3,0.75,178.5003058829,1,
011,3,0.75,178.5043748871,0,rctrl
011,3,0.75,179.2083567761,0,lalt
011,3,0.75,179.2503356625,1,
011,3,0.75,179.9203342287,0,lalt
011,3,0.75,180.0003498914,1,
011,3,0.75,180.6323269211,0,rctrl
011,3,0.75,180.7503529238,1,
011,3,0.75,181.5003310751,1,
011,3,0.75,181.5203069217,0,lalt
011,3,0.75,182.2242813463,0,rctrl
011,3,0.75,182.2503555675,1,
011,3,0.75,182.9922653776,0,rctrl
011,3,0.75,183.0003259433,1,
011,3,0.75,183.7442626357,0,lalt
011,3,0.75,183.7503370621,1,
011,3,0.75,184.4082791468,0,lalt
011,3,0.75,184.5003264098,1,
011,3,0.75,185.1762544697,0,lalt
011,3,0.75,185.2503509022,1,
011,3,0.75,185.9441986911,0,lalt
011,3,0.75,186.0003256323,1,
011,3,0.75,186.6161967702,0,rctrl
011,3,0.75,186.7503336409,1,
011,3,0.75,187.4881797341,0,rctrl
011,3,0.75,187.5003739951,1,
011,3,0.75,188.1681559601,0,rctrl
011,3,0.75,188.2503484141,1,
011,3,0.75,188.9921310193,0,rctrl
011,3,0.75,189.0003172349,1,
011,3,0.75,189.7121223855,0,rctrl
011,3,0.75,189.7503118699,1,
011,3,0.75,190.4401071383,0,rctrl
011,3,0.75,190.5003177014,1,
011,3,0.75,191.2503154466,1,
011,3,0.75,191.3201127241,0,lalt
011,3,0.75,192.0003234552,1,
011,3,0.75,192.0080705182,0,lalt
011,3,0.75,192.7503143580,1,
011,3,0.75,192.8000651887,0,rctrl
011,3,0.75,193.4720467841,0,lalt
011,3,0.75,193.5003428936,1,
011,3,0.75,194.1280161031,0,lalt
011,3,0.75,194.2503045611,1,
011,3,0.75,194.8640125924,0,rctrl
011,3,0.75,195.0003284314,1,
011,3,0.75,195.6959947227,0,lalt
011,3,0.75,195.7503050276,1,
011,3,0.75,196.3839826852,0,rctrl
011,3,0.75,196.5003074379,1,
011,3,0.75,197.0959557837,0,lalt
011,3,0.75,197.2503170016,1,
011,3,0.75,197.8719465752,0,lalt
011,3,0.75,198.0003051053,1,
011,3,0.75,198.6479286582,0,lalt
011,3,0.75,198.7503205783,1,
011,3,0.75,199.3919095147,0,rctrl
011,3,0.75,199.5003114811,1,
011,3,0.75,200.1599081636,0,rctrl
011,3,0.75,200.2503546344,1,
011,3,0.75,200.8958937674,0,rctrl
011,3,0.75,201.0003418051,1,
011,3,0.75,201.6959057725,0,lalt
011,3,0.75,201.7503146690,1,
011,3,0.75,202.3758751562,0,lalt
011,3,0.75,202.5003139693,1,
011,3,0.75,203.1518525741,0,lalt
011,3,0.75,203.2503213558,1,
011,3,0.75,203.9518163720,0,lalt
011,3,0.75,204.0003194120,1,
011,3,0.75,204.6717918765,0,lalt
011,3,0.75,204.7503647424,1,
011,3,0.75,205.4237891346,0,rctrl
011,3,0.75,205.5003077490,1,
011,3,0.75,206.1837561421,0,lalt
011,3,0.75,206.2503322414,1,
011,3,0.75,206.9037515516,0,rctrl
011,3,0.75,207.0003262543,1,
011,3,0.75,207.5997353888,0,rctrl
011,3,0.75,207.7503684746,1,
011,3,0.75,208.2717179172,0,rctrl
011,3,0.75,208.5003472478,1,
011,3,0.75,209.1037255508,0,lalt
011,3,0.75,209.2503586776,1,
011,3,0.75,209.8877153271,0,lalt
011,3,0.75,210.0003530016,1,
011,3,0.75,210.4957078428,0,lalt
011,3,0.75,210.7503569670,1,
011,3,0.75,211.2076744100,0,rctrl
011,3,0.75,211.5003292090,1,
011,3,0.75,212.0876395639,0,rctrl
011,3,0.75,212.2503058051,1,
011,3,0.75,212.7836249562,0,rctrl
011,3,0.75,213.0003290535,1,
011,3,0.75,213.5196220675,0,rctrl
011,3,0.75,213.7503535459,1,
011,3,0.75,214.2795924962,0,lalt
011,3,0.75,214.5003637316,1,
011,3,0.75,215.1035678663,0,lalt
011,3,0.75,215.2503403277,1,
011,3,0.75,215.8555545499,0,lalt
011,3,0.75,216.0003470923,1,
011,3,0.75,216.6155526590,0,rctrl
011,3,0.75,216.7503781160,1,
011,3,0.75,217.3515311094,0,rctrl
011,3,0.75,217.5003335632,1,
011,3,0.75,218.0075110029,0,lalt
011,3,0.75,218.2503132695,1,
011,3,0.75,218.9355580831,0,rctrl
011,3,0.75,219.0003122587,1,
011,3,0.75,219.6315195272,0,rctrl
011,3,0.75,219.7503137360,1,
011,3,0.75,220.3834853728,0,rctrl
011,3,0.75,220.5003242327,1,
011,3,0.75,221.0874613525,0,lalt
011,3,0.75,221.2503201118,1,
011,3,0.75,221.8234323386,0,rctrl
011,3,0.75,222.0003281204,1,
011,3,0.75,222.6074227370,0,rctrl
011,3,0.75,222.7503152911,1,
011,3,0.75,223.2233946436,0,rctrl
011,3,0.75,223.5003288980,1,
011,3,0.75,224.0233795905,0,lalt
011,3,0.75,224.2503381506,1,
011,3,0.75,224.7754067060,0,lalt
011,3,0.75,225.0003191010,1,
011,3,0.75,225.5353575408,0,rctrl
011,3,0.75,225.7503100038,1,
011,3,0.75,226.2473334385,0,rctrl
011,3,0.75,226.5003264098,1,
011,3,0.75,226.9513265240,0,rctrl
011,3,0.75,227.2503054941,1,
011,3,0.75,227.7913060841,0,lalt
011,3,0.75,228.0003107036,1,
011,3,0.75,228.6472892122,0,lalt
011,3,0.75,228.7503230664,1,
011,3,0.75,229.3592784834,0,lalt
011,3,0.75,229.5003537791,1,
011,3,0.75,230.1512420524,0,lalt
011,3,0.75,230.2503014509,1,
011,3,0.75,230.9512394399,0,rctrl
011,3,0.75,231.0003237662,1,
011,3,0.75,231.6392208711,0,lalt
011,3,0.75,231.7503361290,1,
011,3,0.75,232.4472063579,0,rctrl
011,3,0.75,232.5003083710,1,
011,3,0.75,233.1111824371,0,rctrl
011,3,0.75,233.2503222889,1,
011,3,0.75,233.9671789388,0,rctrl
011,3,0.75,234.0003107036,1,
011,3,0.75,234.6631434931,0,lalt
011,3,0.75,234.7503392392,1,
011,3,0.75,235.4471301593,0,lalt
011,3,0.75,235.5003121032,1,
011,3,0.75,236.1831294477,0,rctrl
011,3,0.75,236.2503061161,1,
011,3,0.75,236.8551119761,0,lalt
011,3,0.75,237.0003153688,1,
011,3,0.75,237.7503435934,1,
011,3,0.75,237.7510881624,0,lalt
011,3,0.75,238.4551462500,0,lalt
011,3,0.75,238.5003407165,1,
011,3,0.75,239.2390716463,0,rctrl
011,3,0.75,239.2503300643,1,
011,3,0.75,239.9830347749,0,lalt
011,3,0.75,240.0003287424,1,
011,3,0.75,240.6390246208,0,rctrl
011,3,0.75,240.7502823235,1,
011,3,0.75,241.4550128247,0,rctrl
011,3,0.75,241.5003366733,1,
011,3,0.75,242.1909856768,0,rctrl
011,3,0.75,242.2503272651,1,
011,3,0.75,242.8149752292,0,lalt
011,3,0.75,243.0003334077,1,
011,3,0.75,243.5910204483,0,rctrl
011,3,0.75,243.7504244572,1,
011,3,0.75,244.2869448817,0,lalt
011,3,0.75,244.5003792823,1,
011,3,0.75,244.9749524381,0,rctrl
011,3,0.75,245.2503592996,1,
011,3,0.75,245.7509298559,0,rctrl
011,3,0.75,246.0003564227,1,
011,3,0.75,246.5109117922,0,rctrl
011,3,0.75,246.7503299088,1,
011,3,0.75,247.2468858884,0,rctrl
011,3,0.75,247.5003646646,1,
011,3,0.75,248.2228870678,0,rctrl
011,3,0.75,248.2503064271,1,
011,3,0.75,248.9588527666,0,rctrl
011,3,0.75,249.0003141248,1,
011,3,0.75,249.7348451132,0,rctrl
011,3,0.75,249.7503407943,1,
011,3,0.75,250.5003438267,1,
011,3,0.75,250.5348490320,0,lalt
011,3,0.75,251.2503176237,1,
011,3,0.75,251.2708016682,0,lalt
011,3,0.75,252.0003318526,1,
011,3,0.75,252.0227811984,0,rctrl
011,3,0.75,252.7107588974,0,rctrl
011,3,0.75,252.7503243105,1,
011,3,0.75,253.4627682851,0,rctrl
011,3,0.75,253.5003478698,1,
011,3,0.75,254.1987290077,0,rctrl
011,3,0.75,254.2503350405,1,
011,3,0.75,254.8867063957,0,lalt
011,3,0.75,255.0003327856,1,
011,3,0.75,255.6307295501,0,rctrl
011,3,0.75,255.7503379951,1,
011,3,0.75,256.3667070675,0,lalt
011,3,0.75,256.5003372953,1,
011,3,0.75,257.1106664639,0,lalt
011,3,0.75,257.2503070492,1,
011,3,0.75,257.8626534585,0,rctrl
011,3,0.75,258.0003159908,1,
011,3,0.75,258.5906447426,0,rctrl
011,3,0.75,258.7503196453,1,
011,3,0.75,259.3026253055,0,rctrl
011,3,0.75,259.5003117922,1,
011,3,0.75,260.0386093541,0,rctrl
011,3,0.75,260.2503210448,1,
011,3,0.75,260.8546056444,0,rctrl
011,3,0.75,261.0003368288,1,
011,3,0.75,261.6705736322,0,lalt
011,3,0.75,261.7503115589,1,
011,3,0.75,262.2465549689,0,lalt
011,3,0.75,262.5003173904,1,
011,3,0.75,263.1025440062,0,lalt
011,3,0.75,263.2503344185,1,
011,3,0.75,263.8545338000,0,lalt
011,3,0.75,264.0003200340,1,
011,3,0.75,264.6545125266,0,lalt
011,3,0.75,264.7503286647,1,
011,3,0.75,265.4624905490,0,rctrl
011,3,0.75,265.5003136582,1,
011,3,0.75,266.1344724555,0,lalt
011,3,0.75,266.2503229109,1,
011,3,0.75,266.9104704003,0,rctrl
011,3,0.75,267.0003119477,1,
011,3,0.75,267.6304440387,0,rctrl
011,3,0.75,267.7503121809,1,
011,3,0.75,268.4224337329,0,rctrl
011,3,0.75,268.5003416496,1,
011,3,0.75,269.2144041442,0,rctrl
011,3,0.75,269.2503070492,1,
011,3,0.75,269.8463957916,0,lalt
011,3,0.75,270.0003271874,1,
011,3,0.75,270.6863765958,0,lalt
011,3,0.75,270.7503457705,1,
011,3,0.75,271.3903678152,0,rctrl
011,3,0.75,271.5003385394,1,
011,3,0.75,272.2063485547,0,rctrl
011,3,0.75,272.2503331744,1,
011,3,0.75,272.9743702187,0,rctrl
011,3,0.75,273.0003458483,1,
011,3,0.75,273.6704059954,0,lalt
011,3,0.75,273.7503485696,1,
011,3,0.75,274.4543251714,0,rctrl
011,3,0.75,274.5003509800,1,
011,3,0.75,275.1422838985,0,rctrl
011,3,0.75,275.2503020729,1,
011,3,0.75,275.8142732693,0,rctrl
011,3,0.75,276.0004329323,1,
011,3,0.75,276.6622487041,0,lalt
011,3,0.75,276.7503277316,1,
011,3,0.75,277.5003080600,1,
011,3,0.75,277.5342263807,0,lalt
011,3,0.75,278.2302155051,0,rctrl
011,3,0.75,278.2503225999,1,
011,3,0.75,278.9982001584,0,rctrl
011,3,0.75,279.0003156798,1,
011,3,0.75,279.6861753693,0,rctrl
011,3,0.75,279.7503034725,1,
011,3,0.75,280.3741661309,0,rctrl
011,3,0.75,280.5003363623,1,
011,3,0.75,281.0861572683,0,rctrl
011,3,0.75,281.2503434379,1,
011,3,0.75,281.8541528071,0,lalt
011,3,0.75,282.0003274984,1,
011,3,0.75,282.5181173788,0,lalt
011,3,0.75,282.7503124919,1,
011,3,0.75,283.3261137511,0,rctrl
011,3,0.75,283.5003254768,1,
011,3,0.75,284.0540851303,0,lalt
011,3,0.75,284.2503042500,1,
011,3,0.75,284.9020646083,0,lalt
011,3,0.75,285.0003057274,1,
011,3,0.75,285.6140551236,0,rctrl
011,3,0.75,285.7503491917,1,
011,3,0.75,286.3820388439,0,lalt
011,3,0.75,286.5003397835,1,
011,3,0.75,287.1340155750,0,lalt
011,3,0.75,287.2503409498,1,
011,3,0.75,287.9100013902,0,lalt
011,3,0.75,288.0003293645,1,
011,3,0.75,288.6779935079,0,rctrl
011,3,0.75,288.7503118699,1,
011,3,0.75,289.5003257878,1,
011,3,0.75,289.6139692836,0,rctrl
011,3,0.75,290.1579531257,0,lalt
011,3,0.75,290.2503253990,1,
011,3,0.75,290.8699784747,0,rctrl
011,3,0.75,291.0003439822,1,
011,3,0.75,291.6379404239,0,lalt
011,3,0.75,291.7503112479,1,
011,3,0.75,292.3979232932,0,lalt
011,3,0.75,292.5003192565,1,
011,3,0.75,293.1258893852,0,rctrl
011,3,0.75,293.2503120254,1,
011,3,0.75,293.8378792784,0,rctrl
011,3,0.75,294.0003175459,1,
011,3,0.75,294.4458739713,0,rctrl
011,3,0.75,294.7504704874,1,
011,3,0.75,295.2058437780,0,lalt
011,3,0.75,295.5003158353,1,
011,3,0.75,296.1338218129,0,lalt
011,3,0.75,296.2503073602,1,
011,3,0.75,296.8618171402,0,rctrl
011,3,0.75,297.0003113256,1,
011,3,0.75,297.6297937071,0,lalt
011,3,0.75,297.7503379951,1,
011,3,0.75,298.2937872032,0,rctrl
011,3,0.75,298.5003746171,1,
011,3,0.75,298.9257754294,0,rctrl
011,3,0.75,299.2503191787,1,
011,3,0.75,299.7017615557,0,rctrl
011,3,0.75,300.0003103926,1,
011,3,0.75,300.4857410685,0,rctrl
011,3,0.75,300.7503311528,1,
011,3,0.75,301.3097198598,0,lalt
011,3,0.75,301.5003730620,1,
011,3,0.75,302.1336952299,0,lalt
011,3,0.75,302.2503518353,1,
011,3,0.75,302.8856719611,0,lalt
011,3,0.75,303.0003523796,1,
011,3,0.75,303.6056813662,0,lalt
011,3,0.75,303.7503504357,1,
011,3,0.75,304.4056507623,0,rctrl
011,3,0.75,304.5003055719,1,
011,3,0.75,305.0536276278,0,rctrl
011,3,0.75,305.2503117144,1,
011,3,0.75,305.8856094471,0,lalt
011,3,0.75,306.0003234552,1,
011,3,0.75,306.5656040230,0,rctrl
011,3,0.75,306.7503112479,1,
011,3,0.75,307.2615835060,0,lalt
011,3,0.75,313.5014196262,2,2
011,4,1.25,0.0012950649,1,
011,4,1.25,0.1240515998,0,left
011,4,1.25,0.6679956321,0,lalt
011,4,1.25,1.2503400167,1,
011,4,1.25,2.5003198785,1,
011,4,1.25,2.6839649885,0,rctrl
011,4,1.25,3.7079423491,0,rctrl
011,4,1.25,3.7502493560,1,
011,4,1.25,5.0003197230,1,
011,4,1.25,5.1079108744,0,lalt
011,4,1.25,6.2278763642,0,rctrl
011,4,1.25,6.2503309973,1,
011,4,1.25,7.5003189455,1,
011,4,1.25,7.5238481341,0,rctrl
011,4,1.25,8.7478225089,0,lalt
011,4,1.25,8.7503613212,1,
011,4,1.25,10.0003399390,1,
011,4,1.25,10.0118030046,0,rctrl
011,4,1.25,11.2503163796,1,
011,4,1.25,11.3397763121,0,lalt
011,4,1.25,12.4597290503,0,lalt
011,4,1.25,12.5003192565,1,
011,4,1.25,13.7503858914,1,
011,4,1.25,13.7557154378,0,lalt
011,4,1.25,15.0003324746,1,
011,4,1.25,15.0757000239,0,lalt
011,4,1.25,16.2116597513,0,lalt
011,4,1.25,16.2503894680,1,
011,4,1.25,17.5003886128,1,
011,4,1.25,17.5876568252,0,rctrl
011,4,1.25,18.7503532348,1,
011,4,1.25,18.8836012258,0,lalt
011,4,1.25,20.0003138137,1,
011,4,1.25,20.0436033158,0,lalt
011,4,1.25,21.2275948960,0,lalt
011,4,1.25,21.2503698741,1,
011,4,1.25,22.5003267209,1,
011,4,1.25,22.6035552703,0,rctrl
011,4,1.25,23.7503314638,1,
011,4,1.25,23.8194998698,0,rctrl
011,4,1.25,25.0003240772,1,
011,4,1.25,25.1154759939,0,rctrl
011,4,1.25,26.2503372176,1,
011,4,1.25,26.2594471466,0,lalt
011,4,1.25,27.5003192565,1,
011,4,1.25,27.7074207776,0,rctrl
011,4,1.25,28.7503516798,1,
011,4,1.25,28.7953825526,0,lalt
011,4,1.25,30.0003191010,1,
011,4,1.25,30.1073631777,0,rctrl
011,4,1.25,31.2503375286,1,
011,4,1.25,31.3713442954,0,lalt
011,4,1.25,32.5003450707,1,
011,4,1.25,32.6833106137,0,rctrl
011,4,1.25,33.7503255545,1,
011,4,1.25,33.9392806170,0,rctrl
011,4,1.25,35.0003312306,1,
011,4,1.25,35.1152582836,0,rctrl
