# {'date': u'2016_Apr_27_1455', 'frameRate': None, 'expName': 'pilot1', u'participant': u'002'}
subj,sessionix,ISI,time,stimulus,response
002,3,0.5,43.1260893676,0,rctrl
002,3,0.5,43.5003320081,1,
002,3,0.5,43.6461306827,0,rctrl
002,3,0.5,44.0003290535,1,
002,3,0.5,44.1180866505,0,rctrl
002,3,0.5,44.5003603104,1,
002,3,0.5,44.6220593957,0,rctrl
002,3,0.5,45.0003558007,1,
002,3,0.5,45.1020485600,0,lalt
002,3,0.5,45.5004097618,1,
002,3,0.5,45.7020408468,0,lalt
002,3,0.5,46.0002761810,1,
002,3,0.5,46.1660373286,0,rctrl
002,3,0.5,46.5003715070,1,
002,3,0.5,46.6380113352,0,lalt
002,3,0.5,47.0005116190,1,
002,3,0.5,47.1020155924,0,rctrl
002,3,0.5,47.5004604571,1,
002,3,0.5,47.6619980263,0,lalt
002,3,0.5,48.0003119477,1,
002,3,0.5,48.1339810524,0,lalt
002,3,0.5,48.5003009066,1,
002,3,0.5,48.5899685969,0,lalt
002,3,0.5,49.0002907987,1,
002,3,0.5,49.0779676315,0,rctrl
002,3,0.5,49.5003285869,1,
002,3,0.5,49.6459627349,0,rctrl
002,3,0.5,50.0003172349,1,
002,3,0.5,50.1339462187,0,lalt
002,3,0.5,50.5004570360,1,
002,3,0.5,50.6299467263,0,rctrl
002,3,0.5,51.0002789801,1,
002,3,0.5,51.0859610181,0,rctrl
002,3,0.5,51.5004305997,1,
002,3,0.5,51.6059133831,0,rctrl
002,3,0.5,52.0002892436,1,
002,3,0.5,52.1098976358,0,lalt
002,3,0.5,52.5003329411,1,
002,3,0.5,52.6138940180,0,lalt
002,3,0.5,53.0003057274,1,
002,3,0.5,53.1498760762,0,rctrl
002,3,0.5,53.5003105481,1,
002,3,0.5,53.6378632923,0,lalt
002,3,0.5,54.0003243882,1,
002,3,0.5,54.1018588410,0,lalt
002,3,0.5,54.5003920339,1,
002,3,0.5,54.6138489209,0,lalt
002,3,0.5,55.0002814682,1,
002,3,0.5,55.1098416531,0,rctrl
002,3,0.5,55.5003142803,1,
002,3,0.5,55.5898301954,0,rctrl
002,3,0.5,56.0002848894,1,
002,3,0.5,56.1098257914,0,rctrl
002,3,0.5,56.5003242327,1,
002,3,0.5,56.6058648648,0,rctrl
002,3,0.5,57.0003029282,1,
002,3,0.5,57.1578190784,0,lalt
002,3,0.5,57.5003814594,1,
002,3,0.5,57.6298033486,0,lalt
002,3,0.5,58.0002628073,1,
002,3,0.5,58.1498079640,0,lalt
002,3,0.5,58.5003158353,1,
002,3,0.5,58.6297840657,0,rctrl
002,3,0.5,59.0002827123,1,
002,3,0.5,59.0937646857,0,lalt
002,3,0.5,59.5003111701,1,
002,3,0.5,59.6457297849,0,lalt
002,3,0.5,60.0002995071,1,
002,3,0.5,60.1337344178,0,rctrl
002,3,0.5,60.5004949798,1,
002,3,0.5,60.6377597244,0,lalt
002,3,0.5,61.0003057274,1,
002,3,0.5,61.1097104050,0,lalt
002,3,0.5,61.5003236107,1,
002,3,0.5,61.6697031023,0,lalt
002,3,0.5,62.0003716625,1,
002,3,0.5,62.1976849316,0,rctrl
002,3,0.5,62.5003382284,1,
002,3,0.5,62.6616848346,0,lalt
002,3,0.5,63.0003713514,1,
002,3,0.5,63.1256735410,0,rctrl
002,3,0.5,63.5002906432,1,
002,3,0.5,63.6056599061,0,rctrl
002,3,0.5,64.0003859691,1,
002,3,0.5,64.0936437010,0,rctrl
002,3,0.5,64.5003304530,1,
002,3,0.5,64.6456311933,0,lalt
002,3,0.5,65.0003436711,1,
002,3,0.5,65.1176216837,0,lalt
002,3,0.5,65.5004455284,1,
002,3,0.5,65.6856124329,0,rctrl
002,3,0.5,66.0003110146,1,
002,3,0.5,66.1656034632,0,rctrl
002,3,0.5,66.5004075847,1,
002,3,0.5,66.6135910898,0,rctrl
002,3,0.5,67.0003287424,1,
002,3,0.5,67.1335695800,0,lalt
002,3,0.5,67.5004439734,1,
002,3,0.5,67.6375715606,0,rctrl
002,3,0.5,68.0004071181,1,
002,3,0.5,68.1175545045,0,lalt
002,3,0.5,68.5004066516,1,
002,3,0.5,68.6615529644,0,lalt
002,3,0.5,69.0003467813,1,
002,3,0.5,69.1415268889,0,lalt
002,3,0.5,69.5003142803,1,
002,3,0.5,69.7015236295,0,rctrl
002,3,0.5,70.0002911097,1,
002,3,0.5,70.1895239082,0,rctrl
002,3,0.5,70.5003323191,1,
002,3,0.5,70.6535166578,0,rctrl
002,3,0.5,71.0003200340,1,
002,3,0.5,71.1414929883,0,lalt
002,3,0.5,71.5003323191,1,
002,3,0.5,71.6294805154,0,rctrl
002,3,0.5,72.0003309195,1,
002,3,0.5,72.1414746385,0,lalt
002,3,0.5,72.5004222023,1,
002,3,0.5,72.6534603641,0,lalt
002,3,0.5,73.0003825480,1,
002,3,0.5,73.1814434375,0,lalt
002,3,0.5,73.5004517487,1,
002,3,0.5,73.6214386105,0,lalt
002,3,0.5,74.0003231442,1,
002,3,0.5,74.1494272821,0,lalt
002,3,0.5,74.5005251482,1,
002,3,0.5,74.6534320618,0,rctrl
002,3,0.5,75.0003928115,1,
002,3,0.5,75.1734503619,0,lalt
002,3,0.5,75.5003049498,1,
002,3,0.5,75.6694322086,0,rctrl
002,3,0.5,76.0002796021,1,
002,3,0.5,76.1014069368,0,lalt
002,3,0.5,76.5004557919,1,
002,3,0.5,76.6214152844,0,rctrl
002,3,0.5,77.0002988850,1,
002,3,0.5,77.1413664054,0,rctrl
002,3,0.5,77.5003065049,1,
002,3,0.5,77.6373522953,0,rctrl
002,3,0.5,78.0004195587,1,
002,3,0.5,78.1253441765,0,lalt
002,3,0.5,78.5003149023,1,
002,3,0.5,78.6133257943,0,lalt
002,3,0.5,79.0003097706,1,
002,3,0.5,79.1893211266,0,rctrl
002,3,0.5,79.5004271786,1,
002,3,0.5,79.6053019283,0,lalt
002,3,0.5,80.0003038613,1,
002,3,0.5,80.1173060039,0,rctrl
002,3,0.5,80.5004281116,1,
002,3,0.5,80.6772831505,0,rctrl
002,3,0.5,81.0002444575,1,
002,3,0.5,81.2132792043,0,lalt
002,3,0.5,81.5003456927,1,
002,3,0.5,81.5492661144,0,lalt
002,3,0.5,82.0003035503,1,
002,3,0.5,82.1252564704,0,lalt
002,3,0.5,82.5003780383,1,
002,3,0.5,82.6372487274,0,lalt
002,3,0.5,83.0003169239,1,
002,3,0.5,83.1492332090,0,lalt
002,3,0.5,83.5002775805,1,
002,3,0.5,83.6372257123,0,lalt
002,3,0.5,84.0002708937,1,
002,3,0.5,84.1492027296,0,lalt
002,3,0.5,84.5003105481,1,
002,3,0.5,84.6612040060,0,rctrl
002,3,0.5,85.0003175459,1,
002,3,0.5,85.1251899133,0,lalt
002,3,0.5,85.5002816237,1,
002,3,0.5,85.6691812198,0,rctrl
002,3,0.5,86.0002848894,1,
002,3,0.5,86.1491691400,0,rctrl
002,3,0.5,86.5004302887,1,
002,3,0.5,86.6291695008,0,rctrl
002,3,0.5,87.0002820903,1,
002,3,0.5,87.1811426864,0,lalt
002,3,0.5,87.5004256235,1,
002,3,0.5,87.5891341446,0,lalt
002,3,0.5,88.0002752479,1,
002,3,0.5,88.1811202933,0,lalt
002,3,0.5,88.5004162931,1,
002,3,0.5,88.6851480881,0,lalt
002,3,0.5,89.0002721378,1,
002,3,0.5,89.1810960342,0,lalt
002,3,0.5,89.5003149023,1,
002,3,0.5,89.6851508872,0,rctrl
002,3,0.5,90.0002796021,1,
002,3,0.5,90.1490876542,0,rctrl
002,3,0.5,90.5004427293,1,
002,3,0.5,90.6290789955,0,rctrl
002,3,0.5,91.0003135027,1,
002,3,0.5,91.1330582720,0,lalt
002,3,0.5,91.5004240684,1,
002,3,0.5,91.6290677990,0,rctrl
002,3,0.5,92.0002907987,1,
002,3,0.5,92.2210499045,0,lalt
002,3,0.5,92.5004218913,1,
002,3,0.5,92.6690627233,0,rctrl
002,3,0.5,93.0002939088,1,
002,3,0.5,93.1970532609,0,rctrl
002,3,0.5,93.5003702629,1,
002,3,0.5,93.6930571897,0,rctrl
002,3,0.5,94.0003041723,1,
002,3,0.5,94.2370127295,0,rctrl
002,3,0.5,94.5003935890,1,
002,3,0.5,94.5889836136,0,lalt
002,3,0.5,95.0003449152,1,
002,3,0.5,95.1169750843,0,lalt
002,3,0.5,95.5004430403,1,
002,3,0.5,95.6849698767,0,rctrl
002,3,0.5,96.0004792735,1,
002,3,0.5,96.1969419177,0,lalt
002,3,0.5,96.5003410275,1,
002,3,0.5,96.6449503823,0,rctrl
002,3,0.5,97.0003760167,1,
002,3,0.5,97.1489305918,0,lalt
002,3,0.5,97.5004312218,1,
002,3,0.5,97.6609197386,0,rctrl
002,3,0.5,98.0002879995,1,
002,3,0.5,98.1729011101,0,lalt
002,3,0.5,98.5004197142,1,
002,3,0.5,98.6529014709,0,rctrl
002,3,0.5,99.0003337187,1,
002,3,0.5,99.1408830887,0,lalt
002,3,0.5,99.5004060296,1,
002,3,0.5,99.7248752287,0,lalt
002,3,0.5,100.0003079045,1,
002,3,0.5,100.2528663884,0,rctrl
002,3,0.5,100.5004445954,1,
002,3,0.5,100.7088576651,0,rctrl
002,3,0.5,101.0004148935,1,
002,3,0.5,101.2288333562,0,lalt
002,3,0.5,101.5003733730,1,
002,3,0.5,101.6928326371,0,rctrl
002,3,0.5,102.0003293645,1,
002,3,0.5,102.1728205573,0,lalt
002,3,0.5,102.5003525351,1,
002,3,0.5,102.6928090000,0,lalt
002,3,0.5,103.0003386949,1,
002,3,0.5,103.1567998836,0,rctrl
002,3,0.5,103.5004097618,1,
002,3,0.5,103.7327868185,0,rctrl
002,3,0.5,104.0002712047,1,
002,3,0.5,104.2047860173,0,rctrl
002,3,0.5,104.5004741418,1,
002,3,0.5,104.6687706805,0,lalt
002,3,0.5,105.0003060384,1,
002,3,0.5,105.1567638059,0,rctrl
002,3,0.5,105.5003257878,1,
002,3,0.5,105.6447852335,0,lalt
002,3,0.5,106.0002842674,1,
002,3,0.5,106.1647777194,0,lalt
002,3,0.5,106.5002374597,1,
002,3,0.5,106.6527189053,0,lalt
002,3,0.5,107.0003302975,1,
002,3,0.5,107.1567152876,0,rctrl
002,3,0.5,107.5003254768,1,
002,3,0.5,107.6367025857,0,lalt
002,3,0.5,108.0002749369,1,
002,3,0.5,108.2206950368,0,rctrl
002,3,0.5,108.5003074379,1,
002,3,0.5,108.7086847410,0,rctrl
002,3,0.5,109.0002780471,1,
002,3,0.5,109.1406743979,0,rctrl
002,3,0.5,109.5005235931,1,
002,3,0.5,109.6286563267,0,lalt
002,3,0.5,110.0002960859,1,
002,3,0.5,110.2206726437,0,lalt
002,3,0.5,110.5003130362,1,
002,3,0.5,110.7246600066,0,lalt
002,3,0.5,111.0003483364,1,
002,3,0.5,111.1806677670,0,rctrl
002,3,0.5,111.5003012177,1,
002,3,0.5,111.7086396439,0,rctrl
002,3,0.5,112.0003340297,1,
002,3,0.5,112.1646436721,0,rctrl
002,3,0.5,112.5003942110,1,
002,3,0.5,112.6126110828,0,lalt
002,3,0.5,113.0003274984,1,
002,3,0.5,113.0685973832,0,rctrl
002,3,0.5,113.5004259345,1,
002,3,0.5,113.6045822405,0,rctrl
002,3,0.5,114.0002811572,1,
002,3,0.5,114.1325665579,0,rctrl
002,3,0.5,114.5002461681,1,
002,3,0.5,114.5965499771,0,lalt
002,3,0.5,115.0002777361,1,
002,3,0.5,115.1645388602,0,rctrl
002,3,0.5,115.5003058829,1,
002,3,0.5,115.6125367503,0,rctrl
002,3,0.5,116.0003069714,1,
002,3,0.5,116.1405176465,0,rctrl
002,3,0.5,116.5003687078,1,
002,3,0.5,116.5885121154,0,lalt
002,3,0.5,117.0003980987,1,
002,3,0.5,117.1805054174,0,rctrl
002,3,0.5,117.5003288980,1,
002,3,0.5,117.6044839599,0,rctrl
002,3,0.5,118.0004379086,1,
002,3,0.5,118.1004863336,0,rctrl
002,3,0.5,118.5002399478,1,
002,3,0.5,118.6364606164,0,lalt
002,3,0.5,119.0003001291,1,
002,3,0.5,119.1324611240,0,rctrl
002,3,0.5,119.5003080600,1,
002,3,0.5,119.6524355710,0,lalt
002,3,0.5,120.0002889326,1,
002,3,0.5,120.1164413832,0,rctrl
002,3,0.5,120.5004237574,1,
002,3,0.5,120.6684229662,0,lalt
002,3,0.5,121.0002780471,1,
002,3,0.5,121.1324132277,0,lalt
002,3,0.5,121.5003332522,1,
002,3,0.5,121.6203954675,0,lalt
002,3,0.5,122.0004015199,1,
002,3,0.5,122.1483922255,0,lalt
002,3,0.5,122.5003111701,1,
002,3,0.5,122.6843879683,0,rctrl
002,3,0.5,123.0003100816,1,
002,3,0.5,123.1244148649,0,rctrl
002,3,0.5,123.5004480166,1,
002,3,0.5,123.6603648886,0,rctrl
002,3,0.5,124.0002895546,1,
002,3,0.5,124.1563501564,0,lalt
002,3,0.5,124.5003282759,1,
002,3,0.5,124.6443712731,0,rctrl
002,3,0.5,125.0004484831,1,
002,3,0.5,125.1163266188,0,lalt
002,3,0.5,125.5003537791,1,
002,3,0.5,125.5963198263,0,lalt
002,3,0.5,126.0003029282,1,
002,3,0.5,126.1483144719,0,rctrl
002,3,0.5,126.5004022974,1,
002,3,0.5,126.6602936662,0,rctrl
002,3,0.5,127.0003166129,1,
002,3,0.5,127.1322891329,0,rctrl
002,3,0.5,127.5003942110,1,
002,3,0.5,127.6122798522,0,lalt
002,3,0.5,128.0003100816,1,
002,3,0.5,128.1402965151,0,lalt
002,3,0.5,128.5002912652,1,
002,3,0.5,128.6522828628,0,rctrl
002,3,0.5,129.0003203451,1,
002,3,0.5,129.1322552323,0,rctrl
002,3,0.5,129.5003369843,1,
002,3,0.5,129.6202530228,0,rctrl
002,3,0.5,130.0003044833,1,
002,3,0.5,130.1882157807,0,lalt
002,3,0.5,130.5002800687,1,
002,3,0.5,130.6762145043,0,rctrl
002,3,0.5,131.0002960859,1,
002,3,0.5,131.1402035217,0,lalt
002,3,0.5,131.5004598351,1,
002,3,0.5,131.6441880855,0,rctrl
002,3,0.5,132.0003215891,1,
002,3,0.5,132.1401671330,0,lalt
002,3,0.5,132.5003767942,1,
002,3,0.5,132.6121709971,0,lalt
002,3,0.5,133.0003511355,1,
002,3,0.5,133.1241483254,0,rctrl
002,3,0.5,133.5003030837,1,
002,3,0.5,133.6041499302,0,lalt
002,3,0.5,134.0003613990,1,
002,3,0.5,134.1321308264,0,lalt
002,3,0.5,134.5004617012,1,
002,3,0.5,134.6601182540,0,lalt
002,3,0.5,135.0003010621,1,
002,3,0.5,135.1561091201,0,rctrl
002,3,0.5,135.5003316971,1,
002,3,0.5,135.6520971871,0,lalt
002,3,0.5,136.0003735286,1,
002,3,0.5,136.1800911459,0,lalt
002,3,0.5,136.5003055719,1,
002,3,0.5,136.7080829277,0,rctrl
002,3,0.5,137.0003016842,1,
002,3,0.5,137.1560736644,0,rctrl
002,3,0.5,137.5004268676,1,
002,3,0.5,137.5960651053,0,rctrl
002,3,0.5,138.0003166129,1,
002,3,0.5,138.1880403685,0,lalt
002,3,0.5,138.5002962414,1,
002,3,0.5,138.6760400251,0,rctrl
002,3,0.5,139.0002764920,1,
002,3,0.5,139.1960262907,0,lalt
002,3,0.5,139.5004374421,1,
002,3,0.5,139.6600205954,0,rctrl
002,3,0.5,140.0002768030,1,
002,3,0.5,140.1320089087,0,rctrl
002,3,0.5,140.5003214336,1,
002,3,0.5,140.6359903623,0,lalt
002,3,0.5,141.0002764920,1,
002,3,0.5,141.1479760880,0,rctrl
002,3,0.5,141.5002990406,1,
002,3,0.5,141.6359713904,0,rctrl
002,3,0.5,142.0002668505,1,
002,3,0.5,142.1640334614,0,rctrl
002,3,0.5,142.5004094507,1,
002,3,0.5,142.6279879563,0,lalt
002,3,0.5,143.0004578135,1,
002,3,0.5,143.2199420704,0,lalt
002,3,0.5,143.5003130362,1,
002,3,0.5,143.6999312347,0,rctrl
002,3,0.5,144.0004232909,1,
002,3,0.5,144.1639734356,0,lalt
002,3,0.5,144.5004197142,1,
002,3,0.5,144.6519077792,0,rctrl
002,3,0.5,145.0003044833,1,
002,3,0.5,145.1479117079,0,rctrl
002,3,0.5,145.5004542368,1,
002,3,0.5,145.6359182069,0,rctrl
002,3,0.5,146.0003029282,1,
002,3,0.5,146.1399055697,0,lalt
002,3,0.5,146.5002757145,1,
002,3,0.5,146.6599002327,0,rctrl
002,3,0.5,147.0002979520,1,
002,3,0.5,147.1399257857,0,rctrl
002,3,0.5,147.5004274896,1,
002,3,0.5,147.6278725698,0,rctrl
002,3,0.5,148.0002917317,1,
002,3,0.5,148.0678276220,0,lalt
002,3,0.5,148.5003027727,1,
002,3,0.5,148.6118136413,0,lalt
002,3,0.5,149.0003113256,1,
002,3,0.5,149.1478230688,0,rctrl
002,3,0.5,149.5003071269,1,
002,3,0.5,149.6117906262,0,lalt
002,3,0.5,150.0002659175,1,
002,3,0.5,150.2117937986,0,rctrl
002,3,0.5,150.5002713603,1,
002,3,0.5,150.7317757099,0,lalt
002,3,0.5,151.0003023062,1,
002,3,0.5,151.1797661357,0,rctrl
002,3,0.5,151.5003071269,1,
002,3,0.5,151.6517525829,0,rctrl
002,3,0.5,152.0003411830,1,
002,3,0.5,152.1557402568,0,lalt
002,3,0.5,152.5003018397,1,
002,3,0.5,152.6197432699,0,rctrl
002,3,0.5,153.0003613990,1,
002,3,0.5,153.1397180279,0,rctrl
002,3,0.5,153.5003845696,1,
002,3,0.5,153.6437168983,0,rctrl
002,3,0.5,154.0003564227,1,
002,3,0.5,154.1477027061,0,lalt
002,3,0.5,154.5003335632,1,
002,3,0.5,154.6357200906,0,lalt
002,3,0.5,155.0003060384,1,
002,3,0.5,155.1876867448,0,rctrl
002,3,0.5,155.5003102371,1,
002,3,0.5,155.6676591143,0,lalt
002,3,0.5,156.0003209671,1,
002,3,0.5,156.1237085507,0,rctrl
002,3,0.5,156.5003603104,1,
002,3,0.5,156.6596532871,0,lalt
002,3,0.5,157.0002889326,1,
002,3,0.5,157.1396368531,0,rctrl
002,3,0.5,157.5003649756,1,
002,3,0.5,157.6836219393,0,lalt
002,3,0.5,158.0002985740,1,
002,3,0.5,158.1876114793,0,rctrl
002,3,0.5,158.5003528461,1,
002,3,0.5,158.6596016587,0,lalt
002,3,0.5,159.0003523796,1,
002,3,0.5,159.2355823733,0,lalt
002,3,0.5,159.5003304530,1,
002,3,0.5,159.6115831795,0,lalt
002,3,0.5,160.0002883105,1,
002,3,0.5,160.1635803131,0,rctrl
002,3,0.5,160.5002408808,1,
002,3,0.5,160.6595618488,0,rctrl
002,3,0.5,161.0002780471,1,
002,3,0.5,161.0835848664,0,lalt
002,3,0.5,161.5003089930,1,
002,3,0.5,161.6275313868,0,lalt
002,3,0.5,162.0002736929,1,
002,3,0.5,162.1715242484,0,lalt
002,3,0.5,162.5003310751,1,
002,3,0.5,162.6995300258,0,rctrl
002,3,0.5,163.0003187900,1,
002,3,0.5,163.1155021191,0,lalt
002,3,0.5,163.5003267209,1,
002,3,0.5,164.0002957749,1,
002,3,0.5,164.1475882527,0,rctrl
002,3,0.5,164.5003820815,1,
002,3,0.5,164.6354918059,0,rctrl
002,3,0.5,165.0002957749,1,
002,3,0.5,165.1634966502,0,lalt
002,3,0.5,165.5003288980,1,
002,3,0.5,165.6994547603,0,rctrl
002,3,0.5,166.0002911097,1,
002,3,0.5,166.1714396524,0,lalt
002,3,0.5,166.5003369843,1,
002,3,0.5,166.6674342507,0,rctrl
002,3,0.5,167.0003004401,1,
002,3,0.5,167.1554105813,0,lalt
002,3,0.5,167.5003074379,1,
002,3,0.5,167.6594026094,0,lalt
002,3,0.5,168.0003884573,1,
002,3,0.5,168.1874030995,0,rctrl
002,3,0.5,168.5003108591,1,
002,3,0.5,168.6673804452,0,lalt
002,3,0.5,169.0003060384,1,
002,3,0.5,169.1793817216,0,rctrl
002,3,0.5,169.5004682325,1,
002,3,0.5,169.6513715900,0,rctrl
002,3,0.5,170.0002979520,1,
002,3,0.5,170.1313713287,0,rctrl
002,3,0.5,170.5002489672,1,
002,3,0.5,170.6673400133,0,lalt
002,3,0.5,171.0003026172,1,
002,3,0.5,171.1393323698,0,lalt
002,3,0.5,171.5003385394,1,
002,3,0.5,171.7233761383,0,lalt
002,3,0.5,172.0002789801,1,
002,3,0.5,172.2033189613,0,rctrl
002,3,0.5,172.5003388504,1,
002,3,0.5,172.6193153138,0,lalt
002,3,0.5,173.0002901766,1,
002,3,0.5,173.1072925774,0,lalt
002,3,0.5,173.5003805264,1,
002,3,0.5,173.5872829857,0,lalt
002,3,0.5,174.0003209671,1,
002,3,0.5,174.1712748147,0,rctrl
002,3,0.5,174.5002754034,1,
002,3,0.5,174.6752674648,0,rctrl
002,3,0.5,175.0002808462,1,
002,3,0.5,175.1792482963,0,lalt
002,3,0.5,175.5003341852,1,
002,3,0.5,175.6512506053,0,rctrl
002,3,0.5,176.0002861334,1,
002,3,0.5,176.1232373636,0,rctrl
002,3,0.5,176.5003189455,1,
002,3,0.5,176.6112174263,0,rctrl
002,3,0.5,177.0003060384,1,
002,3,0.5,177.1472063268,0,rctrl
002,3,0.5,177.5003285869,1,
002,3,0.5,177.6671848170,0,lalt
002,3,0.5,178.0002376152,1,
002,3,0.5,178.1551757652,0,lalt
002,3,0.5,178.4991688134,0,lalt
002,3,0.5,178.5004134939,1,
002,3,0.5,179.0003004401,1,
002,3,0.5,179.0751893379,0,rctrl
002,3,0.5,179.5004585910,1,
002,3,0.5,179.5951504113,0,rctrl
002,3,0.5,180.0003374509,1,
002,3,0.5,180.0991365301,0,lalt
002,3,0.5,180.5002959304,1,
002,3,0.5,180.6271382643,0,rctrl
002,3,0.5,181.0004061851,1,
002,3,0.5,181.1711407674,0,lalt
002,3,0.5,181.5003279649,1,
002,3,0.5,181.6431412103,0,rctrl
002,3,0.5,182.0003144358,1,
002,3,0.5,182.1711230396,0,lalt
002,3,0.5,182.5003444487,1,
002,3,0.5,182.5951171328,0,rctrl
002,3,0.5,183.0003060384,1,
002,3,0.5,183.1870936400,0,lalt
002,3,0.5,183.5003152133,1,
002,3,0.5,183.6110637851,0,rctrl
002,3,0.5,184.0003234552,1,
002,3,0.5,184.1950478387,0,lalt
002,3,0.5,184.5003142803,1,
002,3,0.5,184.6670420613,0,rctrl
002,3,0.5,185.0003206561,1,
002,3,0.5,185.1310425863,0,rctrl
002,3,0.5,185.5004309107,1,
002,3,0.5,185.6270272321,0,rctrl
002,3,0.5,186.0003172349,1,
002,3,0.5,186.1390325517,0,rctrl
002,3,0.5,186.5003522240,1,
002,3,0.5,186.6270032840,0,lalt
002,3,0.5,187.0003097706,1,
002,3,0.5,187.1549816921,0,lalt
002,3,0.5,187.5004461505,1,
002,3,0.5,187.6509759794,0,lalt
002,3,0.5,188.0003103926,1,
002,3,0.5,188.1230044136,0,lalt
002,3,0.5,188.5002418139,1,
002,3,0.5,188.7229584456,0,rctrl
002,3,0.5,189.0003228332,1,
002,3,0.5,189.1869412428,0,rctrl
002,3,0.5,189.5003145913,1,
002,3,0.5,190.0002593862,1,
002,3,0.5,190.1469267246,0,rctrl
002,3,0.5,190.5004349539,1,
002,3,0.5,190.6429110595,0,lalt
002,3,0.5,191.0003141248,1,
002,3,0.5,191.1069047421,0,rctrl
002,3,0.5,191.5003214336,1,
002,3,0.5,191.6828857678,0,lalt
002,3,0.5,192.0003131917,1,
002,3,0.5,192.1228840510,0,rctrl
002,3,0.5,192.5003677748,1,
002,3,0.5,192.6908779103,0,lalt
002,3,0.5,193.0003284314,1,
002,3,0.5,193.1948515885,0,rctrl
002,3,0.5,193.5003005956,1,
002,3,0.5,193.6508490854,0,rctrl
002,3,0.5,194.0003296755,1,
002,3,0.5,194.1708375281,0,rctrl
002,3,0.5,194.5003086820,1,
002,3,0.5,194.6428239754,0,lalt
002,3,0.5,195.0003138137,1,
002,3,0.5,195.1148175759,0,lalt
002,3,0.5,195.5003027727,1,
002,3,0.5,195.6267989474,0,lalt
002,3,0.5,196.0002662285,1,
002,3,0.5,196.1787948370,0,rctrl
002,3,0.5,196.5003799044,1,
002,3,0.5,196.6587880445,0,lalt
002,3,0.5,197.0003147468,1,
002,3,0.5,197.1547829538,0,rctrl
002,3,0.5,197.5004268676,1,
002,3,0.5,197.6187710382,0,rctrl
002,3,0.5,198.0003222111,1,
002,3,0.5,198.1467463362,0,rctrl
002,3,0.5,198.5002766475,1,
002,3,0.5,198.6587528998,0,lalt
002,3,0.5,199.0002914207,1,
002,3,0.5,199.1467544226,0,rctrl
002,3,0.5,199.5003783493,1,
002,3,0.5,199.6507763080,0,rctrl
002,3,0.5,200.0003135027,1,
002,3,0.5,200.1467366947,0,rctrl
002,3,0.5,200.5003764832,1,
002,3,0.5,200.5867175611,0,lalt
002,3,0.5,201.0002777361,1,
002,3,0.5,201.1306889627,0,rctrl
002,3,0.5,201.5003394725,1,
002,3,0.5,201.6266729865,0,rctrl
002,3,0.5,202.0003243882,1,
002,3,0.5,202.0666585181,0,rctrl
002,3,0.5,202.5003170794,1,
002,3,0.5,202.5306577990,0,lalt
002,3,0.5,203.0002920427,1,
002,3,0.5,203.0506599264,0,lalt
002,3,0.5,203.5003372953,1,
002,3,0.5,203.5946288398,0,lalt
002,3,0.5,204.0003075935,1,
002,3,0.5,204.1226283969,0,lalt
002,3,0.5,204.5002806907,1,
002,3,0.5,204.6026041876,0,lalt
002,3,0.5,205.0003060384,1,
002,3,0.5,205.1065962156,0,lalt
002,3,0.5,205.5003111701,1,
002,3,0.5,205.6185866065,0,rctrl
002,3,0.5,206.0002960859,1,
002,3,0.5,206.0905752309,0,rctrl
002,3,0.5,206.5002228420,1,
002,3,0.5,206.5865692071,0,rctrl
002,3,0.5,207.0003620210,1,
002,3,0.5,207.1305580255,0,lalt
002,3,0.5,207.5003208116,1,
002,3,0.5,207.6105496779,0,rctrl
002,3,0.5,208.0004245349,1,
002,3,0.5,208.1225375807,0,lalt
002,3,0.5,208.5003273429,1,
002,3,0.5,208.6345248614,0,rctrl
002,3,0.5,209.0003141248,1,
002,3,0.5,209.1065125527,0,lalt
002,3,0.5,209.5003562672,1,
002,3,0.5,209.6345108658,0,rctrl
002,3,0.5,210.0003200340,1,
002,3,0.5,210.1144882115,0,rctrl
002,3,0.5,210.5004281116,1,
002,3,0.5,210.6344750991,0,lalt
002,3,0.5,211.0003063494,1,
002,3,0.5,211.1304709414,0,lalt
002,3,0.5,211.5003472478,1,
002,3,0.5,211.6425011422,0,rctrl
002,3,0.5,212.0003079045,1,
002,3,0.5,212.1304510365,0,lalt
002,3,0.5,212.5004078957,1,
002,3,0.5,212.6344495959,0,rctrl
002,3,0.5,213.0003107036,1,
002,3,0.5,213.1064270237,0,rctrl
002,3,0.5,213.5003876797,1,
002,3,0.5,213.6344256478,0,rctrl
002,3,0.5,214.0003085265,1,
002,3,0.5,214.0904097711,0,rctrl
002,3,0.5,214.5002862890,1,
002,3,0.5,214.6344038767,0,lalt
002,3,0.5,215.0004058741,1,
002,3,0.5,215.1543792568,0,lalt
002,3,0.5,215.5004707206,1,
002,3,0.5,215.6503785203,0,rctrl
002,3,0.5,216.0003411830,1,
002,3,0.5,216.1463675204,0,lalt
002,3,0.5,216.5004971569,1,
002,3,0.5,216.6423562094,0,lalt
002,3,0.5,217.0002991961,1,
002,3,0.5,217.1623866391,0,rctrl
002,3,0.5,217.5005232821,1,
002,3,0.5,217.6343724643,0,rctrl
002,3,0.5,218.0002425914,1,
002,3,0.5,218.1063424277,0,lalt
002,3,0.5,218.5005148847,1,
002,3,0.5,218.6823253194,0,rctrl
002,3,0.5,219.0002740039,1,
002,3,0.5,219.1622952008,0,rctrl
002,3,0.5,219.5003976322,1,
