# {'date': u'2016_May_03_1620', 'frameRate': None, 'expName': 'pilot1', u'participant': u'007'}
subj,sessionix,ISI,time,stimulus,response
007,3,0.5,245.0591765849,0,rctrl
007,3,0.5,245.4991615069,0,rctrl
007,3,0.5,245.5003016833,1,
007,3,0.5,246.0003218992,1,
007,3,0.5,246.0351451750,0,lalt
007,3,0.5,246.5003337177,1,
007,3,0.5,246.5071455407,0,rctrl
007,3,0.5,247.0003374499,1,
007,3,0.5,247.0111262056,0,lalt
007,3,0.5,247.4591209756,0,rctrl
007,3,0.5,247.5003358948,1,
007,3,0.5,247.9471024716,0,lalt
007,3,0.5,248.0003088366,1,
007,3,0.5,248.4510856246,0,rctrl
007,3,0.5,248.5003393160,1,
007,3,0.5,248.9630752044,0,lalt
007,3,0.5,249.0003119468,1,
007,3,0.5,249.4110609550,0,rctrl
007,3,0.5,249.5002998172,1,
007,3,0.5,249.9230489797,0,lalt
007,3,0.5,250.0003100807,1,
007,3,0.5,250.4030433317,0,lalt
007,3,0.5,250.5003119468,1,
007,3,0.5,250.8750200604,0,lalt
007,3,0.5,251.0002998172,1,
007,3,0.5,251.3790165870,0,lalt
007,3,0.5,251.5003203442,1,
007,3,0.5,251.8830037832,0,lalt
007,3,0.5,252.0003135019,1,
007,3,0.5,252.1709987771,0,rctrl
007,3,0.5,252.5003032384,1,
007,3,0.5,252.6109833881,0,rctrl
007,3,0.5,253.0003156789,1,
007,3,0.5,253.0429758790,0,lalt
007,3,0.5,253.4510563893,0,rctrl
007,3,0.5,253.5003010613,1,
007,3,0.5,253.9789931988,0,rctrl
007,3,0.5,254.0003066596,1,
007,3,0.5,254.4189479525,0,rctrl
007,3,0.5,254.5003110137,1,
007,3,0.5,254.8109344346,0,lalt
007,3,0.5,255.0003153679,1,
007,3,0.5,255.3389368679,0,rctrl
007,3,0.5,255.5003306076,1,
007,3,0.5,255.7229141241,0,rctrl
007,3,0.5,256.0003116358,1,
007,3,0.5,256.0988998822,0,lalt
007,3,0.5,256.5003290525,1,
007,3,0.5,256.5068914425,0,rctrl
007,3,0.5,257.0003231433,1,
007,3,0.5,257.0428732445,0,lalt
007,3,0.5,257.4668667729,0,rctrl
007,3,0.5,257.5003200331,1,
007,3,0.5,257.9548501349,0,lalt
007,3,0.5,258.0003330957,1,
007,3,0.5,258.4748374331,0,lalt
007,3,0.5,258.5003299856,1,
007,3,0.5,258.9148375948,0,rctrl
007,3,0.5,259.0003707284,1,
007,3,0.5,259.3228465719,0,lalt
007,3,0.5,259.5003265644,1,
007,3,0.5,259.8268207056,0,rctrl
007,3,0.5,260.0003352728,1,
007,3,0.5,260.2827948441,0,rctrl
007,3,0.5,260.5003296746,1,
007,3,0.5,260.6907960459,0,rctrl
007,3,0.5,261.0003309186,1,
007,3,0.5,261.1467779598,0,lalt
007,3,0.5,261.5003365169,1,
007,3,0.5,261.5547713862,0,rctrl
007,3,0.5,262.0003374499,1,
007,3,0.5,262.0827775518,0,lalt
007,3,0.5,262.5003352728,1,
007,3,0.5,262.6587423475,0,lalt
007,3,0.5,263.0003358948,1,
007,3,0.5,263.0827312107,0,rctrl
007,3,0.5,263.4027111690,0,lalt
007,3,0.5,263.5003200331,1,
007,3,0.5,264.0003402490,1,
007,3,0.5,264.0107075811,0,lalt
007,3,0.5,264.4906854494,0,lalt
007,3,0.5,264.5003250094,1,
007,3,0.5,264.8987183746,0,rctrl
007,3,0.5,265.0003607759,1,
007,3,0.5,265.5003346508,1,
007,3,0.5,265.5546743500,0,lalt
007,3,0.5,266.0003545557,1,
007,3,0.5,266.0586665224,0,rctrl
007,3,0.5,266.5003169230,1,
007,3,0.5,266.5626524745,0,lalt
007,3,0.5,267.0003688623,1,
007,3,0.5,267.0426290987,0,lalt
007,3,0.5,267.5003072816,1,
007,3,0.5,267.5386260408,0,lalt
007,3,0.5,267.9706207088,0,rctrl
007,3,0.5,268.0003113248,1,
007,3,0.5,268.4985929738,0,lalt
007,3,0.5,268.5003047935,1,
007,3,0.5,268.9785882589,0,rctrl
007,3,0.5,269.0003218992,1,
007,3,0.5,269.5003082146,1,
007,3,0.5,269.5065791847,0,rctrl
007,3,0.5,270.0003302966,1,
007,3,0.5,270.0345701106,0,rctrl
007,3,0.5,270.4905495364,0,lalt
007,3,0.5,270.5003094587,1,
007,3,0.5,271.0002892428,1,
007,3,0.5,271.0026283771,0,rctrl
007,3,0.5,271.5003010613,1,
007,3,0.5,271.5385622830,0,rctrl
007,3,0.5,272.0003023054,1,
007,3,0.5,272.1385130806,0,rctrl
007,3,0.5,272.4745248643,0,rctrl
007,3,0.5,272.5003144349,1,
007,3,0.5,272.8345018120,0,rctrl
007,3,0.5,273.0003141239,1,
007,3,0.5,273.2344813473,0,lalt
007,3,0.5,273.5003218992,1,
007,3,0.5,273.6184760202,0,rctrl
007,3,0.5,274.0003427371,1,
007,3,0.5,274.0984669511,0,rctrl
007,3,0.5,274.5003147459,1,
007,3,0.5,274.5464548787,0,lalt
007,3,0.5,275.0003274975,1,
007,3,0.5,275.0584481907,0,rctrl
007,3,0.5,275.5003402490,1,
007,3,0.5,275.5704303062,0,rctrl
007,3,0.5,276.0003144349,1,
007,3,0.5,276.0424197864,0,lalt
007,3,0.5,276.5003309186,1,
007,3,0.5,276.5144033575,0,rctrl
007,3,0.5,277.0003119468,1,
007,3,0.5,277.0584012276,0,rctrl
007,3,0.5,277.5003038604,1,
007,3,0.5,277.5223789939,0,lalt
007,3,0.5,278.0003253204,1,
007,3,0.5,278.0023742789,0,rctrl
007,3,0.5,278.5003206552,1,
007,3,0.5,278.5863579420,0,rctrl
007,3,0.5,279.0003097697,1,
007,3,0.5,279.1383507314,0,rctrl
007,3,0.5,279.5003079036,1,
007,3,0.5,279.5143274701,0,lalt
007,3,0.5,280.0003234543,1,
007,3,0.5,280.0343219216,0,rctrl
007,3,0.5,280.4983055971,0,rctrl
007,3,0.5,280.5003032384,1,
007,3,0.5,281.0003088366,1,
007,3,0.5,281.0023046118,0,rctrl
007,3,0.5,281.4022773048,0,lalt
007,3,0.5,281.5003060375,1,
007,3,0.5,281.9622727889,0,lalt
007,3,0.5,282.0002967071,1,
007,3,0.5,282.4022586440,0,rctrl
007,3,0.5,282.5003209662,1,
007,3,0.5,282.8902451162,0,lalt
007,3,0.5,283.0003026164,1,
007,3,0.5,283.3302412347,0,rctrl
007,3,0.5,283.5003330957,1,
007,3,0.5,283.8342200335,0,lalt
007,3,0.5,284.0003060375,1,
007,3,0.5,284.4982113600,0,rctrl
007,3,0.5,284.5002892428,1,
007,3,0.5,285.0003047935,1,
007,3,0.5,285.0341956500,0,lalt
007,3,0.5,285.5003144349,1,
007,3,0.5,285.5701821172,0,rctrl
007,3,0.5,286.0003632641,1,
007,3,0.5,286.0821692089,0,lalt
007,3,0.5,286.5003063485,1,
007,3,0.5,286.5941709182,0,rctrl
007,3,0.5,287.0003265644,1,
007,3,0.5,287.1061437033,0,lalt
007,3,0.5,287.5003066596,1,
007,3,0.5,287.5541378512,0,rctrl
007,3,0.5,288.0003697953,1,
007,3,0.5,288.1221232784,0,lalt
007,3,0.5,288.5003411821,1,
007,3,0.5,288.6101240572,0,rctrl
007,3,0.5,289.0003486464,1,
007,3,0.5,289.0581300236,0,lalt
007,3,0.5,289.5003430482,1,
007,3,0.5,289.5141225120,0,rctrl
007,3,0.5,290.0003318517,1,
007,3,0.5,290.0261027614,0,lalt
007,3,0.5,290.5003355838,1,
007,3,0.5,290.5380923412,0,rctrl
007,3,0.5,291.0003474024,1,
007,3,0.5,291.0580463610,0,lalt
007,3,0.5,291.3940391728,0,rctrl
007,3,0.5,291.5003088366,1,
007,3,0.5,292.0002988842,1,
007,3,0.5,292.0420319523,0,lalt
007,3,0.5,292.3380134681,0,rctrl
007,3,0.5,292.5003306076,1,
007,3,0.5,292.9700017914,0,rctrl
007,3,0.5,293.0003250094,1,
007,3,0.5,293.4579826653,0,lalt
007,3,0.5,293.5003293636,1,
007,3,0.5,294.0003377609,1,
007,3,0.5,294.0019836457,0,rctrl
007,3,0.5,294.5003315407,1,
007,3,0.5,294.6259590109,0,lalt
007,3,0.5,295.0003321627,1,
007,3,0.5,295.0979540894,0,rctrl
007,3,0.5,295.5003377609,1,
007,3,0.5,295.5299384939,0,lalt
007,3,0.5,296.0003433592,1,
007,3,0.5,296.1059294148,0,rctrl
007,3,0.5,296.5003215882,1,
007,3,0.5,296.6819206467,0,rctrl
007,3,0.5,297.0003365169,1,
007,3,0.5,297.0659000800,0,lalt
007,3,0.5,297.5004198686,1,
007,3,0.5,297.5138998262,0,rctrl
007,3,0.5,298.0003330957,1,
007,3,0.5,298.0418804886,0,rctrl
007,3,0.5,298.5003222102,1,
007,3,0.5,298.5298635396,0,lalt
007,3,0.5,298.8738540699,0,rctrl
007,3,0.5,299.0003026164,1,
007,3,0.5,299.3778484194,0,rctrl
007,3,0.5,299.5003253204,1,
007,3,0.5,299.8658404898,0,lalt
007,3,0.5,300.0003144349,1,
007,3,0.5,300.2418212716,0,rctrl
007,3,0.5,300.5003209662,1,
007,3,0.5,300.7138119959,0,rctrl
007,3,0.5,301.0003010613,1,
007,3,0.5,301.1138077039,0,lalt
007,3,0.5,301.4657959526,0,rctrl
007,3,0.5,301.5003268754,1,
007,3,0.5,302.0002957741,1,
007,3,0.5,302.0177865650,0,rctrl
007,3,0.5,302.4417688969,0,rctrl
007,3,0.5,302.5003103917,1,
007,3,0.5,302.7697587031,0,lalt
007,3,0.5,303.0003396270,1,
007,3,0.5,303.0657511044,0,rctrl
007,3,0.5,303.5003172340,1,
007,3,0.5,303.5537437968,0,rctrl
007,3,0.5,304.0003072816,1,
007,3,0.5,304.0257354542,0,rctrl
007,3,0.5,304.4417197567,0,lalt
007,3,0.5,304.5003044825,1,
007,3,0.5,304.7537197244,0,rctrl
007,3,0.5,312.6543744705,2,2
007,4,0.3,0.0013594411,1,
007,4,0.3,0.2730666453,0,lalt
007,4,0.3,0.3003130042,1,
007,4,0.3,0.6002954009,1,
007,4,0.3,0.7130347726,0,rctrl
007,4,0.3,0.9002998795,1,
007,4,0.3,0.9210155718,0,lalt
007,4,0.3,1.0730530851,0,rctrl
007,4,0.3,1.2003037360,1,
007,4,0.3,1.2890029895,0,lalt
007,4,0.3,1.5003128798,1,
007,4,0.3,1.5690052412,0,rctrl
007,4,0.3,1.8003021188,1,
007,4,0.3,1.8249997201,0,lalt
007,4,0.3,2.1003293014,1,
007,4,0.3,2.1129965801,0,rctrl
007,4,0.3,2.4003029896,1,
007,4,0.3,2.4409910515,0,rctrl
007,4,0.3,2.7003171096,1,
007,4,0.3,2.7449705968,0,lalt
007,4,0.3,2.9849621745,0,rctrl
007,4,0.3,3.0002973291,1,
007,4,0.3,3.1609608085,0,lalt
007,4,0.3,3.3003397514,1,
007,4,0.3,3.3689767523,0,rctrl
007,4,0.3,3.6003065973,1,
007,4,0.3,3.6569851199,0,lalt
007,4,0.3,3.9003135641,1,
007,4,0.3,3.9849823904,0,lalt
007,4,0.3,4.2003130664,1,
007,4,0.3,4.2649706465,0,lalt
007,4,0.3,4.5003225213,1,
007,4,0.3,4.5529566210,0,lalt
007,4,0.3,4.8002993196,1,
007,4,0.3,4.8249505799,0,rctrl
007,4,0.3,4.9769843610,0,lalt
007,4,0.3,5.1003190379,1,
007,4,0.3,5.2009192322,0,rctrl
007,4,0.3,5.4002961473,1,
007,4,0.3,5.4009172417,0,lalt
007,4,0.3,5.6009040547,0,rctrl
007,4,0.3,5.7003192867,1,
007,4,0.3,5.8968977001,0,rctrl
007,4,0.3,6.0003253204,1,
007,4,0.3,6.1848920720,0,lalt
007,4,0.3,6.3004003991,1,
007,4,0.3,6.4568916291,0,rctrl
007,4,0.3,6.6002988220,1,
007,4,0.3,6.7448788477,0,rctrl
007,4,0.3,6.9002973913,1,
007,4,0.3,7.0408650287,0,lalt
007,4,0.3,7.2002996928,1,
007,4,0.3,7.2968747473,0,rctrl
007,4,0.3,7.5003184781,1,
007,4,0.3,7.6328513864,0,lalt
007,4,0.3,7.8003105161,1,
007,4,0.3,7.8888536407,0,rctrl
007,4,0.3,8.1003125066,1,
007,4,0.3,8.1928387842,0,rctrl
007,4,0.3,8.4003017455,1,
007,4,0.3,8.4808263138,0,lalt
007,4,0.3,8.7003049801,1,
007,4,0.3,8.7368329222,0,rctrl
007,4,0.3,9.0003312296,1,
007,4,0.3,9.0888146395,0,lalt
007,4,0.3,9.3003242007,1,
007,4,0.3,9.3848169933,0,rctrl
007,4,0.3,9.6003022432,1,
007,4,0.3,9.6808009972,0,rctrl
007,4,0.3,9.9003011235,1,
007,4,0.3,10.0088085312,0,rctrl
007,4,0.3,10.2003295502,1,
007,4,0.3,10.3287947098,0,lalt
007,4,0.3,10.5003222102,1,
007,4,0.3,10.6327807863,0,lalt
007,4,0.3,10.8003018077,1,
007,4,0.3,10.9127690424,0,lalt
007,4,0.3,11.1003436080,1,
007,4,0.3,11.1927650739,0,lalt
007,4,0.3,11.4361961526,1,
007,4,0.3,11.4808120071,0,rctrl
007,4,0.3,11.7002807210,1,
007,4,0.3,11.7767655317,0,lalt
007,4,0.3,12.0003141239,1,
007,4,0.3,12.0647561714,0,rctrl
007,4,0.3,12.3003409955,1,
007,4,0.3,12.4007412080,0,lalt
007,4,0.3,12.6003492062,1,
007,4,0.3,12.7127274910,0,lalt
007,4,0.3,12.9003235165,1,
007,4,0.3,13.0087307778,0,lalt
007,4,0.3,13.2003345264,1,
007,4,0.3,13.2887342736,0,lalt
007,4,0.3,13.5003085256,1,
007,4,0.3,13.5687156874,0,rctrl
007,4,0.3,13.8003512589,1,
007,4,0.3,13.8887055981,0,lalt
007,4,0.3,14.1003604027,1,
007,4,0.3,14.2247061853,0,lalt
007,4,0.3,14.4003384452,1,
007,4,0.3,14.4806938219,0,rctrl
007,4,0.3,14.6806765917,0,lalt
007,4,0.3,14.7005578342,1,
007,4,0.3,14.8806718021,0,rctrl
007,4,0.3,15.0003284305,1,
007,4,0.3,15.1046676321,0,lalt
007,4,0.3,15.3003363303,1,
007,4,0.3,15.4966836605,0,rctrl
007,4,0.3,15.6003209040,1,
007,4,0.3,15.7926592670,0,rctrl
007,4,0.3,15.9003561729,1,
007,4,0.3,16.0646529149,0,rctrl
007,4,0.3,16.2003469669,1,
007,4,0.3,16.3606362968,0,lalt
007,4,0.3,16.5003585988,1,
007,4,0.3,16.6566302532,0,rctrl
007,4,0.3,16.8003316651,1,
007,4,0.3,16.9526192333,0,lalt
007,4,0.3,17.1003013101,1,
007,4,0.3,17.2406232467,0,rctrl
007,4,0.3,17.4003543069,1,
007,4,0.3,17.5366193801,0,lalt
007,4,0.3,17.7003171096,1,
007,4,0.3,17.8326068052,0,rctrl
007,4,0.3,18.0003054155,1,
007,4,0.3,18.1365984800,0,lalt
007,4,0.3,18.3003058509,1,
007,4,0.3,18.4245959620,0,rctrl
007,4,0.3,18.6002838933,1,
007,4,0.3,18.7125844247,0,rctrl
007,4,0.3,18.9003073438,1,
007,4,0.3,18.9925820112,0,rctrl
007,4,0.3,19.2003171096,1,
007,4,0.3,19.2886036478,0,rctrl
007,4,0.3,19.5003271865,1,
007,4,0.3,19.6485638007,0,rctrl
007,4,0.3,19.7285462720,0,lalt
007,4,0.3,19.8002990086,1,
007,4,0.3,19.9445487377,0,rctrl
007,4,0.3,20.1003327225,1,
007,4,0.3,20.2405358518,0,lalt
007,4,0.3,20.4003005015,1,
007,4,0.3,20.5685496061,0,rctrl
007,4,0.3,20.7003065351,1,
007,4,0.3,20.8085346525,0,lalt
007,4,0.3,21.0003302966,1,
007,4,0.3,21.0965405319,0,rctrl
007,4,0.3,21.3003232677,1,
007,4,0.3,21.4085414326,0,rctrl
007,4,0.3,21.6003134397,1,
007,4,0.3,21.6885355980,0,rctrl
007,4,0.3,21.9003017455,1,
007,4,0.3,22.0086125926,0,rctrl
007,4,0.3,22.2003342154,1,
007,4,0.3,22.3125417536,0,rctrl
007,4,0.3,22.5003128798,1,
007,4,0.3,22.5925073057,0,lalt
007,4,0.3,22.8002725724,1,
007,4,0.3,22.9365230281,0,rctrl
007,4,0.3,23.1003473401,1,
007,4,0.3,23.2004673293,0,lalt
007,4,0.3,23.4003001905,1,
007,4,0.3,23.5284776624,0,rctrl
007,4,0.3,23.7003161766,1,
007,4,0.3,23.8084522339,0,lalt
007,4,0.3,24.0003411821,1,
007,4,0.3,24.1364622560,0,rctrl
007,4,0.3,24.3003242007,1,
007,4,0.3,24.4484507161,0,rctrl
007,4,0.3,24.6003146837,1,
007,4,0.3,24.7124314059,0,lalt
007,4,0.3,24.9003101429,1,
007,4,0.3,25.0244441251,0,lalt
007,4,0.3,25.2003220858,1,
007,4,0.3,25.3524357974,0,rctrl
007,4,0.3,25.5003082146,1,
007,4,0.3,25.6404245711,0,rctrl
007,4,0.3,25.8003018077,1,
007,4,0.3,25.9284161439,0,lalt
007,4,0.3,26.1003224590,1,
007,4,0.3,26.2244097892,0,rctrl
007,4,0.3,26.4002964583,1,
007,4,0.3,26.5123963858,0,lalt
007,4,0.3,26.7003015589,1,
007,4,0.3,26.7763935593,0,rctrl
007,4,0.3,27.0003057265,1,
007,4,0.3,27.0883879287,0,rctrl
007,4,0.3,27.3003260668,1,
007,4,0.3,27.4003726567,0,lalt
007,4,0.3,27.6003177938,1,
007,4,0.3,27.7363682676,0,lalt
007,4,0.3,27.9003076548,1,
007,4,0.3,28.0803693724,0,rctrl
007,4,0.3,28.2003112004,1,
007,4,0.3,28.3283543143,0,rctrl
007,4,0.3,28.5003088366,1,
007,4,0.3,28.5843425729,0,lalt
007,4,0.3,28.8003089611,1,
007,4,0.3,28.8803411945,0,rctrl
007,4,0.3,29.1003261912,1,
007,4,0.3,29.1603316277,0,rctrl
007,4,0.3,29.4002949032,1,
007,4,0.3,29.5043165597,0,lalt
007,4,0.3,29.7002231835,1,
007,4,0.3,29.8083169429,0,rctrl
007,4,0.3,30.0003051045,1,
007,4,0.3,30.0723159825,0,rctrl
007,4,0.3,30.3003182915,1,
007,4,0.3,30.3603041341,0,lalt
007,4,0.3,30.6003069084,1,
007,4,0.3,30.7042965305,0,lalt
007,4,0.3,30.9003029896,1,
007,4,0.3,30.9842816764,0,lalt
007,4,0.3,31.2003024920,1,
007,4,0.3,31.3042818506,0,rctrl
007,4,0.3,31.5003175450,1,
007,4,0.3,31.6002674096,0,rctrl
007,4,0.3,31.8003033628,1,
007,4,0.3,31.9202576313,0,lalt
007,4,0.3,32.1003277463,1,
007,4,0.3,32.2162637173,0,rctrl
007,4,0.3,32.4003238275,1,
007,4,0.3,32.5122536305,0,rctrl
007,4,0.3,32.7003096453,1,
007,4,0.3,32.8242433347,0,lalt
007,4,0.3,33.0003570438,1,
007,4,0.3,33.1042328348,0,rctrl
007,4,0.3,33.3003080280,1,
007,4,0.3,33.4482196329,0,lalt
007,4,0.3,33.6003177938,1,
007,4,0.3,33.7362214692,0,rctrl
007,4,0.3,33.9003350240,1,
007,4,0.3,34.0642022560,0,lalt
007,4,0.3,34.2003130664,1,
007,4,0.3,34.3362114545,0,rctrl
007,4,0.3,34.5002320163,1,
007,4,0.3,34.6001949434,0,rctrl
007,4,0.3,34.8003360192,1,
007,4,0.3,34.8881890043,0,rctrl
007,4,0.3,35.1003031762,1,
007,4,0.3,35.1761939507,0,rctrl
007,4,0.3,35.4003001905,1,
007,4,0.3,35.4881830328,0,rctrl
007,4,0.3,35.7003087122,1,
007,4,0.3,35.7441697364,0,rctrl
007,4,0.3,36.0003355838,1,
007,4,0.3,36.0241772753,0,rctrl
007,4,0.3,36.3003254448,1,
007,4,0.3,36.3441503913,0,lalt
007,4,0.3,36.6003034872,1,
007,4,0.3,36.6641415461,0,lalt
007,4,0.3,36.9003005015,1,
007,4,0.3,36.9681313548,0,lalt
007,4,0.3,37.2003332823,1,
007,4,0.3,37.2641287323,0,lalt
007,4,0.3,37.5003346508,1,
007,4,0.3,37.5361267344,0,lalt
007,4,0.3,37.8003049179,1,
007,4,0.3,37.8161187227,0,rctrl
007,4,0.3,38.0241113404,0,lalt
007,4,0.3,38.1002391074,1,
007,4,0.3,38.4002949032,1,
007,4,0.3,38.4321056999,0,rctrl
007,4,0.3,38.6640967601,0,lalt
007,4,0.3,38.7003146215,1,
007,4,0.3,39.0003181671,1,
007,4,0.3,39.0321047046,0,rctrl
007,4,0.3,39.3003080280,1,
007,4,0.3,39.4161121292,0,lalt
007,4,0.3,39.6003056643,1,
007,4,0.3,39.6721066080,0,rctrl
007,4,0.3,39.9003312918,1,
007,4,0.3,40.0401014900,0,rctrl
007,4,0.3,40.2003827335,1,
007,4,0.3,40.3200729514,0,lalt
007,4,0.3,40.5003166120,1,
007,4,0.3,40.5680784202,0,rctrl
007,4,0.3,40.8002968315,1,
007,4,0.3,40.9440318329,0,lalt
007,4,0.3,41.1003087744,1,
007,4,0.3,41.1920348136,0,rctrl
007,4,0.3,41.4003418663,1,
007,4,0.3,41.4640732475,0,lalt
007,4,0.3,41.7003516321,1,
007,4,0.3,41.7920216889,0,rctrl
007,4,0.3,42.0003023054,1,
007,4,0.3,42.0640243561,0,rctrl
007,4,0.3,42.3003033628,1,
007,4,0.3,42.3840167549,0,rctrl
007,4,0.3,42.6004054997,1,
007,4,0.3,42.6800026250,0,rctrl
007,4,0.3,42.8879908885,0,lalt
007,4,0.3,42.9002914821,1,
007,4,0.3,43.2003286171,1,
007,4,0.3,43.2079842204,0,lalt
007,4,0.3,43.5003091477,1,
007,4,0.3,43.5199817000,0,lalt
007,4,0.3,43.7919747258,0,rctrl
007,4,0.3,43.8003453497,1,
007,4,0.3,43.9999586352,0,lalt
007,4,0.3,44.1003492062,1,
007,4,0.3,44.2799602649,0,rctrl
007,4,0.3,44.4003487086,1,
007,4,0.3,44.4959910329,0,lalt
007,4,0.3,44.7003065351,1,
007,4,0.3,44.8799486952,0,rctrl
007,4,0.3,45.0003446032,1,
007,4,0.3,45.1759407855,0,rctrl
007,4,0.3,45.3003664986,1,
007,4,0.3,45.4319352644,0,rctrl
007,4,0.3,45.6003289903,1,
007,4,0.3,45.6319264316,0,lalt
007,4,0.3,45.8479226770,0,rctrl
007,4,0.3,45.9003362681,1,
007,4,0.3,46.0479225526,0,rctrl
007,4,0.3,46.2003460339,1,
007,4,0.3,46.3279201391,0,rctrl
007,4,0.3,46.5003349618,1,
007,4,0.3,46.5599062231,0,rctrl
007,4,0.3,46.7918985274,0,lalt
007,4,0.3,46.8003444166,1,
007,4,0.3,47.0878946609,0,lalt
007,4,0.3,47.1002185805,1,
007,4,0.3,47.4003188513,1,
007,4,0.3,47.4158913094,0,rctrl
007,4,0.3,47.6078822701,0,rctrl
007,4,0.3,47.7003513211,1,
007,4,0.3,47.8158733328,0,rctrl
007,4,0.3,48.0003178560,1,
007,4,0.3,48.0958702973,0,lalt
007,4,0.3,48.3003462827,1,
007,4,0.3,48.4158611411,0,lalt
007,4,0.3,48.6003143727,1,
007,4,0.3,48.8078532214,0,rctrl
007,4,0.3,48.9003204064,1,
007,4,0.3,49.0398473918,0,rctrl
007,4,0.3,49.2003195977,1,
007,4,0.3,49.3118310872,0,lalt
007,4,0.3,49.5002942190,1,
007,4,0.3,49.5438302338,0,lalt
007,4,0.3,49.8002990086,1,
007,4,0.3,49.8078239861,0,lalt
007,4,0.3,50.1003261912,1,
007,4,0.3,50.1118287235,0,rctrl
007,4,0.3,50.3678123169,0,rctrl
007,4,0.3,50.4003054777,1,
007,4,0.3,50.6318014040,0,rctrl
007,4,0.3,50.7003031140,1,
007,4,0.3,50.8237904987,0,lalt
007,4,0.3,51.0003163010,1,
007,4,0.3,51.1117926459,0,lalt
007,4,0.3,51.3003033628,1,
007,4,0.3,51.4157917850,0,rctrl
007,4,0.3,51.6003093965,1,
007,4,0.3,51.6557880280,0,rctrl
007,4,0.3,51.9003048557,1,
007,4,0.3,51.9917767966,0,lalt
007,4,0.3,52.2003264400,1,
007,4,0.3,52.2717675409,0,lalt
007,4,0.3,52.5002929749,1,
007,4,0.3,52.5597584916,0,lalt
007,4,0.3,52.7997513134,0,lalt
007,4,0.3,52.8002980756,1,
007,4,0.3,53.0397363599,0,lalt
007,4,0.3,53.1003305454,1,
007,4,0.3,53.3037397537,0,rctrl
007,4,0.3,53.4003126310,1,
007,4,0.3,53.5597432519,0,rctrl
007,4,0.3,53.7003286171,1,
007,4,0.3,53.7597474817,0,lalt
007,4,0.3,54.0002951520,1,
007,4,0.3,54.0237263054,0,rctrl
007,4,0.3,54.2477162261,0,rctrl
007,4,0.3,54.3003148703,1,
007,4,0.3,54.5117090454,0,lalt
007,4,0.3,54.6003177938,1,
007,4,0.3,54.7437063259,0,rctrl
007,4,0.3,54.9003095209,1,
007,4,0.3,54.9917083736,0,rctrl
007,4,0.3,55.2003339044,1,
007,4,0.3,55.2316999514,0,rctrl
007,4,0.3,55.4396791955,0,lalt
007,4,0.3,55.5003175450,1,
007,4,0.3,55.6956845599,0,rctrl
007,4,0.3,55.8003182915,1,
007,4,0.3,55.9516818379,0,rctrl
007,4,0.3,56.1003436080,1,
007,4,0.3,56.2156687480,0,rctrl
007,4,0.3,56.4003033006,1,
007,4,0.3,56.4476787800,0,lalt
007,4,0.3,56.7003155545,1,
007,4,0.3,56.7516748090,0,rctrl
007,4,0.3,57.0003035494,1,
007,4,0.3,57.0476812059,0,rctrl
007,4,0.3,57.3002999417,1,
007,4,0.3,57.3436820046,0,rctrl
007,4,0.3,57.5756702657,0,rctrl
007,4,0.3,57.6003037982,1,
007,4,0.3,57.8156550012,0,lalt
007,4,0.3,57.9003042336,1,
007,4,0.3,58.0156548768,0,rctrl
007,4,0.3,58.2003208418,1,
007,4,0.3,58.2636438619,0,rctrl
007,4,0.3,58.4956193714,0,rctrl
007,4,0.3,58.5003141239,1,
007,4,0.3,58.7596065925,0,lalt
007,4,0.3,58.8003154923,1,
007,4,0.3,58.9675982772,0,rctrl
007,4,0.3,59.1003703552,1,
007,4,0.3,59.2155981479,0,lalt
007,4,0.3,59.4003088988,1,
007,4,0.3,59.4315975034,0,rctrl
007,4,0.3,59.6875851400,0,lalt
007,4,0.3,59.7003251960,1,
007,4,0.3,60.0003004393,1,
007,4,0.3,60.0315812685,0,rctrl
007,4,0.3,60.3002843910,1,
007,4,0.3,60.3355670340,0,lalt
007,4,0.3,60.6002988220,1,
007,4,0.3,60.6715632670,0,lalt
007,4,0.3,60.9003026786,1,
007,4,0.3,60.9355579524,0,lalt
007,4,0.3,61.1595525383,0,rctrl
007,4,0.3,61.2003989062,1,
007,4,0.3,61.4075430785,0,lalt
007,4,0.3,61.5003023054,1,
007,4,0.3,61.6875366219,0,rctrl
007,4,0.3,61.8003263778,1,
007,4,0.3,61.9195304812,0,lalt
007,4,0.3,62.1003044203,1,
007,4,0.3,62.1835301428,0,rctrl
007,4,0.3,62.4003045447,1,
007,4,0.3,62.4555085510,0,lalt
007,4,0.3,62.7002875633,1,
007,4,0.3,62.7515133929,0,rctrl
007,4,0.3,62.9914971953,0,lalt
007,4,0.3,63.0003035494,1,
007,4,0.3,63.2154927142,0,rctrl
007,4,0.3,63.3003074060,1,
007,4,0.3,63.4554992206,0,rctrl
007,4,0.3,63.6003025542,1,
007,4,0.3,63.6794941175,0,lalt
007,4,0.3,63.9003104539,1,
007,4,0.3,63.9755051796,0,rctrl
007,4,0.3,64.2003155545,1,
007,4,0.3,64.2074757129,0,rctrl
007,4,0.3,64.4554625210,0,lalt
007,4,0.3,64.5003290525,1,
007,4,0.3,64.7674674649,0,lalt
007,4,0.3,64.8004199930,1,
007,4,0.3,65.0154483636,0,lalt
007,4,0.3,65.1003750204,1,
007,4,0.3,65.2554582912,0,rctrl
007,4,0.3,65.4003011235,1,
007,4,0.3,65.5754457138,0,lalt
