# {'date': u'2016_May_04_1220', 'frameRate': None, 'expName': 'pilot1', u'participant': u'008'}
subj,sessionix,ISI,time,stimulus,response
008,4,0.3,243.3002963383,1,
008,4,0.3,243.5805388331,0,rctrl
008,4,0.3,243.6003612790,1,
008,4,0.3,243.9003067885,1,
008,4,0.3,243.9325426002,0,rctrl
008,4,0.3,244.2003135687,1,
008,4,0.3,244.3645340758,0,rctrl
008,4,0.3,244.5003228371,1,
008,4,0.3,244.7325546677,0,rctrl
008,4,0.3,244.8003582310,1,
008,4,0.3,245.1003217796,1,
008,4,0.3,245.1325327098,0,rctrl
008,4,0.3,245.4002840842,1,
008,4,0.3,245.4925305824,0,rctrl
008,4,0.3,245.7003667529,1,
008,4,0.3,245.9005229463,0,rctrl
008,4,0.3,246.0003312346,1,
008,4,0.3,246.1885119761,0,lalt
008,4,0.3,246.3003520106,1,
008,4,0.3,246.4525143348,0,rctrl
008,4,0.3,246.6003460391,1,
008,4,0.3,246.6845216102,0,lalt
008,4,0.3,246.9003941847,1,
008,4,0.3,247.1245093685,0,rctrl
008,4,0.3,247.2003064153,1,
008,4,0.3,247.3005236928,0,lalt
008,4,0.3,247.5003103963,1,
008,4,0.3,247.6925188259,0,rctrl
008,4,0.3,247.8002982044,1,
008,4,0.3,247.9325180297,0,lalt
008,4,0.3,248.1003143152,1,
008,4,0.3,248.2924950641,0,rctrl
008,4,0.3,248.4003238945,1,
008,4,0.3,248.5324992442,0,lalt
008,4,0.3,248.7002955297,1,
008,4,0.3,248.9085248274,0,rctrl
008,4,0.3,249.0003141286,1,
008,4,0.3,249.1725066589,0,lalt
008,4,0.3,249.3003252630,1,
008,4,0.3,249.5245325083,0,rctrl
008,4,0.3,249.6004060656,1,
008,4,0.3,249.8285178357,0,lalt
008,4,0.3,249.9003360243,1,
008,4,0.3,250.1005398035,0,rctrl
008,4,0.3,250.2003412494,1,
008,4,0.3,250.4524900754,0,lalt
008,4,0.3,250.5003079082,1,
008,4,0.3,250.6924976767,0,rctrl
008,4,0.3,250.8003047358,1,
008,4,0.3,251.0444703419,0,rctrl
008,4,0.3,251.1003062287,1,
008,4,0.3,251.3484656219,0,rctrl
008,4,0.3,251.4003074106,1,
008,4,0.3,251.6764687221,0,rctrl
008,4,0.3,251.7003795046,1,
008,4,0.3,252.0003041760,1,
008,4,0.3,252.0124587745,0,rctrl
008,4,0.3,252.3003059799,1,
008,4,0.3,252.3005050317,0,rctrl
008,4,0.3,252.6003065397,1,
008,4,0.3,252.6284549477,0,rctrl
008,4,0.3,252.9004063144,1,
008,4,0.3,253.0524566720,0,rctrl
008,4,0.3,253.2002964627,1,
008,4,0.3,253.4044526636,0,rctrl
008,4,0.3,253.5003079082,1,
008,4,0.3,253.7804465229,0,rctrl
008,4,0.3,253.8003246410,1,
008,4,0.3,254.1003189805,1,
008,4,0.3,254.1005046584,0,rctrl
008,4,0.3,254.4003481540,1,
008,4,0.3,254.4204984132,0,rctrl
008,4,0.3,254.7003732843,1,
008,4,0.3,254.8444394889,0,rctrl
008,4,0.3,255.0003057311,1,
008,4,0.3,255.1724354357,0,rctrl
008,4,0.3,255.3002957163,1,
008,4,0.3,255.5164320344,0,rctrl
008,4,0.3,255.6002773040,1,
008,4,0.3,255.8444267371,0,rctrl
008,4,0.3,255.9003058555,1,
008,4,0.3,256.1564198549,0,rctrl
008,4,0.3,256.2003129467,1,
008,4,0.3,256.4604241544,0,lalt
008,4,0.3,256.5002463266,1,
008,4,0.3,256.7564368365,0,rctrl
008,4,0.3,256.8003476564,1,
008,4,0.3,257.0684119152,0,lalt
008,4,0.3,257.1003320432,1,
008,4,0.3,257.3484062174,0,rctrl
008,4,0.3,257.4003637049,1,
008,4,0.3,257.6204039258,0,lalt
008,4,0.3,257.7003020611,1,
008,4,0.3,257.8844006862,0,rctrl
008,4,0.3,258.0003362109,1,
008,4,0.3,258.1484008679,0,lalt
008,4,0.3,258.3003308614,1,
008,4,0.3,258.4124116241,0,rctrl
008,4,0.3,258.6003367085,1,
008,4,0.3,258.7163910422,0,lalt
008,4,0.3,258.9003814329,1,
008,4,0.3,259.0123909725,0,rctrl
008,4,0.3,259.2003197891,1,
008,4,0.3,259.3804187178,0,rctrl
008,4,0.3,259.5003153726,1,
008,4,0.3,259.7243832816,0,rctrl
008,4,0.3,259.8003168655,1,
008,4,0.3,260.1003121381,1,
008,4,0.3,260.1083796440,0,rctrl
008,4,0.3,260.4002265458,1,
008,4,0.3,260.4443861803,0,rctrl
008,4,0.3,260.7003428045,1,
008,4,0.3,260.7804194643,0,lalt
008,4,0.3,261.0003424312,1,
008,4,0.3,261.1003874045,0,lalt
008,4,0.3,261.3003342826,1,
008,4,0.3,261.4683831149,0,lalt
008,4,0.3,261.6003413738,1,
008,4,0.3,261.8683676884,0,lalt
008,4,0.3,261.9003105208,1,
008,4,0.3,262.1643697959,0,rctrl
008,4,0.3,262.2003614656,1,
008,4,0.3,262.5003847297,1,
008,4,0.3,262.5243630032,0,rctrl
008,4,0.3,262.8003656954,1,
008,4,0.3,262.8843565216,0,rctrl
008,4,0.3,263.1003578578,1,
008,4,0.3,263.2683603484,0,rctrl
008,4,0.3,263.4003515752,1,
008,4,0.3,263.6363520156,0,rctrl
008,4,0.3,263.7003403163,1,
008,4,0.3,264.0004211189,1,
008,4,0.3,264.0123782208,0,lalt
008,4,0.3,264.3002599492,1,
008,4,0.3,264.3323480271,0,lalt
008,4,0.3,264.6004163292,1,
008,4,0.3,264.7243531129,0,lalt
008,4,0.3,264.9003186072,1,
008,4,0.3,265.0923376266,0,lalt
008,4,0.3,265.2003204111,1,
008,4,0.3,265.3963450363,0,lalt
008,4,0.3,265.5003169277,1,
008,4,0.3,265.6603349544,0,rctrl
008,4,0.3,265.8003177986,1,
008,4,0.3,266.0043281319,0,lalt
008,4,0.3,266.1003283110,1,
008,4,0.3,266.3243461460,0,rctrl
008,4,0.3,266.4003403785,1,
008,4,0.3,266.5803413365,0,lalt
008,4,0.3,266.7003496469,1,
008,4,0.3,266.9163466287,0,rctrl
008,4,0.3,267.0003340337,1,
008,4,0.3,267.1483371091,0,lalt
008,4,0.3,267.3003414360,1,
008,4,0.3,267.4603569745,0,rctrl
008,4,0.3,267.6005740155,1,
008,4,0.3,267.7323646355,0,lalt
008,4,0.3,267.9003708583,1,
008,4,0.3,268.0843369897,0,rctrl
008,4,0.3,268.2003135687,1,
008,4,0.3,268.3243393036,0,lalt
008,4,0.3,268.5004068120,1,
008,4,0.3,268.7243092593,0,rctrl
008,4,0.3,268.8003283732,1,
008,4,0.3,268.9322981397,0,lalt
008,4,0.3,269.1003693654,1,
008,4,0.3,269.4003217174,1,
008,4,0.3,269.4203002945,0,rctrl
008,4,0.3,269.7003919454,1,
008,4,0.3,269.7005157307,0,lalt
008,4,0.3,270.0003194159,1,
008,4,0.3,270.0122948678,0,rctrl
008,4,0.3,270.3003321054,1,
008,4,0.3,270.4122937482,0,lalt
008,4,0.3,270.6003267559,1,
008,4,0.3,270.7082840369,0,rctrl
008,4,0.3,270.9003024343,1,
008,4,0.3,271.1322745645,0,lalt
008,4,0.3,271.2003928784,1,
008,4,0.3,271.4122881498,0,rctrl
008,4,0.3,271.5003159947,1,
008,4,0.3,271.7242675828,0,lalt
008,4,0.3,271.8003053579,1,
008,4,0.3,272.0603080202,0,rctrl
008,4,0.3,272.1002993863,1,
008,4,0.3,272.3322652962,0,lalt
008,4,0.3,272.4003397565,1,
008,4,0.3,272.6602634201,0,rctrl
008,4,0.3,272.7003415604,1,
008,4,0.3,272.8842610390,0,lalt
008,4,0.3,273.0003041760,1,
008,4,0.3,273.2282483071,0,lalt
008,4,0.3,273.3003700497,1,
008,4,0.3,273.5882536442,0,lalt
008,4,0.3,273.6004483641,1,
008,4,0.3,273.9003490870,1,
008,4,0.3,274.0282594416,0,lalt
008,4,0.3,274.2003151238,1,
008,4,0.3,274.4122523827,0,lalt
008,4,0.3,274.5003365219,1,
008,4,0.3,274.7962425247,0,lalt
008,4,0.3,274.8002991375,1,
008,4,0.3,275.1003926918,1,
008,4,0.3,275.1482329179,0,lalt
008,4,0.3,275.3642348761,0,rctrl
008,4,0.3,275.4003422446,1,
008,4,0.3,275.7003701741,1,
008,4,0.3,275.7082342740,0,rctrl
008,4,0.3,276.0003250142,1,
008,4,0.3,276.1402425446,0,rctrl
008,4,0.3,276.3003109562,1,
008,4,0.3,276.5562277700,0,rctrl
008,4,0.3,276.6003323542,1,
008,4,0.3,276.9003413116,1,
008,4,0.3,277.0362271106,0,rctrl
008,4,0.3,277.2004093624,1,
008,4,0.3,277.4842207932,0,rctrl
008,4,0.3,277.5003265693,1,
008,4,0.3,277.8003532547,1,
008,4,0.3,277.9242256575,0,rctrl
008,4,0.3,278.1003034295,1,
008,4,0.3,278.3242105420,0,rctrl
008,4,0.3,278.4004103577,1,
008,4,0.3,278.6762043565,0,rctrl
008,4,0.3,278.7003241434,1,
008,4,0.3,279.0003884620,1,
008,4,0.3,279.0282152770,0,rctrl
008,4,0.3,279.3003442352,1,
008,4,0.3,279.4602005322,0,rctrl
008,4,0.3,279.6003068507,1,
008,4,0.3,279.8202068023,0,rctrl
008,4,0.3,279.9003385124,1,
008,4,0.3,280.2003331629,1,
008,4,0.3,280.2201938640,0,rctrl
008,4,0.3,280.5003800645,1,
008,4,0.3,280.6202210470,0,rctrl
008,4,0.3,280.8002509296,1,
008,4,0.3,281.0202021993,0,rctrl
008,4,0.3,281.1003046736,1,
008,4,0.3,281.3882081733,0,rctrl
008,4,0.3,281.4003167411,1,
008,4,0.3,281.7002799788,1,
008,4,0.3,281.7801855785,0,rctrl
008,4,0.3,282.0003890840,1,
008,4,0.3,282.0441730083,0,lalt
008,4,0.3,282.3002978934,1,
008,4,0.3,282.3881842249,0,lalt
008,4,0.3,282.6003354644,1,
008,4,0.3,282.8361726202,0,lalt
008,4,0.3,282.9003126979,1,
008,4,0.3,283.2003216552,1,
008,4,0.3,283.2441696493,0,lalt
008,4,0.3,283.5003393211,1,
008,4,0.3,283.6841626950,0,lalt
008,4,0.3,283.8003653844,1,
008,4,0.3,284.1003734087,1,
008,4,0.3,284.1161858944,0,lalt
008,4,0.3,284.4003326031,1,
008,4,0.3,284.5882533332,0,lalt
008,4,0.3,284.7004323778,1,
008,4,0.3,284.9481837148,0,lalt
008,4,0.3,285.0004133434,1,
008,4,0.3,285.3004347415,1,
008,4,0.3,285.3401720056,0,lalt
008,4,0.3,285.6004231716,1,
008,4,0.3,285.7721687685,0,lalt
008,4,0.3,285.9002965249,1,
008,4,0.3,286.1401582586,0,lalt
008,4,0.3,286.2003462257,1,
008,4,0.3,286.5003023099,1,
008,4,0.3,286.5321356637,0,lalt
008,4,0.3,286.8003389478,1,
008,4,0.3,286.9001310631,0,lalt
008,4,0.3,287.1003858494,1,
008,4,0.3,287.3081206279,0,lalt
008,4,0.3,287.4002943478,1,
008,4,0.3,287.6761157163,0,lalt
008,4,0.3,287.7004152717,1,
008,4,0.3,288.0003337227,1,
008,4,0.3,288.1001221058,0,lalt
008,4,0.3,288.3003401919,1,
008,4,0.3,288.4361127802,0,lalt
008,4,0.3,288.6003370195,1,
008,4,0.3,288.7961153182,0,lalt
008,4,0.3,288.9004212433,1,
008,4,0.3,289.0041144622,0,rctrl
008,4,0.3,289.2003381392,1,
008,4,0.3,289.3721064404,0,lalt
008,4,0.3,289.5003595373,1,
008,4,0.3,289.7321049351,0,rctrl
008,4,0.3,289.8004058168,1,
008,4,0.3,289.9960904989,0,lalt
008,4,0.3,290.1004122860,1,
008,4,0.3,290.3641148230,0,rctrl
008,4,0.3,290.4003727244,1,
008,4,0.3,290.6520867468,0,lalt
008,4,0.3,290.7003157459,1,
008,4,0.3,290.9400888393,0,rctrl
008,4,0.3,291.0003035539,1,
008,4,0.3,291.2360996553,0,lalt
008,4,0.3,291.3003321054,1,
008,4,0.3,291.5401020887,0,rctrl
008,4,0.3,291.6003286220,1,
008,4,0.3,291.8440818177,0,lalt
008,4,0.3,291.9003189183,1,
008,4,0.3,292.1880824597,0,lalt
008,4,0.3,292.2003033051,1,
008,4,0.3,292.4120875430,0,rctrl
008,4,0.3,292.5002771174,1,
008,4,0.3,292.7720751520,0,rctrl
008,4,0.3,292.8003495225,1,
008,4,0.3,293.0920797924,0,rctrl
008,4,0.3,293.1003423068,1,
008,4,0.3,293.4003525082,1,
008,4,0.3,293.4680727186,0,rctrl
008,4,0.3,293.7003823038,1,
008,4,0.3,293.8680771973,0,rctrl
008,4,0.3,294.0003138176,1,
008,4,0.3,294.2120573120,0,rctrl
008,4,0.3,294.3003597861,1,
008,4,0.3,294.5560679065,0,rctrl
008,4,0.3,294.6003391967,1,
008,4,0.3,294.8520787225,0,rctrl
008,4,0.3,294.9003484650,1,
008,4,0.3,295.1000676776,0,lalt
008,4,0.3,295.2002945966,1,
008,4,0.3,295.4200499247,0,rctrl
008,4,0.3,295.5003085302,1,
008,4,0.3,295.6920485661,0,lalt
008,4,0.3,295.8003896438,1,
008,4,0.3,295.9800528358,0,rctrl
008,4,0.3,296.1002981422,1,
008,4,0.3,296.2360523805,0,lalt
008,4,0.3,296.4003288708,1,
008,4,0.3,296.5320492006,0,rctrl
008,4,0.3,296.7003082814,1,
008,4,0.3,296.8040378895,0,lalt
008,4,0.3,297.0002998217,1,
008,4,0.3,297.1000530597,0,rctrl
008,4,0.3,297.3004058168,1,
008,4,0.3,297.4520325674,0,lalt
008,4,0.3,297.6003052956,1,
008,4,0.3,297.7240302758,0,rctrl
008,4,0.3,297.9003391344,1,
008,4,0.3,298.0760240902,0,lalt
008,4,0.3,298.2003813707,1,
008,4,0.3,298.3320233239,0,rctrl
008,4,0.3,298.5003514508,1,
008,4,0.3,298.6360189149,0,lalt
008,4,0.3,298.8003128223,1,
008,4,0.3,298.9080228437,0,rctrl
008,4,0.3,299.1003015634,1,
008,4,0.3,299.1640090146,0,lalt
008,4,0.3,299.4003263827,1,
008,4,0.3,299.4040128836,0,rctrl
008,4,0.3,299.7003446706,1,
008,4,0.3,299.7640036028,0,lalt
008,4,0.3,300.0003100853,1,
008,4,0.3,300.0520047623,0,rctrl
008,4,0.3,300.3003507665,1,
008,4,0.3,300.3239974944,0,lalt
008,4,0.3,300.5879976761,0,rctrl
008,4,0.3,300.6003189805,1,
008,4,0.3,300.8679963325,0,lalt
008,4,0.3,300.9003867203,1,
008,4,0.3,301.1479890795,0,rctrl
008,4,0.3,301.2003020611,1,
008,4,0.3,301.3800128388,0,lalt
008,4,0.3,301.5003352778,1,
008,4,0.3,301.6520077481,0,rctrl
008,4,0.3,301.8003181096,1,
008,4,0.3,302.0440162551,0,rctrl
008,4,0.3,302.1002934769,1,
008,4,0.3,302.4003011902,1,
008,4,0.3,302.4040128836,0,rctrl
008,4,0.3,302.7003163679,1,
008,4,0.3,302.7960375636,0,rctrl
008,4,0.3,310.6716112370,2,1
008,5,0.5,0.0013781225,1,
008,5,0.5,0.3439944216,0,lalt
008,5,0.5,0.5003215930,1,
008,5,0.5,0.8559757829,0,rctrl
008,5,0.5,1.0003138176,1,
008,5,0.5,1.1839891467,0,lalt
008,5,0.5,1.5003122625,1,
008,5,0.5,1.5839827397,0,rctrl
008,5,0.5,2.0003234591,1,
008,5,0.5,2.1199856061,0,rctrl
008,5,0.5,2.5003234591,1,
008,5,0.5,2.6319881166,0,rctrl
008,5,0.5,3.0003023099,1,
008,5,0.5,3.1520040159,0,rctrl
008,5,0.5,3.5003296795,1,
008,5,0.5,3.6639875543,0,rctrl
008,5,0.5,4.0003299905,1,
008,5,0.5,4.1359803486,0,rctrl
008,5,0.5,4.5003228371,1,
008,5,0.5,4.6799300457,0,rctrl
008,5,0.5,5.0003349668,1,
008,5,0.5,5.1679287793,0,rctrl
008,5,0.5,5.5003113294,1,
008,5,0.5,5.6559209814,0,rctrl
008,5,0.5,6.0003191049,1,
008,5,0.5,6.1359234322,0,rctrl
008,5,0.5,6.5003362109,1,
008,5,0.5,6.6159165525,0,rctrl
008,5,0.5,7.0003343448,1,
008,5,0.5,7.1039146640,0,rctrl
008,5,0.5,7.5004009027,1,
008,5,0.5,7.5679058883,0,rctrl
008,5,0.5,8.0003436753,1,
008,5,0.5,8.0959006533,0,rctrl
008,5,0.5,8.5003315456,1,
008,5,0.5,8.6078941443,0,rctrl
008,5,0.5,9.0003240812,1,
008,5,0.5,9.1118913526,0,rctrl
008,5,0.5,9.5003275024,1,
008,5,0.5,9.6398848734,0,rctrl
008,5,0.5,10.0003324787,1,
008,5,0.5,10.1118888644,0,rctrl
008,5,0.5,10.5003461635,1,
008,5,0.5,10.5358797031,0,lalt
008,5,0.5,11.0003523838,1,
008,5,0.5,11.0718779041,0,lalt
008,5,0.5,11.5003582932,1,
008,5,0.5,11.5518750676,0,rctrl
008,5,0.5,12.0003346558,1,
008,5,0.5,12.1198590216,0,lalt
008,5,0.5,12.5003688678,1,
008,5,0.5,12.6238677376,0,rctrl
008,5,0.5,13.0003047980,1,
008,5,0.5,13.0958524454,0,lalt
008,5,0.5,13.5003614034,1,
008,5,0.5,13.5758682700,0,rctrl
008,5,0.5,14.0003010658,1,
008,5,0.5,14.1118661601,0,lalt
008,5,0.5,14.5003215930,1,
008,5,0.5,14.5838468247,0,rctrl
008,5,0.5,15.0003072862,1,
008,5,0.5,15.0958284970,0,lalt
008,5,0.5,15.5003222150,1,
008,5,0.5,15.5358346054,0,rctrl
008,5,0.5,16.0003222150,1,
008,5,0.5,16.1278366432,0,lalt
008,5,0.5,16.5003135065,1,
008,5,0.5,16.5438259118,0,rctrl
008,5,0.5,17.0003013768,1,
008,5,0.5,17.0798530376,0,lalt
008,5,0.5,17.5003275024,1,
008,5,0.5,17.6078170117,0,rctrl
008,5,0.5,18.0003072862,1,
008,5,0.5,18.1358173750,0,rctrl
008,5,0.5,18.5003079082,1,
008,5,0.5,18.6558046605,0,rctrl
008,5,0.5,19.0003038650,1,
008,5,0.5,19.1358015130,0,rctrl
008,5,0.5,19.5003019989,1,
008,5,0.5,19.5837902193,0,rctrl
008,5,0.5,20.0003153726,1,
008,5,0.5,20.1518018539,0,rctrl
008,5,0.5,20.5003072862,1,
008,5,0.5,20.6238294823,0,rctrl
008,5,0.5,21.0003044870,1,
008,5,0.5,21.1358105326,0,lalt
008,5,0.5,21.5003103963,1,
008,5,0.5,21.6398108511,0,lalt
008,5,0.5,22.0003057311,1,
008,5,0.5,22.1437847330,0,lalt
008,5,0.5,22.5003365219,1,
008,5,0.5,22.6077597843,0,lalt
008,5,0.5,23.0002979556,1,
008,5,0.5,23.0957519865,0,lalt
008,5,0.5,23.5003290575,1,
008,5,0.5,23.6477579929,0,lalt
008,5,0.5,24.0003051090,1,
008,5,0.5,24.1357585925,0,lalt
008,5,0.5,24.5003147506,1,
008,5,0.5,24.6477443081,0,lalt
008,5,0.5,25.0003128845,1,
008,5,0.5,25.1437446116,0,lalt
008,5,0.5,25.5003418092,1,
008,5,0.5,25.6237277793,0,lalt
008,5,0.5,26.0003355888,1,
008,5,0.5,26.0957367466,0,lalt
008,5,0.5,26.5003337227,1,
008,5,0.5,26.6237256022,0,lalt
008,5,0.5,27.0003442974,1,
008,5,0.5,27.1437256395,0,lalt
008,5,0.5,27.5003533169,1,
008,5,0.5,27.6717403096,0,rctrl
008,5,0.5,28.0003850408,1,
008,5,0.5,28.1037149902,0,lalt
008,5,0.5,28.5003502067,1,
008,5,0.5,28.6397054158,0,rctrl
008,5,0.5,29.0003256363,1,
008,5,0.5,29.0717040449,0,lalt
008,5,0.5,29.5002876920,1,
008,5,0.5,29.5676968840,0,rctrl
008,5,0.5,30.0002998217,1,
008,5,0.5,30.1036922859,0,lalt
008,5,0.5,30.5003530059,1,
008,5,0.5,30.6397066599,0,lalt
008,5,0.5,31.0003470965,1,
008,5,0.5,31.1836799944,0,lalt
008,5,0.5,31.5003489626,1,
008,5,0.5,31.6236836147,0,rctrl
008,5,0.5,32.0003455414,1,
008,5,0.5,32.1516842890,0,rctrl
008,5,0.5,32.5003943713,1,
008,5,0.5,32.6716743737,0,rctrl
008,5,0.5,33.0003607813,1,
008,5,0.5,33.5003290575,1,
008,5,0.5,33.5036809026,0,rctrl
008,5,0.5,34.0003016878,1,
008,5,0.5,34.0556757123,0,rctrl
008,5,0.5,34.5003088413,1,
008,5,0.5,34.5836577255,0,rctrl
008,5,0.5,35.0002976446,1,
008,5,0.5,35.0556679369,0,rctrl
008,5,0.5,35.5003107074,1,
008,5,0.5,35.6156409902,0,rctrl
008,5,0.5,36.0003144396,1,
008,5,0.5,36.1596410723,0,rctrl
008,5,0.5,36.5003349668,1,
008,5,0.5,36.6156437894,0,rctrl
008,5,0.5,37.0003172388,1,
008,5,0.5,37.1596270765,0,rctrl
008,5,0.5,37.5003079082,1,
008,5,0.5,37.6556485293,0,rctrl
008,5,0.5,38.0002855149,1,
008,5,0.5,38.1516553643,0,rctrl
008,5,0.5,38.5003066641,1,
008,5,0.5,38.6076391092,0,lalt
008,5,0.5,39.0003107074,1,
008,5,0.5,39.1276522093,0,lalt
008,5,0.5,39.5003128845,1,
008,5,0.5,39.6556276911,0,lalt
008,5,0.5,40.0003082192,1,
008,5,0.5,40.1275999582,0,lalt
008,5,0.5,40.5003243922,1,
008,5,0.5,40.6075893463,0,lalt
008,5,0.5,41.0003035539,1,
008,5,0.5,41.1196074077,0,lalt
008,5,0.5,41.5003253252,1,
008,5,0.5,41.6075756614,0,lalt
008,5,0.5,42.0003159947,1,
008,5,0.5,42.1275778759,0,lalt
008,5,0.5,42.5003250142,1,
008,5,0.5,42.6155797196,0,lalt
008,5,0.5,43.0003016878,1,
008,5,0.5,43.2715728573,0,lalt
008,5,0.5,43.5003041760,1,
008,5,0.5,43.7915666743,0,lalt
008,5,0.5,44.0003197269,1,
008,5,0.5,44.2795722502,0,lalt
008,5,0.5,44.5003103963,1,
008,5,0.5,44.8155514791,0,lalt
008,5,0.5,45.0003303015,1,
008,5,0.5,45.2155528476,0,lalt
008,5,0.5,45.5003340337,1,
008,5,0.5,45.6555474483,0,lalt
008,5,0.5,46.0003184828,1,
008,5,0.5,46.1435455598,0,lalt
008,5,0.5,46.5003349668,1,
008,5,0.5,46.6075395833,0,lalt
008,5,0.5,47.0003247032,1,
008,5,0.5,47.0955339626,0,lalt
008,5,0.5,47.5003128845,1,
008,5,0.5,47.6075271426,0,lalt
008,5,0.5,48.0003147506,1,
008,5,0.5,48.0875308375,0,rctrl
008,5,0.5,48.5003318566,1,
008,5,0.5,48.5275167297,0,lalt
008,5,0.5,49.0004662166,1,
008,5,0.5,49.1035234029,0,rctrl
008,5,0.5,49.5003321676,1,
008,5,0.5,49.5835115469,0,lalt
008,5,0.5,50.0003334117,1,
008,5,0.5,50.1275041645,0,rctrl
008,5,0.5,50.5003166167,1,
008,5,0.5,50.5755155752,0,lalt
008,5,0.5,51.0002995107,1,
008,5,0.5,51.0874925822,0,rctrl
008,5,0.5,51.5003200379,1,
008,5,0.5,51.5435058739,0,lalt
008,5,0.5,52.0003393211,1,
008,5,0.5,52.0874922712,0,rctrl
008,5,0.5,52.5003486516,1,
008,5,0.5,52.5114793776,0,lalt
008,5,0.5,53.0003781984,1,
008,5,0.5,53.0074849685,0,rctrl
008,5,0.5,53.5003844187,1,
008,5,0.5,53.5674748168,0,lalt
008,5,0.5,54.0004864328,1,
008,5,0.5,54.0474788228,0,rctrl
008,5,0.5,54.5003262583,1,
008,5,0.5,54.5594654714,0,lalt
008,5,0.5,55.0003303015,1,
008,5,0.5,55.0715084143,0,rctrl
008,5,0.5,55.5003492736,1,
008,5,0.5,55.5434875238,0,lalt
008,5,0.5,56.0003290575,1,
008,5,0.5,56.0794857249,0,rctrl
008,5,0.5,56.5003275024,1,
008,5,0.5,56.5594754239,0,lalt
008,5,0.5,57.0003331007,1,
008,5,0.5,57.0715084143,0,rctrl
008,5,0.5,57.5003159947,1,
008,5,0.5,57.5434582881,0,lalt
008,5,0.5,58.0003116404,1,
008,5,0.5,58.0475145899,0,rctrl
008,5,0.5,58.5003505177,1,
008,5,0.5,58.5834400126,0,lalt
008,5,0.5,59.0003150616,1,
008,5,0.5,59.1034677306,0,rctrl
008,5,0.5,59.5003265693,1,
008,5,0.5,59.6554050019,0,lalt
008,5,0.5,60.0003063531,1,
008,5,0.5,60.0234349244,0,rctrl
008,5,0.5,60.4714031035,0,lalt
008,5,0.5,60.5004214299,1,
008,5,0.5,61.0003303015,1,
008,5,0.5,61.0314081917,0,rctrl
008,5,0.5,61.5003057311,1,
008,5,0.5,61.5914033274,0,rctrl
008,5,0.5,62.0003007548,1,
008,5,0.5,62.1273925089,0,rctrl
008,5,0.5,62.5003262583,1,
008,5,0.5,62.6713944572,0,rctrl
008,5,0.5,63.0003019989,1,
008,5,0.5,63.1593832381,0,lalt
008,5,0.5,63.5003318566,1,
008,5,0.5,63.6233785056,0,rctrl
008,5,0.5,63.6633711158,0,lalt
008,5,0.5,64.0003103963,1,
008,5,0.5,64.1833807947,0,rctrl
008,5,0.5,64.5003163057,1,
008,5,0.5,64.6873770700,0,lalt
008,5,0.5,65.0002985777,1,
008,5,0.5,65.1433692124,0,rctrl
008,5,0.5,65.5003281244,1,
008,5,0.5,65.6553530619,0,lalt
008,5,0.5,66.0003107074,1,
008,5,0.5,66.1033560750,0,rctrl
008,5,0.5,66.5003079082,1,
008,5,0.5,66.6233505140,0,lalt
008,5,0.5,67.0003166167,1,
008,5,0.5,67.0873526239,0,rctrl
008,5,0.5,67.5003265693,1,
008,5,0.5,67.5273388272,0,lalt
008,5,0.5,68.0003069751,1,
008,5,0.5,68.0793376801,0,rctrl
008,5,0.5,68.5003172388,1,
008,5,0.5,68.6073371103,0,rctrl
008,5,0.5,69.0003318566,1,
008,5,0.5,69.1353433830,0,rctrl
008,5,0.5,69.5004478665,1,
008,5,0.5,69.6073280908,0,rctrl
008,5,0.5,70.0003072862,1,
008,5,0.5,70.1353153913,0,rctrl
008,5,0.5,70.5003250142,1,
008,5,0.5,70.6473620665,0,rctrl
008,5,0.5,71.0003377660,1,
008,5,0.5,71.0953041200,0,rctrl
008,5,0.5,71.5003368329,1,
008,5,0.5,71.7113034034,0,rctrl
008,5,0.5,72.0003156837,1,
008,5,0.5,72.1353663983,0,rctrl
008,5,0.5,72.5003623364,1,
008,5,0.5,72.5672931821,0,rctrl
008,5,0.5,73.0003903281,1,
008,5,0.5,73.1033738030,0,rctrl
008,5,0.5,73.5003977925,1,
008,5,0.5,73.5993489141,0,rctrl
008,5,0.5,74.0003327897,1,
008,5,0.5,74.1513284839,0,rctrl
008,5,0.5,74.5003642025,1,
008,5,0.5,74.6472976856,0,rctrl
008,5,0.5,75.0003393211,1,
008,5,0.5,75.1673061205,0,rctrl
008,5,0.5,75.5003607813,1,
008,5,0.5,75.6552746852,0,rctrl
008,5,0.5,76.0003284354,1,
008,5,0.5,76.1432622221,0,rctrl
008,5,0.5,76.5003483406,1,
008,5,0.5,76.5753597550,0,lalt
008,5,0.5,77.0004292054,1,
008,5,0.5,77.1273104001,0,lalt
008,5,0.5,77.5004481775,1,
008,5,0.5,77.6472690720,0,lalt
008,5,0.5,78.0003598483,1,
008,5,0.5,78.1832654069,0,lalt
008,5,0.5,78.5003464745,1,
008,5,0.5,78.6792405180,0,lalt
008,5,0.5,79.0003368329,1,
008,5,0.5,79.1512420208,0,lalt
008,5,0.5,79.5003383880,1,
008,5,0.5,79.6472258404,0,lalt
008,5,0.5,80.0003234591,1,
008,5,0.5,80.1192233000,0,lalt
008,5,0.5,80.5003399431,1,
008,5,0.5,80.5752365917,0,lalt
008,5,0.5,81.0003346558,1,
008,5,0.5,81.1192192568,0,rctrl
008,5,0.5,81.5003147506,1,
008,5,0.5,81.6232127328,0,rctrl
