# {'date': u'2016_Apr_29_1251', 'frameRate': None, 'expName': 'pilot1', u'participant': u'004'}
subj,sessionix,ISI,time,stimulus,response
004,3,0.3,291.2979771858,0,lalt
004,3,0.3,291.3002951849,1,
004,3,0.3,291.6003166761,1,
004,3,0.3,291.6339894000,0,rctrl
004,3,0.3,291.9003182622,1,
004,3,0.3,291.9459784597,0,rctrl
004,3,0.3,292.2003027426,1,
004,3,0.3,292.2499775291,0,lalt
004,3,0.3,292.5003052618,1,
004,3,0.3,292.6099727768,0,lalt
004,3,0.3,292.8002962734,1,
004,3,0.3,292.9139740234,0,lalt
004,3,0.3,293.1002944384,1,
004,3,0.3,293.1699805895,0,rctrl
004,3,0.3,293.4003016229,1,
004,3,0.3,293.5700044755,0,rctrl
004,3,0.3,293.7003060082,1,
004,3,0.3,293.8819670989,0,rctrl
004,3,0.3,294.0003019961,1,
004,3,0.3,294.1939555366,0,lalt
004,3,0.3,294.3003085586,1,
004,3,0.3,294.4259868447,0,rctrl
004,3,0.3,294.6003001922,1,
004,3,0.3,294.6499420111,0,lalt
004,3,0.3,294.8739298343,0,rctrl
004,3,0.3,294.9002952471,1,
004,3,0.3,295.1139358928,0,rctrl
004,3,0.3,295.2003049197,1,
004,3,0.3,295.3059155475,0,lalt
004,3,0.3,295.5003307651,1,
004,3,0.3,295.5299148781,0,rctrl
004,3,0.3,295.7939014821,0,rctrl
004,3,0.3,295.8003006277,1,
004,3,0.3,296.0819022211,0,rctrl
004,3,0.3,296.1003124774,1,
004,3,0.3,296.3538937440,0,rctrl
004,3,0.3,296.4003134415,1,
004,3,0.3,296.5538901362,0,lalt
004,3,0.3,296.7003268463,1,
004,3,0.3,296.7858862995,0,rctrl
004,3,0.3,297.0003023071,1,
004,3,0.3,297.0258740082,0,lalt
004,3,0.3,297.3003200661,1,
004,3,0.3,297.3218718908,0,lalt
004,3,0.3,297.5938683900,0,lalt
004,3,0.3,297.6003250735,1,
004,3,0.3,297.8578637024,0,lalt
004,3,0.3,297.9003027115,1,
004,3,0.3,298.1058647275,0,rctrl
004,3,0.3,298.2003394424,1,
004,3,0.3,298.3058517893,0,lalt
004,3,0.3,298.5003344973,1,
004,3,0.3,298.5379064235,0,rctrl
004,3,0.3,298.7538445413,0,lalt
004,3,0.3,298.8003273750,1,
004,3,0.3,299.0098495524,0,rctrl
004,3,0.3,299.1003025249,1,
004,3,0.3,299.3298373109,0,rctrl
004,3,0.3,299.4003249491,1,
004,3,0.3,299.5858354796,0,rctrl
004,3,0.3,299.7005504665,1,
004,3,0.3,299.8658260123,0,rctrl
004,3,0.3,300.0003054173,1,
004,3,0.3,300.0738254574,0,lalt
004,3,0.3,300.3002992281,1,
004,3,0.3,300.3218199512,0,rctrl
004,3,0.3,300.5218091901,0,lalt
004,3,0.3,300.6003670606,1,
004,3,0.3,300.6978191276,0,rctrl
004,3,0.3,300.9003120419,1,
004,3,0.3,300.9378143007,0,lalt
004,3,0.3,301.1538068463,0,rctrl
004,3,0.3,301.2003453517,1,
004,3,0.3,301.3457976974,0,lalt
004,3,0.3,301.5003257888,1,
004,3,0.3,301.5458049752,0,rctrl
004,3,0.3,301.8003307962,1,
004,3,0.3,301.8577980781,0,rctrl
004,3,0.3,302.0817914995,0,rctrl
004,3,0.3,302.1003392247,1,
004,3,0.3,302.3537805343,0,rctrl
004,3,0.3,302.4003386338,1,
004,3,0.3,302.5857707884,0,lalt
004,3,0.3,302.7003367988,1,
004,3,0.3,302.8657700295,0,lalt
004,3,0.3,310.4000294843,2,2
004,4,0.5,0.0013784211,1,
004,4,0.5,0.3303436442,0,lalt
004,4,0.5,0.5003509811,1,
004,4,0.5,0.8823113932,0,rctrl
004,4,0.5,1.0003250113,1,
004,4,0.5,1.4502945784,0,lalt
004,4,0.5,1.5003086830,1,
004,4,0.5,1.8102798736,0,rctrl
004,4,0.5,2.0003032402,1,
004,4,0.5,2.4662876216,0,rctrl
004,4,0.5,2.5003108601,1,
004,4,0.5,3.0003013741,1,
004,4,0.5,3.0422698166,0,rctrl
004,4,0.5,3.4982538030,0,lalt
004,4,0.5,3.5003108601,1,
004,4,0.5,4.0002976419,1,
004,4,0.5,4.0102535617,0,rctrl
004,4,0.5,4.4742374909,0,lalt
004,4,0.5,4.5003049508,1,
004,4,0.5,4.9942396804,0,rctrl
004,4,0.5,5.0004522167,1,
004,4,0.5,5.5003236117,1,
004,4,0.5,5.5702262296,0,rctrl
004,4,0.5,6.0003035512,1,
004,4,0.5,6.0744537089,0,lalt
004,4,0.5,6.5003117931,1,
004,4,0.5,6.5702004153,0,rctrl
004,4,0.5,7.0002649853,1,
004,4,0.5,7.0261847128,0,lalt
004,4,0.5,7.5003130372,1,
004,4,0.5,7.5382404542,0,lalt
004,4,0.5,8.0003026182,1,
004,4,0.5,8.0261620086,0,lalt
004,4,0.5,8.5003201905,1,
004,4,0.5,8.5221634368,0,lalt
004,4,0.5,8.9861968175,0,rctrl
004,4,0.5,9.0002805361,1,
004,4,0.5,9.4741762208,0,lalt
004,4,0.5,9.5003058838,1,
004,4,0.5,10.0003047953,1,
004,4,0.5,10.0021565820,0,rctrl
004,4,0.5,10.5003435167,1,
004,4,0.5,10.5461427381,0,rctrl
004,4,0.5,11.0003514476,1,
004,4,0.5,11.0821186879,0,rctrl
004,4,0.5,11.5003575124,1,
004,4,0.5,11.5861169487,0,rctrl
004,4,0.5,12.0003355858,1,
004,4,0.5,12.1220972527,0,rctrl
004,4,0.5,12.5003469379,1,
004,4,0.5,12.5060904626,0,lalt
004,4,0.5,13.0003324757,1,
004,4,0.5,13.0180843120,0,rctrl
004,4,0.5,13.5003226787,1,
004,4,0.5,13.5140642801,0,lalt
004,4,0.5,14.0003477154,1,
004,4,0.5,14.0420670344,0,rctrl
004,4,0.5,14.5003422726,1,
004,4,0.5,14.5700483287,0,lalt
004,4,0.5,15.0003069724,1,
004,4,0.5,15.0420468184,0,lalt
004,4,0.5,15.5003033957,1,
004,4,0.5,15.5540319593,0,lalt
004,4,0.5,16.0003026182,1,
004,4,0.5,16.0100224771,0,rctrl
004,4,0.5,16.4900137562,0,lalt
004,4,0.5,16.5003046398,1,
004,4,0.5,17.0002833352,1,
004,4,0.5,17.0020110267,0,rctrl
004,4,0.5,17.5003015296,1,
004,4,0.5,17.5379947519,0,rctrl
004,4,0.5,18.0003013741,1,
004,4,0.5,18.0579891661,0,lalt
004,4,0.5,18.4979931720,0,rctrl
004,4,0.5,18.5003152143,1,
004,4,0.5,19.0003181689,1,
004,4,0.5,19.0019709057,0,lalt
004,4,0.5,19.5003220566,1,
004,4,0.5,19.5059663674,0,rctrl
004,4,0.5,20.0003191020,1,
004,4,0.5,20.0099425461,0,lalt
004,4,0.5,20.5003149033,1,
004,4,0.5,20.5059545488,0,rctrl
004,4,0.5,21.0003156808,1,
004,4,0.5,21.0819348777,0,rctrl
004,4,0.5,21.5003233007,1,
004,4,0.5,21.6259390727,0,rctrl
004,4,0.5,21.9299123278,0,lalt
004,4,0.5,22.0003001300,1,
004,4,0.5,22.5003344973,1,
004,4,0.5,22.5539081751,0,lalt
004,4,0.5,23.0002848903,1,
004,4,0.5,23.0418981530,0,lalt
004,4,0.5,23.5003089940,1,
004,4,0.5,23.5618823036,0,lalt
004,4,0.5,24.0003219011,1,
004,4,0.5,24.0418710946,0,rctrl
004,4,0.5,24.5003338752,1,
004,4,0.5,24.5138624310,0,lalt
004,4,0.5,25.0003019961,1,
004,4,0.5,25.0098570168,0,rctrl
004,4,0.5,25.5003270329,1,
004,4,0.5,25.5538500152,0,rctrl
004,4,0.5,26.0003209681,1,
004,4,0.5,26.0418300406,0,lalt
004,4,0.5,26.5003183244,1,
004,4,0.5,26.6418565391,0,rctrl
004,4,0.5,27.0003063503,1,
004,4,0.5,27.0978850007,0,rctrl
004,4,0.5,27.5003254778,1,
004,4,0.5,27.5698595423,0,lalt
004,4,0.5,28.0003163028,1,
004,4,0.5,28.1218052091,0,lalt
004,4,0.5,28.5003292100,1,
004,4,0.5,28.6098073165,0,lalt
004,4,0.5,29.0003215901,1,
004,4,0.5,29.0817887004,0,rctrl
004,4,0.5,29.5003282769,1,
004,4,0.5,29.5457769838,0,rctrl
004,4,0.5,30.0003215901,1,
004,4,0.5,30.1217598008,0,lalt
004,4,0.5,30.5003139702,1,
004,4,0.5,30.6497628662,0,rctrl
004,4,0.5,31.0003100825,1,
004,4,0.5,31.0977354023,0,lalt
004,4,0.5,31.5003357413,1,
004,4,0.5,31.5937340313,0,lalt
004,4,0.5,32.0003116376,1,
004,4,0.5,32.0497289033,0,rctrl
004,4,0.5,32.5003503591,1,
004,4,0.5,32.5857253801,0,rctrl
004,4,0.5,33.0003138147,1,
004,4,0.5,33.0337063136,0,lalt
004,4,0.5,33.5003102380,1,
004,4,0.5,33.5057072914,0,rctrl
004,4,0.5,33.9456814398,0,lalt
004,4,0.5,34.0003396290,1,
004,4,0.5,34.5003186355,1,
004,4,0.5,34.5136835970,0,lalt
004,4,0.5,34.9376647022,0,lalt
004,4,0.5,35.0003234562,1,
004,4,0.5,35.4416629630,0,rctrl
004,4,0.5,35.5003316981,1,
004,4,0.5,35.9936587033,0,lalt
004,4,0.5,36.0003396290,1,
004,4,0.5,36.5003130372,1,
004,4,0.5,36.5456569318,0,rctrl
004,4,0.5,37.0003144368,1,
004,4,0.5,37.0176355165,0,rctrl
004,4,0.5,37.5003407176,1,
004,4,0.5,37.5776364869,0,rctrl
004,4,0.5,38.0003399400,1,
004,4,0.5,38.0816288384,0,rctrl
004,4,0.5,38.5003562683,1,
004,4,0.5,38.6016260517,0,rctrl
004,4,0.5,39.0003262553,1,
004,4,0.5,39.0576013297,0,lalt
004,4,0.5,39.5003279659,1,
004,4,0.5,39.5615943032,0,lalt
004,4,0.5,40.0003371409,1,
004,4,0.5,40.0975780284,0,lalt
004,4,0.5,40.5003646658,1,
004,4,0.5,40.7455765031,0,rctrl
004,4,0.5,41.0003449163,1,
004,4,0.5,41.1615557995,0,lalt
004,4,0.5,41.5003304541,1,
004,4,0.5,41.6255512362,0,rctrl
004,4,0.5,42.0002976419,1,
004,4,0.5,42.0975428836,0,lalt
004,4,0.5,42.5003466269,1,
004,4,0.5,42.5855456131,0,lalt
004,4,0.5,43.0002852013,1,
004,4,0.5,43.0815314905,0,rctrl
004,4,0.5,43.5003149033,1,
004,4,0.5,43.5775207891,0,rctrl
004,4,0.5,44.0003047953,1,
004,4,0.5,44.0415473274,0,lalt
004,4,0.5,44.5003105491,1,
004,4,0.5,44.5455191519,0,rctrl
004,4,0.5,45.0003060393,1,
004,4,0.5,45.0095267183,0,lalt
004,4,0.5,45.5003077499,1,
004,4,0.5,45.5134870352,0,rctrl
004,4,0.5,46.0003010631,1,
004,4,0.5,46.0494682722,0,lalt
004,4,0.5,46.4894666798,0,rctrl
004,4,0.5,46.5003071279,1,
004,4,0.5,47.0002914216,1,
004,4,0.5,47.0174498402,0,lalt
004,4,0.5,47.4974401863,0,lalt
004,4,0.5,47.5003295210,1,
004,4,0.5,47.9694287235,0,rctrl
004,4,0.5,48.0003029292,1,
004,4,0.5,48.5003049508,1,
004,4,0.5,48.5054339087,0,rctrl
004,4,0.5,49.0003026182,1,
004,4,0.5,49.0174122073,0,rctrl
004,4,0.5,49.5003288990,1,
004,4,0.5,49.5854006798,0,lalt
004,4,0.5,50.0003119486,1,
004,4,0.5,50.0574274719,0,lalt
004,4,0.5,50.4093845219,0,rctrl
004,4,0.5,50.5003211236,1,
004,4,0.5,51.0003256333,1,
004,4,0.5,51.0174097192,0,lalt
004,4,0.5,51.5003404066,1,
004,4,0.5,51.5133725814,0,rctrl
004,4,0.5,52.0002967089,1,
004,4,0.5,52.0333582871,0,lalt
004,4,0.5,52.5003522251,1,
004,4,0.5,52.5853658461,0,rctrl
004,4,0.5,53.0003278104,1,
004,4,0.5,53.1133421641,0,rctrl
004,4,0.5,53.5003071279,1,
004,4,0.5,53.5213268049,0,lalt
004,4,0.5,54.0003197240,1,
004,4,0.5,54.0173238789,0,rctrl
004,4,0.5,54.5003254778,1,
004,4,0.5,54.5053197660,0,lalt
004,4,0.5,55.0003334087,1,
004,4,0.5,55.0973105550,0,rctrl
004,4,0.5,55.5003767954,1,
004,4,0.5,55.5853279022,0,rctrl
004,4,0.5,56.0003212791,1,
004,4,0.5,56.0732830463,0,lalt
004,4,0.5,56.5003251668,1,
004,4,0.5,56.5692850965,0,rctrl
004,4,0.5,57.0002988860,1,
004,4,0.5,57.0972651467,0,rctrl
004,4,0.5,57.5003102380,1,
004,4,0.5,57.5932600435,0,rctrl
004,4,0.5,58.0003019961,1,
004,4,0.5,58.0332419673,0,lalt
004,4,0.5,58.5003404066,1,
004,4,0.5,58.5052538307,0,rctrl
004,4,0.5,58.9932201714,0,lalt
004,4,0.5,59.0003051063,1,
004,4,0.5,59.5003348083,1,
004,4,0.5,59.5612192184,0,lalt
004,4,0.5,60.0003293655,1,
004,4,0.5,60.0572001196,0,lalt
004,4,0.5,60.4172056308,0,rctrl
004,4,0.5,60.5003397845,1,
004,4,0.5,61.0002963978,1,
004,4,0.5,61.0092119705,0,lalt
004,4,0.5,61.5003201905,1,
004,4,0.5,61.5132024559,0,rctrl
004,4,0.5,62.0003274994,1,
004,4,0.5,62.0331946930,0,rctrl
004,4,0.5,62.4812008187,0,lalt
004,4,0.5,62.5003320091,1,
004,4,0.5,62.9931909359,0,rctrl
004,4,0.5,63.0003377629,1,
004,4,0.5,63.4491680800,0,rctrl
004,4,0.5,63.5003071279,1,
004,4,0.5,63.9771272921,0,lalt
004,4,0.5,64.0003209681,1,
004,4,0.5,64.5003397845,1,
004,4,0.5,64.5931437237,0,lalt
004,4,0.5,65.0003222121,1,
004,4,0.5,65.1211097782,0,lalt
004,4,0.5,65.5003248558,1,
004,4,0.5,65.6091097086,0,lalt
004,4,0.5,66.0003393180,1,
004,4,0.5,66.1130930406,0,lalt
004,4,0.5,66.5003444498,1,
004,4,0.5,66.6330921200,0,rctrl
004,4,0.5,67.0003281214,1,
004,4,0.5,67.0730787090,0,lalt
004,4,0.5,67.5003208126,1,
004,4,0.5,67.5930731232,0,rctrl
004,4,0.5,67.9290514367,0,lalt
004,4,0.5,68.0003483375,1,
004,4,0.5,68.4970685226,0,rctrl
004,4,0.5,68.5003310761,1,
004,4,0.5,68.9370451592,0,rctrl
004,4,0.5,69.0003184800,1,
004,4,0.5,69.4490343433,0,lalt
004,4,0.5,69.5002996635,1,
004,4,0.5,69.9770159486,0,lalt
004,4,0.5,70.0002848903,1,
004,4,0.5,70.5003061948,1,
004,4,0.5,70.5130195787,0,lalt
004,4,0.5,71.0003041732,1,
004,4,0.5,71.0170075760,0,rctrl
004,4,0.5,71.5003005966,1,
004,4,0.5,71.6089936998,0,lalt
004,4,0.5,72.0002951538,1,
004,4,0.5,72.1609956604,0,rctrl
004,4,0.5,72.5003242337,1,
004,4,0.5,72.6489903035,0,rctrl
004,4,0.5,73.0003069724,1,
004,4,0.5,73.1129627251,0,lalt
004,4,0.5,73.5003320091,1,
004,4,0.5,73.6089545118,0,lalt
004,4,0.5,74.0003051063,1,
004,4,0.5,74.0329480576,0,rctrl
004,4,0.5,74.5003260998,1,
004,4,0.5,74.6729428574,0,lalt
004,4,0.5,75.0002976419,1,
004,4,0.5,75.2249345545,0,rctrl
004,4,0.5,75.5003071279,1,
004,4,0.5,75.7769190983,0,rctrl
004,4,0.5,76.0003259443,1,
004,4,0.5,76.2009169983,0,rctrl
004,4,0.5,76.5003099270,1,
004,4,0.5,76.6409116738,0,rctrl
004,4,0.5,77.0003054173,1,
004,4,0.5,77.1128958567,0,rctrl
004,4,0.5,77.5003239227,1,
004,4,0.5,77.5608873648,0,lalt
004,4,0.5,78.0003809941,1,
004,4,0.5,78.0888783005,0,lalt
004,4,0.5,78.5003201905,1,
004,4,0.5,78.5448837470,0,rctrl
004,4,0.5,79.0003271884,1,
004,4,0.5,79.1448713686,0,rctrl
004,4,0.5,79.5003376074,1,
004,4,0.5,79.5928827816,0,rctrl
004,4,0.5,80.0003274994,1,
004,4,0.5,80.0568527151,0,lalt
004,4,0.5,80.5003083719,1,
004,4,0.5,80.6088587190,0,rctrl
004,4,0.5,81.0002867564,1,
004,4,0.5,81.0648433275,0,lalt
004,4,0.5,81.5003040177,1,
004,4,0.5,81.5208294910,0,rctrl
004,4,0.5,81.9847938262,0,lalt
004,4,0.5,82.0003057283,1,
004,4,0.5,82.5003170804,1,
004,4,0.5,82.5207977674,0,lalt
004,4,0.5,83.0003256333,1,
004,4,0.5,83.0727841773,0,lalt
004,4,0.5,83.5003276549,1,
004,4,0.5,83.5047798430,0,lalt
004,4,0.5,84.0003082164,1,
004,4,0.5,84.0727689375,0,lalt
004,4,0.5,84.5003245448,1,
004,4,0.5,84.5847550115,0,lalt
004,4,0.5,85.0003219011,1,
004,4,0.5,85.0647447355,0,lalt
004,4,0.5,85.5003183244,1,
004,4,0.5,85.5527462209,0,rctrl
004,4,0.5,86.0003598450,1,
004,4,0.5,86.0647310508,0,lalt
004,4,0.5,86.5003472489,1,
004,4,0.5,86.5287212003,0,lalt
004,4,0.5,86.9847082969,0,rctrl
004,4,0.5,87.0003405621,1,
004,4,0.5,87.4407009918,0,lalt
004,4,0.5,87.5003957673,1,
004,4,0.5,87.9926855356,0,lalt
004,4,0.5,88.0003517586,1,
004,4,0.5,88.5003923462,1,
004,4,0.5,88.5126936344,0,lalt
004,4,0.5,89.0003072834,1,
004,4,0.5,89.0326771630,0,rctrl
004,4,0.5,89.4806705372,0,rctrl
004,4,0.5,89.5003683980,1,
004,4,0.5,89.9686533616,0,rctrl
004,4,0.5,90.0006046143,1,
004,4,0.5,90.5003873699,1,
004,4,0.5,90.5846492662,0,rctrl
004,4,0.5,90.9286272114,0,lalt
004,4,0.5,91.0003293655,1,
004,4,0.5,91.4326285824,0,rctrl
004,4,0.5,91.5003388515,1,
004,4,0.5,91.9686091974,0,lalt
004,4,0.5,92.0003393180,1,
004,4,0.5,92.4246121558,0,lalt
004,4,0.5,92.5003662208,1,
004,4,0.5,92.9285970429,0,rctrl
004,4,0.5,93.0003470934,1,
004,4,0.5,93.4485892800,0,lalt
004,4,0.5,93.5003382294,1,
004,4,0.5,93.8645791508,0,rctrl
004,4,0.5,94.0004092965,1,
004,4,0.5,94.3925837713,0,rctrl
004,4,0.5,94.5003453828,1,
004,4,0.5,94.9445592956,0,rctrl
004,4,0.5,95.0003023071,1,
004,4,0.5,95.4325458522,0,lalt
004,4,0.5,95.5003282769,1,
004,4,0.5,95.9765864361,0,rctrl
004,4,0.5,96.0002945318,1,
004,4,0.5,96.4486116731,0,lalt
004,4,0.5,96.5003338752,1,
004,4,0.5,96.9685224241,0,rctrl
004,4,0.5,97.0003156808,1,
004,4,0.5,97.4485292540,0,rctrl
004,4,0.5,97.5003009076,1,
004,4,0.5,97.9205731520,0,lalt
004,4,0.5,98.0002939097,1,
004,4,0.5,98.3685366686,0,rctrl
004,4,0.5,98.5003264109,1,
004,4,0.5,98.9444824747,0,lalt
004,4,0.5,99.0003007521,1,
004,4,0.5,99.4004785908,0,lalt
004,4,0.5,99.5003326312,1,
004,4,0.5,99.9524696659,0,lalt
004,4,0.5,100.0003023071,1,
004,4,0.5,100.4484661178,0,rctrl
004,4,0.5,100.5002996635,1,
004,4,0.5,100.9684549337,0,rctrl
004,4,0.5,101.0003035512,1,
004,4,0.5,101.4804410077,0,rctrl
004,4,0.5,101.5003049508,1,
004,4,0.5,101.9444327122,0,lalt
004,4,0.5,102.0002836462,1,
004,4,0.5,102.5003245448,1,
004,4,0.5,102.5364365639,0,rctrl
004,4,0.5,103.0003004411,1,
004,4,0.5,103.0084160816,0,lalt
004,4,0.5,103.4564001253,0,rctrl
004,4,0.5,103.5002906441,1,
004,4,0.5,104.0002855123,1,
004,4,0.5,104.0084111054,0,lalt
004,4,0.5,104.4563864406,0,rctrl
004,4,0.5,104.5003223676,1,
004,4,0.5,104.9763752565,0,lalt
004,4,0.5,105.0003035512,1,
004,4,0.5,105.4964110357,0,rctrl
004,4,0.5,105.5002981084,1,
004,4,0.5,105.9763475761,0,lalt
004,4,0.5,106.0003004411,1,
004,4,0.5,106.5003130372,1,
004,4,0.5,106.5123583596,0,rctrl
004,4,0.5,106.9843329011,0,lalt
004,4,0.5,107.0003116376,1,
004,4,0.5,107.4243372180,0,rctrl
004,4,0.5,107.5003027737,1,
004,4,0.5,108.0002979529,1,
004,4,0.5,108.0243285718,0,rctrl
004,4,0.5,108.5003260998,1,
004,4,0.5,108.6003241404,0,lalt
004,4,0.5,109.0003321646,1,
004,4,0.5,109.0243145761,0,rctrl
004,4,0.5,109.4722880452,0,lalt
004,4,0.5,109.5003270329,1,
004,4,0.5,110.0002842682,1,
004,4,0.5,110.0402805609,0,lalt
004,4,0.5,110.4562794512,0,rctrl
004,4,0.5,110.5003061948,1,
004,4,0.5,111.0002852013,1,
004,4,0.5,111.0162704691,0,rctrl
004,4,0.5,111.4322584739,0,lalt
004,4,0.5,111.5003170804,1,
004,4,0.5,111.9522476007,0,rctrl
004,4,0.5,112.0003100825,1,
004,4,0.5,112.4962552169,0,rctrl
004,4,0.5,112.5003164584,1,
004,4,0.5,113.0002973309,1,
004,4,0.5,113.0242358891,0,rctrl
004,4,0.5,113.5003295210,1,
004,4,0.5,113.5122274221,0,rctrl
004,4,0.5,113.9282029862,0,lalt
004,4,0.5,114.0003209681,1,
004,4,0.5,114.3522139489,0,rctrl
004,4,0.5,114.5003509811,1,
004,4,0.5,114.9442174895,0,lalt
004,4,0.5,115.0003035512,1,
004,4,0.5,115.3522382081,0,rctrl
004,4,0.5,115.5002918881,1,
004,4,0.5,115.8801986643,0,lalt
004,4,0.5,116.0003085275,1,
004,4,0.5,116.4162001174,0,lalt
004,4,0.5,116.5003316981,1,
004,4,0.5,116.9201476826,0,lalt
004,4,0.5,117.0003247003,1,
004,4,0.5,117.3761472198,0,rctrl
004,4,0.5,117.5003388515,1,
004,4,0.5,117.7841393250,0,lalt
004,4,0.5,118.0003327867,1,
004,4,0.5,118.5003512921,1,
004,4,0.5,118.5041447491,0,rctrl
004,4,0.5,118.9681106394,0,lalt
004,4,0.5,119.0003433612,1,
004,4,0.5,119.4481205795,0,rctrl
004,4,0.5,119.5003771064,1,
004,4,0.5,119.9600995001,0,lalt
004,4,0.5,120.0003209681,1,
004,4,0.5,120.4081034488,0,rctrl
004,4,0.5,120.5003229897,1,
004,4,0.5,120.7440839394,0,lalt
004,4,0.5,121.0002973309,1,
004,4,0.5,121.2960759475,0,rctrl
004,4,0.5,121.5003167694,1,
004,4,0.5,121.7040748950,0,rctrl
004,4,0.5,122.0003159918,1,
004,4,0.5,122.1440608620,0,rctrl
004,4,0.5,122.5003435167,1,
004,4,0.5,122.5760913614,0,rctrl
004,4,0.5,123.0003010631,1,
004,4,0.5,123.0080388197,0,lalt
004,4,0.5,123.4080375135,0,rctrl
004,4,0.5,123.5003065059,1,
004,4,0.5,123.8640270982,0,lalt
004,4,0.5,124.0003051063,1,
004,4,0.5,124.3600176408,0,lalt
004,4,0.5,124.5003285880,1,
004,4,0.5,124.8880095096,0,lalt
004,4,0.5,125.0003212791,1,
004,4,0.5,125.3680094972,0,lalt
004,4,0.5,125.5003040177,1,
004,4,0.5,125.8240000149,0,rctrl
004,4,0.5,126.0002998190,1,
004,4,0.5,126.2079957130,0,lalt
004,4,0.5,126.5003099270,1,
004,4,0.5,126.5839790276,0,rctrl
004,4,0.5,127.0003035512,1,
004,4,0.5,127.0559731631,0,lalt
004,4,0.5,127.3919660943,0,rctrl
004,4,0.5,127.5003089940,1,
004,4,0.5,127.9439577915,0,rctrl
004,4,0.5,128.0003085275,1,
004,4,0.5,128.4159481948,0,rctrl
004,4,0.5,128.5003173914,1,
004,4,0.5,128.9039384836,0,rctrl
004,4,0.5,129.0002814691,1,
004,4,0.5,129.4559373341,0,rctrl
004,4,0.5,129.5003260998,1,
004,4,0.5,129.9439126942,0,lalt
004,4,0.5,130.0003163028,1,
004,4,0.5,130.3999075662,0,rctrl
004,4,0.5,130.5003366744,1,
004,4,0.5,130.9519001963,0,lalt
004,4,0.5,131.0003072834,1,
004,4,0.5,131.3998932595,0,rctrl
004,4,0.5,131.5003015296,1,
004,4,0.5,131.8078775892,0,lalt
004,4,0.5,132.0003234562,1,
004,4,0.5,132.2719147021,0,rctrl
004,4,0.5,132.5003460048,1,
004,4,0.5,132.7439063495,0,rctrl
004,4,0.5,133.0003044843,1,
004,4,0.5,133.1999005994,0,rctrl
004,4,0.5,133.5003335642,1,
004,4,0.5,133.5038806969,0,lalt
004,4,0.5,133.8158952599,0,rctrl
004,4,0.5,134.0003035512,1,
004,4,0.5,134.2958457960,0,lalt
004,4,0.5,134.5003503591,1,
004,4,0.5,134.7518487544,0,rctrl
004,4,0.5,135.0003635772,1,
004,4,0.5,135.1678277397,0,lalt
004,4,0.5,135.5003111711,1,
004,4,0.5,135.6078177498,0,rctrl
004,4,0.5,136.0003060393,1,
004,4,0.5,136.0637983151,0,lalt
004,4,0.5,136.5003372964,1,
004,4,0.5,136.5357902735,0,lalt
004,4,0.5,137.0003007521,1,
004,4,0.5,137.0317817492,0,lalt
004,4,0.5,137.4797692140,0,lalt
004,4,0.5,137.5003270329,1,
004,4,0.5,137.9517661486,0,lalt
004,4,0.5,138.0002948428,1,
004,4,0.5,138.3677675271,0,rctrl
004,4,0.5,138.5003201905,1,
004,4,0.5,138.9117527501,0,rctrl
004,4,0.5,139.0003004411,1,
004,4,0.5,139.4397399537,0,lalt
004,4,0.5,139.5003096160,1,
004,4,0.5,139.9117353332,0,rctrl
004,4,0.5,140.0003427392,1,
004,4,0.5,140.3757205065,0,lalt
004,4,0.5,140.5003500480,1,
004,4,0.5,141.0003035512,1,
004,4,0.5,141.0157538722,0,lalt
004,4,0.5,141.4957445293,0,rctrl
004,4,0.5,141.5003015296,1,
004,4,0.5,142.0002954648,1,
004,4,0.5,142.0796992977,0,rctrl
004,4,0.5,142.5003233007,1,
004,4,0.5,142.5917009224,0,rctrl
004,4,0.5,142.8876736128,0,lalt
004,4,0.5,143.0003281214,1,
004,4,0.5,143.4316781188,0,rctrl
004,4,0.5,143.5003260998,1,
004,4,0.5,143.8636632099,0,lalt
004,4,0.5,144.0003209681,1,
004,4,0.5,144.1836556336,0,rctrl
004,4,0.5,144.5003316981,1,
004,4,0.5,144.5356447182,0,lalt
004,4,0.5,144.9036417747,0,rctrl
004,4,0.5,145.0003228342,1,
004,4,0.5,145.1996297048,0,lalt
004,4,0.5,145.5003525362,1,
004,4,0.5,145.6316331459,0,rctrl
004,4,0.5,146.0003259443,1,
004,4,0.5,146.0796171896,0,lalt
004,4,0.5,146.4396083941,0,rctrl
004,4,0.5,146.5003730632,1,
004,4,0.5,146.8556016861,0,lalt
004,4,0.5,147.0003063503,1,
004,4,0.5,147.1516036119,0,rctrl
004,4,0.5,147.5003320091,1,
004,4,0.5,147.5436036069,0,lalt
004,4,0.5,147.8395812735,0,rctrl
004,4,0.5,148.0003178579,1,
004,4,0.5,148.1915772004,0,lalt
004,4,0.5,148.4956098596,0,rctrl
004,4,0.5,148.5003379184,1,
004,4,0.5,148.7915673101,0,lalt
004,4,0.5,149.0003206571,1,
004,4,0.5,149.0315702586,0,rctrl
004,4,0.5,149.3195526476,0,lalt
004,4,0.5,149.5003077499,1,
004,4,0.5,149.8555394830,0,lalt
004,4,0.5,150.0003060393,1,
004,4,0.5,150.4395704502,0,rctrl
004,4,0.5,150.5003093050,1,
004,4,0.5,150.8315477410,0,lalt
004,4,0.5,151.0003144368,1,
004,4,0.5,151.1275748591,0,rctrl
004,4,0.5,151.5003009076,1,
004,4,0.5,151.5036409039,0,lalt
