# {'date': u'2016_May_10_1524', 'frameRate': None, 'expName': 'pilot1', u'participant': u'014'}
subj,sessionix,ISI,time,stimulus,response
014,3,0.3,58.5823309910,0,lalt
014,3,0.3,58.8003151803,1,
014,3,0.3,58.9103241313,0,rctrl
014,3,0.3,59.1003386307,1,
014,3,0.3,59.1903214690,0,rctrl
014,3,0.3,59.4003008116,1,
014,3,0.3,59.4783003276,0,lalt
014,3,0.3,59.7003143095,1,
014,3,0.3,59.7823066076,0,rctrl
014,3,0.3,60.0003019934,1,
014,3,0.3,60.0062964536,0,lalt
014,3,0.3,60.3003151803,1,
014,3,0.3,60.4222751082,0,lalt
014,3,0.3,60.6003218360,1,
014,3,0.3,60.6782824755,0,lalt
014,3,0.3,60.9003238265,1,
014,3,0.3,60.9982673478,0,rctrl
014,3,0.3,61.2003227069,1,
014,3,0.3,61.2222553278,0,lalt
014,3,0.3,61.5003029264,1,
014,3,0.3,61.6062575148,0,rctrl
014,3,0.3,61.8003310420,1,
014,3,0.3,61.8862377469,0,lalt
014,3,0.3,62.1002975770,1,
014,3,0.3,62.2222388441,0,rctrl
014,3,0.3,62.4003067208,1,
014,3,0.3,62.5182318799,0,rctrl
014,3,0.3,62.7003186637,1,
014,3,0.3,62.8222167000,0,lalt
014,3,0.3,63.0003256304,1,
014,3,0.3,63.1182137790,0,rctrl
014,3,0.3,63.3003070940,1,
014,3,0.3,63.4061945037,0,lalt
014,3,0.3,63.6003093955,1,
014,3,0.3,63.7901951356,0,rctrl
014,3,0.3,63.9003197833,1,
014,3,0.3,64.0621779851,0,rctrl
014,3,0.3,64.2003000029,1,
014,3,0.3,64.3581700879,0,rctrl
014,3,0.3,64.5002942181,1,
014,3,0.3,64.5981556320,0,lalt
014,3,0.3,64.8003014958,1,
014,3,0.3,64.8861593717,0,rctrl
014,3,0.3,65.1002972660,1,
014,3,0.3,65.1744212519,0,lalt
014,3,0.3,65.4003244485,1,
014,3,0.3,65.5021438111,0,rctrl
014,3,0.3,65.7002981368,1,
014,3,0.3,65.7743894664,0,lalt
014,3,0.3,66.0003035485,1,
014,3,0.3,66.1021275762,0,rctrl
014,3,0.3,66.3003226447,1,
014,3,0.3,66.4221143146,0,rctrl
014,3,0.3,66.6003205920,1,
014,3,0.3,66.7181129486,0,rctrl
014,3,0.3,66.9003303578,1,
014,3,0.3,67.0221018119,0,lalt
014,3,0.3,67.2003068452,1,
014,3,0.3,67.3260919192,0,rctrl
014,3,0.3,67.5003103907,1,
014,3,0.3,67.6460879880,0,rctrl
014,3,0.3,67.8003052279,1,
014,3,0.3,67.9500771623,0,rctrl
014,3,0.3,68.1003177929,1,
014,3,0.3,68.2380697054,0,lalt
014,3,0.3,68.4003101419,1,
014,3,0.3,68.4940549908,0,rctrl
014,3,0.3,68.7002984479,1,
014,3,0.3,68.8140594569,0,rctrl
014,3,0.3,69.0002985723,1,
014,3,0.3,69.0780551874,0,lalt
014,3,0.3,69.3003189125,1,
014,3,0.3,69.4060393083,0,rctrl
014,3,0.3,69.6003159268,1,
014,3,0.3,69.6700260193,0,lalt
014,3,0.3,69.9003039217,1,
014,3,0.3,69.9900096476,0,lalt
014,3,0.3,70.2003071562,1,
014,3,0.3,70.2860179230,0,rctrl
014,3,0.3,70.5003125678,1,
014,3,0.3,70.5580035717,0,lalt
014,3,0.3,70.8003064720,1,
014,3,0.3,70.9179958834,0,rctrl
014,3,0.3,71.1003069074,1,
014,3,0.3,71.2219819476,0,rctrl
014,3,0.3,71.4003294247,1,
014,3,0.3,71.5099766678,0,rctrl
014,3,0.3,71.7002981368,1,
014,3,0.3,71.7979735652,0,rctrl
014,3,0.3,72.0002976392,1,
014,3,0.3,72.1579574796,0,rctrl
014,3,0.3,72.3003151803,1,
014,3,0.3,72.4619556732,0,rctrl
014,3,0.3,72.6003121946,1,
014,3,0.3,72.7579452879,0,rctrl
014,3,0.3,72.9002989455,1,
014,3,0.3,73.0619689846,0,rctrl
014,3,0.3,73.2003298602,1,
014,3,0.3,73.3979738140,0,rctrl
014,3,0.3,73.5003041705,1,
014,3,0.3,73.6939453899,0,rctrl
014,3,0.3,73.8003291759,1,
014,3,0.3,74.0139417697,0,rctrl
014,3,0.3,74.1003022422,1,
014,3,0.3,74.2939213797,0,rctrl
014,3,0.3,74.4003005005,1,
014,3,0.3,74.5659082724,0,rctrl
014,3,0.3,74.7003102663,1,
014,3,0.3,74.8778799006,0,rctrl
014,3,0.3,75.0003019934,1,
014,3,0.3,75.1978775244,0,rctrl
014,3,0.3,75.3002937205,1,
014,3,0.3,75.5098731006,0,rctrl
014,3,0.3,75.6003047303,1,
014,3,0.3,75.8058602271,0,rctrl
014,3,0.3,75.9003070318,1,
014,3,0.3,76.0938453060,0,rctrl
014,3,0.3,76.2003059122,1,
014,3,0.3,76.3898417629,0,rctrl
014,3,0.3,76.5002935961,1,
014,3,0.3,76.6698338134,0,rctrl
014,3,0.3,76.8003142473,1,
014,3,0.3,76.9658302704,0,rctrl
014,3,0.3,77.1003370756,1,
014,3,0.3,77.2858132766,0,rctrl
014,3,0.3,77.4003228935,1,
014,3,0.3,77.5978072977,0,rctrl
014,3,0.3,77.7003161756,1,
014,3,0.3,77.9258079023,0,rctrl
014,3,0.3,78.0003222092,1,
014,3,0.3,78.1977867087,0,lalt
014,3,0.3,78.3003301090,1,
014,3,0.3,78.4777905777,0,rctrl
014,3,0.3,78.6003302334,1,
014,3,0.3,78.7657669482,0,lalt
014,3,0.3,78.9003409322,1,
014,3,0.3,79.0297763632,0,rctrl
014,3,0.3,79.2003450998,1,
014,3,0.3,79.3497537712,0,lalt
014,3,0.3,79.5003604638,1,
014,3,0.3,79.6377528456,0,rctrl
014,3,0.3,79.8003683635,1,
014,3,0.3,79.9417389098,0,lalt
014,3,0.3,80.1003523153,1,
014,3,0.3,80.2777393850,0,lalt
014,3,0.3,80.4003614590,1,
014,3,0.3,80.5577295694,0,lalt
014,3,0.3,80.7003584733,1,
014,3,0.3,80.8697279447,0,rctrl
014,3,0.3,81.0003570427,1,
014,3,0.3,81.1657119611,0,lalt
014,3,0.3,81.3003540569,1,
014,3,0.3,81.4377147154,0,rctrl
014,3,0.3,81.6003293003,1,
014,3,0.3,81.7496928749,0,lalt
014,3,0.3,81.9003247595,1,
014,3,0.3,82.0776863262,0,rctrl
014,3,0.3,82.2003065342,1,
014,3,0.3,82.3816745674,0,lalt
014,3,0.3,82.5003135009,1,
014,3,0.3,82.7176706885,0,rctrl
014,3,0.3,82.8003086491,1,
014,3,0.3,82.9816583326,0,lalt
014,3,0.3,83.1003510712,1,
014,3,0.3,83.2776582106,0,rctrl
014,3,0.3,83.4003325349,1,
014,3,0.3,83.5336425630,0,lalt
014,3,0.3,83.7003609614,1,
014,3,0.3,83.8696374400,0,rctrl
014,3,0.3,84.0003598418,1,
014,3,0.3,84.1416190454,0,lalt
014,3,0.3,84.3003347742,1,
014,3,0.3,84.4136236658,0,rctrl
014,3,0.3,84.6003445400,1,
014,3,0.3,84.7336072941,0,lalt
014,3,0.3,84.9003530617,1,
014,3,0.3,85.0776029748,0,rctrl
014,3,0.3,85.2003643826,1,
014,3,0.3,85.3575866279,0,lalt
014,3,0.3,85.5003514444,1,
014,3,0.3,85.6215814253,0,rctrl
014,3,0.3,85.8002974526,1,
014,3,0.3,85.9015809401,0,lalt
014,3,0.3,86.1003361426,1,
014,3,0.3,86.2535789795,0,rctrl
014,3,0.3,86.4003465304,1,
014,3,0.3,86.5815680767,0,rctrl
014,3,0.3,86.7003376355,1,
014,3,0.3,86.9015510829,0,rctrl
014,3,0.3,87.0003442911,1,
014,3,0.3,87.1175419914,0,lalt
014,3,0.3,87.3003360182,1,
014,3,0.3,87.4055432429,0,rctrl
014,3,0.3,87.6003383197,1,
014,3,0.3,87.7095370824,0,lalt
014,3,0.3,87.9003714115,1,
014,3,0.3,88.0695209968,0,lalt
014,3,0.3,88.2003643826,1,
014,3,0.3,88.3415162868,0,rctrl
014,3,0.3,88.5003781915,1,
014,3,0.3,88.5975081034,0,lalt
014,3,0.3,88.8003310420,1,
014,3,0.3,88.9174929758,0,lalt
014,3,0.3,89.1003283673,1,
014,3,0.3,89.2054954713,0,rctrl
014,3,0.3,89.4003284917,1,
014,3,0.3,89.5254825208,0,lalt
014,3,0.3,89.7002953377,1,
014,3,0.3,89.8454664601,0,lalt
014,3,0.3,90.0003169220,1,
014,3,0.3,90.1734661316,0,rctrl
014,3,0.3,90.3003385063,1,
014,3,0.3,90.4134575850,0,lalt
014,3,0.3,90.6003193479,1,
014,3,0.3,90.7335584651,0,lalt
014,3,0.3,90.9003039217,1,
014,3,0.3,91.0294734367,0,rctrl
014,3,0.3,91.2003267500,1,
014,3,0.3,91.3174541614,0,lalt
014,3,0.3,91.5003079026,1,
014,3,0.3,91.6534484164,0,lalt
014,3,0.3,91.8003052279,1,
014,3,0.3,91.9494417632,0,rctrl
014,3,0.3,92.1003209030,1,
014,3,0.3,92.2294331917,0,lalt
014,3,0.3,92.4002973904,1,
014,3,0.3,92.5254057006,0,lalt
014,3,0.3,92.7003155536,1,
014,3,0.3,92.8053871767,0,lalt
014,3,0.3,93.0002998163,1,
014,3,0.3,93.1413910731,0,rctrl
014,3,0.3,93.3002980746,1,
014,3,0.3,93.4453752711,0,lalt
014,3,0.3,93.6003025532,1,
014,3,0.3,93.7733618802,0,lalt
014,3,0.3,93.9003064098,1,
014,3,0.3,94.1093626664,0,rctrl
014,3,0.3,94.2003046681,1,
014,3,0.3,94.3413414976,0,lalt
014,3,0.3,94.5003010604,1,
014,3,0.3,94.6373466629,0,lalt
014,3,0.3,94.8003030508,1,
014,3,0.3,95.0933315129,0,rctrl
014,3,0.3,95.1003317884,1,
014,3,0.3,95.3333179900,0,lalt
014,3,0.3,95.4003039217,1,
014,3,0.3,95.7002909836,1,
014,3,0.3,95.7093212395,0,rctrl
014,3,0.3,95.9093064975,0,lalt
014,3,0.3,96.0002985723,1,
014,3,0.3,96.2053020214,0,rctrl
014,3,0.3,96.3003083381,1,
014,3,0.3,96.4532889912,0,lalt
014,3,0.3,96.6003022422,1,
014,3,0.3,96.7172875207,0,rctrl
014,3,0.3,96.9003054767,1,
014,3,0.3,97.0052760207,0,lalt
014,3,0.3,97.2002990699,1,
014,3,0.3,97.2852615400,0,rctrl
014,3,0.3,97.5003271854,1,
014,3,0.3,97.5812648392,0,lalt
014,3,0.3,97.8003238887,1,
014,3,0.3,97.8692496070,0,rctrl
014,3,0.3,98.1003103285,1,
014,3,0.3,98.1652364226,0,lalt
014,3,0.3,98.4003256926,1,
014,3,0.3,98.4852430658,0,rctrl
014,3,0.3,98.7003158646,1,
014,3,0.3,98.7892194886,0,lalt
014,3,0.3,99.0003290515,1,
014,3,0.3,99.1412181500,0,rctrl
014,3,0.3,99.3002962086,1,
014,3,0.3,99.3812052491,0,lalt
014,3,0.3,99.6003031753,1,
014,3,0.3,99.6852099741,0,rctrl
014,3,0.3,99.9003067208,1,
014,3,0.3,99.9811933685,0,lalt
014,3,0.3,100.2003065342,1,
014,3,0.3,100.3171882455,0,lalt
014,3,0.3,100.5002833326,1,
014,3,0.3,100.6371805821,0,lalt
014,3,0.3,100.8002968306,1,
014,3,0.3,100.9011657381,0,rctrl
014,3,0.3,101.1003324105,1,
014,3,0.3,101.1651536932,0,lalt
014,3,0.3,101.4003107640,1,
014,3,0.3,101.5091493738,0,lalt
014,3,0.3,101.7003056012,1,
014,3,0.3,101.8131481895,0,lalt
014,3,0.3,102.0003038595,1,
014,3,0.3,102.1491380903,0,lalt
014,3,0.3,102.3002980746,1,
014,3,0.3,102.4691198525,0,lalt
014,3,0.3,102.6002963330,1,
014,3,0.3,102.7331186930,0,rctrl
014,3,0.3,102.9003241375,1,
014,3,0.3,103.0131094995,0,lalt
014,3,0.3,103.2003049791,1,
014,3,0.3,103.3491021994,0,rctrl
014,3,0.3,103.5003060366,1,
014,3,0.3,103.6370978527,0,rctrl
014,3,0.3,103.8003080271,1,
014,3,0.3,103.9410916922,0,rctrl
014,3,0.3,104.1003028642,1,
014,3,0.3,104.2450783783,0,lalt
014,3,0.3,104.4003241375,1,
014,3,0.3,104.5570593369,0,lalt
014,3,0.3,104.7003220848,1,
014,3,0.3,104.8530557938,0,lalt
014,3,0.3,105.0003072806,1,
014,3,0.3,105.1330472223,0,rctrl
014,3,0.3,105.3002983857,1,
014,3,0.3,105.3730411638,0,lalt
014,3,0.3,105.6002985101,1,
014,3,0.3,105.7170402656,0,rctrl
014,3,0.3,105.9002995675,1,
014,3,0.3,106.0450212764,0,lalt
014,3,0.3,106.2383297121,1,
014,3,0.3,106.3410522557,0,rctrl
014,3,0.3,106.5003455352,1,
014,3,0.3,106.6610277977,0,rctrl
014,3,0.3,106.8003257548,1,
014,3,0.3,106.9250160638,0,rctrl
014,3,0.3,107.1003121946,1,
014,3,0.3,107.2130030087,0,rctrl
014,3,0.3,107.4003126300,1,
014,3,0.3,107.5409958380,0,rctrl
014,3,0.3,107.7003018690,1,
014,3,0.3,107.8369901179,0,rctrl
014,3,0.3,108.0003057256,1,
014,3,0.3,108.1169778142,0,rctrl
014,3,0.3,108.3003061610,1,
014,3,0.3,108.4049756446,0,rctrl
014,3,0.3,108.6002994431,1,
014,3,0.3,108.7009960495,0,rctrl
014,3,0.3,108.9003325349,1,
014,3,0.3,108.9810434603,0,rctrl
014,3,0.3,109.2003223958,1,
014,3,0.3,109.3009872790,0,lalt
014,3,0.3,109.5003035485,1,
014,3,0.3,109.5249668616,0,rctrl
014,3,0.3,109.8003052279,1,
014,3,0.3,109.8369559065,0,rctrl
014,3,0.3,110.1002994431,1,
014,3,0.3,110.1489458844,0,rctrl
014,3,0.3,110.4003157402,1,
014,3,0.3,110.4529033354,0,rctrl
014,3,0.3,110.7003012470,1,
014,3,0.3,110.7489004143,0,rctrl
014,3,0.3,111.0003085247,1,
014,3,0.3,111.0608879042,0,rctrl
014,3,0.3,111.3003179795,1,
014,3,0.3,111.3488854235,0,rctrl
014,3,0.3,111.5728721594,0,lalt
014,3,0.3,111.6003106396,1,
014,3,0.3,111.8688748366,0,lalt
014,3,0.3,111.9003070318,1,
014,3,0.3,112.1888578429,0,lalt
014,3,0.3,112.2003059122,1,
014,3,0.3,112.4848508787,0,lalt
014,3,0.3,112.5003119458,1,
014,3,0.3,112.6688438598,0,rctrl
014,3,0.3,112.8003363292,1,
014,3,0.3,112.9648440489,0,rctrl
014,3,0.3,113.1003314774,1,
014,3,0.3,113.2208358655,0,rctrl
014,3,0.3,113.4003160512,1,
014,3,0.3,113.5248222406,0,rctrl
014,3,0.3,113.7003214628,1,
014,3,0.3,113.7408171923,0,lalt
014,3,0.3,114.0003377599,1,
014,3,0.3,114.0928090114,0,lalt
014,3,0.3,114.3003301090,1,
014,3,0.3,114.3807919132,0,lalt
014,3,0.3,114.6003237021,1,
014,3,0.3,114.6447932418,0,lalt
014,3,0.3,114.9003182283,1,
014,3,0.3,114.9327876511,0,rctrl
014,3,0.3,115.1487745164,0,lalt
014,3,0.3,115.2003385685,1,
014,3,0.3,115.5003110128,1,
014,3,0.3,115.5567688510,0,rctrl
014,3,0.3,115.7967491079,0,lalt
014,3,0.3,115.8003350852,1,
014,3,0.3,116.1003538703,1,
014,3,0.3,116.1727523573,0,rctrl
014,3,0.3,116.4003427983,1,
014,3,0.3,116.5167337314,0,lalt
014,3,0.3,116.7003009360,1,
014,3,0.3,116.8287370829,0,rctrl
014,3,0.3,117.0003539325,1,
014,3,0.3,117.1087309995,0,lalt
014,3,0.3,117.3003353962,1,
014,3,0.3,117.4367228957,0,rctrl
014,3,0.3,117.6003143717,1,
014,3,0.3,117.6767183922,0,lalt
014,3,0.3,117.9003166732,1,
014,3,0.3,117.9887030829,0,rctrl
014,3,0.3,118.2003251950,1,
014,3,0.3,118.3326825909,0,lalt
014,3,0.3,118.5003122568,1,
014,3,0.3,118.6126808617,0,rctrl
014,3,0.3,118.8003067830,1,
014,3,0.3,118.9166740791,0,rctrl
014,3,0.3,119.1003168598,1,
014,3,0.3,119.2446647313,0,rctrl
014,3,0.3,119.4003247595,1,
014,3,0.3,119.5566593745,0,rctrl
014,3,0.3,119.7003289271,1,
014,3,0.3,119.8046441672,0,lalt
014,3,0.3,120.0004288866,1,
014,3,0.3,120.1406511737,0,rctrl
014,3,0.3,120.3003385063,1,
014,3,0.3,120.3646413307,0,lalt
014,3,0.3,120.6003174818,1,
014,3,0.3,120.7646270864,0,rctrl
014,3,0.3,120.9003312908,1,
014,3,0.3,121.0686115954,0,lalt
014,3,0.3,121.2003547412,1,
014,3,0.3,121.3246127424,0,rctrl
014,3,0.3,121.5003526885,1,
014,3,0.3,121.6046023049,0,lalt
014,3,0.3,121.8003098931,1,
014,3,0.3,121.9885855201,0,lalt
014,3,0.3,122.1003190369,1,
014,3,0.3,122.2845782449,0,lalt
014,3,0.3,122.4003406212,1,
014,3,0.3,122.5645740276,0,rctrl
014,3,0.3,122.7003615835,1,
014,3,0.3,122.8285629157,0,lalt
014,3,0.3,123.0003340277,1,
014,3,0.3,123.1645546826,0,rctrl
014,3,0.3,123.3003512578,1,
014,3,0.3,123.4605498955,0,rctrl
014,3,0.3,123.6003327215,1,
014,3,0.3,123.7165563297,0,lalt
014,3,0.3,123.9003135631,1,
014,3,0.3,124.0365312496,0,lalt
014,3,0.3,124.2003161756,1,
014,3,0.3,124.3325236634,0,lalt
014,3,0.3,124.5003023044,1,
014,3,0.3,124.6365187469,0,lalt
014,3,0.3,124.8002949645,1,
014,3,0.3,124.9165076873,0,rctrl
014,3,0.3,125.1002994431,1,
014,3,0.3,125.2525069185,0,rctrl
014,3,0.3,125.4002995675,1,
014,3,0.3,125.4924937067,0,lalt
014,3,0.3,125.7003111994,1,
014,3,0.3,125.8204837368,0,lalt
014,3,0.3,126.0003100797,1,
014,3,0.3,126.1404956673,0,lalt
014,3,0.3,126.3003139363,1,
014,3,0.3,126.4764970755,0,lalt
014,3,0.3,126.6003031753,1,
014,3,0.3,126.7724845131,0,lalt
014,3,0.3,126.9002998785,1,
014,3,0.3,127.0684865683,0,lalt
014,3,0.3,127.2003071562,1,
014,3,0.3,127.3724573928,0,lalt
014,3,0.3,127.5002945291,1,
014,3,0.3,127.6684541608,0,lalt
014,3,0.3,127.8003077160,1,
014,3,0.3,127.9804298321,0,lalt
014,3,0.3,128.1003009982,1,
014,3,0.3,128.3004150154,0,lalt
014,3,0.3,128.4002802847,1,
014,3,0.3,128.6124037493,0,lalt
014,3,0.3,128.7003248839,1,
014,3,0.3,128.8923920677,0,lalt
014,3,0.3,129.0003306066,1,
014,3,0.3,129.2123884475,0,lalt
014,3,0.3,129.3002996297,1,
014,3,0.3,129.5163732676,0,lalt
014,3,0.3,129.6003224580,1,
014,3,0.3,129.7803699310,0,lalt
014,3,0.3,129.9002980124,1,
014,3,0.3,130.0443578861,0,lalt
014,3,0.3,130.2002978258,1,
014,3,0.3,130.3243797939,0,rctrl
014,3,0.3,130.5003113238,1,
014,3,0.3,130.6363523551,0,lalt
014,3,0.3,130.8002999407,1,
014,3,0.3,130.9723459880,0,rctrl
014,3,0.3,131.1003103285,1,
014,3,0.3,131.2843412532,0,rctrl
014,3,0.3,131.4003079649,1,
014,3,0.3,131.6043245704,0,rctrl
014,3,0.3,131.7003003139,1,
014,3,0.3,131.8523202486,0,lalt
014,3,0.3,132.0003212762,1,
014,3,0.3,132.1643052503,0,rctrl
014,3,0.3,132.3003117592,1,
014,3,0.3,132.4362980523,0,lalt
014,3,0.3,132.6002997541,1,
014,3,0.3,132.7322991744,0,rctrl
014,3,0.3,132.9003045437,1,
014,3,0.3,133.0202907845,0,rctrl
014,3,0.3,133.2003021800,1,
014,3,0.3,133.3242849350,0,rctrl
014,3,0.3,133.5002963952,1,
014,3,0.3,133.5242633507,0,lalt
014,3,0.3,133.8002943425,1,
014,3,0.3,133.8682593424,0,lalt
014,3,0.3,134.1003199699,1,
014,3,0.3,134.2122494248,0,rctrl
014,3,0.3,134.4003001895,1,
014,3,0.3,134.4602460360,0,lalt
014,3,0.3,134.7003068452,1,
014,3,0.3,134.7882357551,0,lalt
014,3,0.3,135.0003029264,1,
014,3,0.3,135.0522317966,0,lalt
014,3,0.3,135.3003220226,1,
014,3,0.3,135.3642298608,0,rctrl
014,3,0.3,135.5802120610,0,lalt
014,3,0.3,135.6003078404,1,
014,3,0.3,135.9003452864,1,
014,3,0.3,135.9004513417,0,lalt
014,3,0.3,136.1721878691,0,lalt
014,3,0.3,136.2003034241,1,
014,3,0.3,136.4281958584,0,rctrl
014,3,0.3,136.5002979502,1,
014,3,0.3,136.7001808850,0,lalt
014,3,0.3,136.8002974526,1,
014,3,0.3,136.9561786109,0,lalt
014,3,0.3,137.1003121946,1,
014,3,0.3,137.2521750678,0,rctrl
014,3,0.3,137.4003064098,1,
014,3,0.3,137.5401691661,0,rctrl
014,3,0.3,137.7002925386,1,
014,3,0.3,137.7641475047,0,lalt
014,3,0.3,138.0002988833,1,
014,3,0.3,138.1001479799,0,lalt
014,3,0.3,138.3003027398,1,
014,3,0.3,138.4041402643,0,rctrl
014,3,0.3,138.6002981990,1,
014,3,0.3,138.6921275202,0,rctrl
014,3,0.3,138.9003185393,1,
014,3,0.3,138.9721254800,0,lalt
014,3,0.3,139.2003130655,1,
014,3,0.3,139.2441176599,0,lalt
014,3,0.3,139.5003184771,1,
014,3,0.3,139.6121039330,0,rctrl
014,3,0.3,139.8002965196,1,
014,3,0.3,139.8921037588,0,rctrl
014,3,0.3,140.1002963330,1,
014,3,0.3,140.2200909899,0,rctrl
014,3,0.3,140.4003036107,1,
014,3,0.3,140.5400758622,0,lalt
014,3,0.3,140.7003622055,1,
014,3,0.3,140.8200635586,0,lalt
014,3,0.3,141.0003010604,1,
014,3,0.3,141.1800527602,0,lalt
014,3,0.3,141.3002990077,1,
014,3,0.3,141.4280649221,0,rctrl
014,3,0.3,141.6003047303,1,
014,3,0.3,141.7080501303,0,rctrl
014,3,0.3,141.9003228935,1,
014,3,0.3,142.0440409641,0,rctrl
014,3,0.3,142.2003202188,1,
014,3,0.3,142.2920347762,0,lalt
014,3,0.3,142.5003013714,1,
014,3,0.3,142.5800242092,0,lalt
014,3,0.3,142.8003151803,1,
014,3,0.3,142.8840105844,0,lalt
014,3,0.3,143.1002991321,1,
014,3,0.3,143.1960014953,0,lalt
014,3,0.3,143.4003123190,1,
014,3,0.3,143.5320483115,0,rctrl
014,3,0.3,143.7003161756,1,
014,3,0.3,143.7800076012,0,rctrl
014,3,0.3,144.0002976392,1,
014,3,0.3,144.1000179765,0,rctrl
014,3,0.3,144.3003714737,1,
014,3,0.3,144.3720247740,0,rctrl
014,3,0.3,144.5959872510,0,lalt
014,3,0.3,144.6003181039,1,
014,3,0.3,144.9003368890,1,
014,3,0.3,144.9160010475,0,lalt
014,3,0.3,145.1639634473,0,lalt
014,3,0.3,145.2003021800,1,
014,3,0.3,145.4839567170,0,lalt
014,3,0.3,145.5002976392,1,
014,3,0.3,145.6919449557,0,rctrl
014,3,0.3,145.8002980746,1,
014,3,0.3,145.9319261457,0,lalt
014,3,0.3,146.1003109506,1,
014,3,0.3,146.2679241328,0,rctrl
014,3,0.3,146.4003039217,1,
014,3,0.3,146.5559166759,0,rctrl
014,3,0.3,146.7002928496,1,
014,3,0.3,146.7558994458,0,lalt
014,3,0.3,147.0003082137,1,
014,3,0.3,147.0839031606,0,lalt
014,3,0.3,147.3003273098,1,
014,3,0.3,147.4838948254,0,rctrl
014,3,0.3,147.6003196589,1,
014,3,0.3,147.7478896228,0,rctrl
014,3,0.3,147.9003129411,1,
014,3,0.3,148.0758703226,0,rctrl
014,3,0.3,148.2003363914,1,
014,3,0.3,148.2918581209,0,lalt
014,3,0.3,148.5003262524,1,
014,3,0.3,148.6118529457,0,lalt
014,3,0.3,148.8003521909,1,
014,3,0.3,148.9078509577,0,lalt
014,3,0.3,149.1003237021,1,
014,3,0.3,149.1638390422,0,lalt
014,3,0.3,149.3958399553,0,rctrl
014,3,0.3,149.4003228935,1,
014,3,0.3,149.7003258170,1,
014,3,0.3,149.7638284055,0,rctrl
014,3,0.3,150.0003284295,1,
014,3,0.3,150.0758314460,0,rctrl
014,3,0.3,150.3003441045,1,
014,3,0.3,150.3398047835,0,lalt
014,3,0.3,150.6003255682,1,
014,3,0.3,150.6678013449,0,lalt
014,3,0.3,150.9003390661,1,
014,3,0.3,151.0597841198,0,lalt
014,3,0.3,151.2002878734,1,
014,3,0.3,151.3477912806,0,rctrl
014,3,0.3,151.5003113238,1,
014,3,0.3,151.6597759713,0,rctrl
014,3,0.3,151.8002924764,1,
014,3,0.3,151.9637673226,0,rctrl
014,3,0.3,152.1003059744,1,
014,3,0.3,152.2517667081,0,rctrl
014,3,0.3,152.4002989455,1,
014,3,0.3,152.4517441907,0,lalt
014,3,0.3,152.7003189747,1,
014,3,0.3,152.7557398963,0,lalt
014,3,0.3,153.0003330947,1,
014,3,0.3,153.0837345916,0,lalt
014,3,0.3,153.3002934095,1,
014,3,0.3,153.3717252687,0,rctrl
014,3,0.3,153.6004913380,1,
014,3,0.3,153.6997165430,0,lalt
014,3,0.3,153.9003157402,1,
014,3,0.3,154.0117055878,0,rctrl
014,3,0.3,154.2003195967,1,
014,3,0.3,154.3157009824,0,rctrl
014,3,0.3,154.5003436691,1,
014,3,0.3,154.6276897162,0,rctrl
014,3,0.3,154.8003400614,1,
014,3,0.3,154.9236780868,0,lalt
014,3,0.3,155.1003370756,1,
014,3,0.3,155.1556771339,0,rctrl
014,3,0.3,155.4003365780,1,
014,3,0.3,155.5076602447,0,lalt
014,3,0.3,155.7003363914,1,
014,3,0.3,155.8516705429,0,rctrl
014,3,0.3,156.0003343387,1,
014,3,0.3,156.1396484685,0,rctrl
014,3,0.3,156.3003717847,1,
014,3,0.3,156.4436463511,0,lalt
014,3,0.3,156.6003513822,1,
014,3,0.3,156.7476358364,0,rctrl
014,3,0.3,156.9003446644,1,
014,3,0.3,157.0516318529,0,rctrl
014,3,0.3,157.2004150777,1,
014,3,0.3,157.3396209749,0,rctrl
014,3,0.3,157.5003660620,1,
014,3,0.3,157.5956124806,0,lalt
014,3,0.3,157.8003562340,1,
014,3,0.3,157.9636059070,0,lalt
014,3,0.3,158.1003541813,1,
014,3,0.3,158.2835966886,0,rctrl
014,3,0.3,158.4003505736,1,
014,3,0.3,158.5795894134,0,rctrl
014,3,0.3,158.7003534971,1,
014,3,0.3,158.8835848079,0,rctrl
014,3,0.3,159.0003225202,1,
014,3,0.3,159.1155645722,0,lalt
014,3,0.3,159.3003005627,1,
014,3,0.3,159.4115610291,0,rctrl
014,3,0.3,159.6003025532,1,
014,3,0.3,159.7075478446,0,lalt
014,3,0.3,159.9003424873,1,
014,3,0.3,160.0435458318,0,rctrl
014,3,0.3,160.2003307932,1,
014,3,0.3,160.3635331922,0,lalt
014,3,0.3,160.5003128789,1,
014,3,0.3,160.6915272656,0,lalt
014,3,0.3,160.8003046059,1,
014,3,0.3,160.9715205601,0,lalt
014,3,0.3,161.1002991321,1,
014,3,0.3,161.2435167832,0,rctrl
014,3,0.3,161.4003008116,1,
014,3,0.3,161.5315149246,0,rctrl
014,3,0.3,161.7003028020,1,
014,3,0.3,161.8435204531,0,lalt
014,3,0.3,162.0003396260,1,
014,3,0.3,162.1475121155,0,lalt
014,3,0.3,162.3003201566,1,
014,3,0.3,162.4355118120,0,rctrl
014,3,0.3,162.6003181039,1,
014,3,0.3,162.7634887796,0,rctrl
014,3,0.3,162.9002967684,1,
014,3,0.3,163.0594933229,0,lalt
014,3,0.3,163.2003000029,1,
014,3,0.3,163.3874727786,0,rctrl
014,3,0.3,163.5003010604,1,
014,3,0.3,163.6274390399,0,lalt
