# {'date': u'2016_May_11_1150', 'frameRate': None, 'expName': 'pilot1', u'participant': u'015'}
subj,sessionix,ISI,time,stimulus,response
015,2,0.75,303.0003206552,1,
015,2,0.75,303.1221347859,0,rctrl
015,2,0.75,303.7503007503,1,
015,2,0.75,303.7541209321,0,lalt
015,2,0.75,304.5004208016,1,
015,2,0.75,304.5141402398,0,rctrl
015,2,0.75,305.2503386940,1,
015,2,0.75,305.3060801321,0,rctrl
015,2,0.75,306.0003057265,1,
015,2,0.75,306.0580588015,0,lalt
015,2,0.75,306.7503502015,1,
015,2,0.75,306.8340284490,0,lalt
015,2,0.75,313.7561698906,2,4
015,3,1.25,0.0015472934,1,
015,3,1.25,0.8446803587,0,rctrl
015,3,1.25,1.2503262534,1,
015,3,1.25,2.5003054155,1,
015,3,1.25,2.6446123711,0,rctrl
015,3,1.25,3.7503691733,1,
015,3,1.25,3.8605862236,0,lalt
015,3,1.25,5.0003293636,1,
015,3,1.25,5.0685520942,0,rctrl
015,3,1.25,6.2503735275,1,
015,3,1.25,6.4045333985,0,lalt
015,3,1.25,7.4684874655,0,rctrl
015,3,1.25,7.5003268754,1,
015,3,1.25,8.7503778817,1,
015,3,1.25,8.8524609895,0,lalt
015,3,1.25,10.0003502015,1,
015,3,1.25,10.0444323564,0,rctrl
015,3,1.25,11.2503222102,1,
015,3,1.25,11.2843950098,0,rctrl
015,3,1.25,12.5003306076,1,
015,3,1.25,12.6683644907,0,lalt
015,3,1.25,13.7503592209,1,
015,3,1.25,13.8603389677,0,rctrl
015,3,1.25,15.0002901758,1,
015,3,1.25,15.0923415354,0,rctrl
015,3,1.25,16.1163017231,0,lalt
015,3,1.25,16.2503897002,1,
015,3,1.25,17.5003753936,1,
015,3,1.25,17.5802577184,0,rctrl
015,3,1.25,18.7503806808,1,
015,3,1.25,18.9402150722,0,lalt
015,3,1.25,20.0003184781,1,
015,3,1.25,20.2041839435,0,rctrl
015,3,1.25,21.2503122578,1,
015,3,1.25,22.5002963961,1,
015,3,1.25,22.6521364156,0,rctrl
015,3,1.25,23.7503281195,1,
015,3,1.25,23.8201059188,0,rctrl
015,3,1.25,24.9960532356,0,lalt
015,3,1.25,25.0003128798,1,
015,3,1.25,26.2503023054,1,
015,3,1.25,26.3000228284,0,lalt
015,3,1.25,27.5003570438,1,
015,3,1.25,27.5160125426,0,rctrl
015,3,1.25,28.7239821453,0,rctrl
015,3,1.25,28.7503318517,1,
015,3,1.25,30.0003296746,1,
015,3,1.25,30.0359482125,0,lalt
015,3,1.25,31.2503135019,1,
015,3,1.25,31.3479634198,0,rctrl
015,3,1.25,32.5003246983,1,
015,3,1.25,32.6359413080,0,rctrl
015,3,1.25,33.7238841760,0,lalt
015,3,1.25,33.7503421151,1,
015,3,1.25,35.0002883097,1,
015,3,1.25,35.1318256631,0,rctrl
015,3,1.25,36.2503383830,1,
015,3,1.25,36.2597897796,0,lalt
015,3,1.25,37.5003626420,1,
015,3,1.25,37.6277653787,0,lalt
015,3,1.25,38.7503327847,1,
015,3,1.25,38.8357318713,0,lalt
015,3,1.25,40.0003464693,1,
015,3,1.25,40.1077037482,0,rctrl
015,3,1.25,41.2503455363,1,
015,3,1.25,41.3716648441,0,lalt
015,3,1.25,42.5003489574,1,
015,3,1.25,42.6036384876,0,rctrl
015,3,1.25,43.7503150569,1,
015,3,1.25,43.8116161767,0,rctrl
015,3,1.25,45.0003530006,1,
015,3,1.25,45.0355837044,0,rctrl
015,3,1.25,46.2503505125,1,
015,3,1.25,46.2915442828,0,rctrl
015,3,1.25,47.5003542447,1,
015,3,1.25,47.5395189613,0,lalt
015,3,1.25,48.7503878341,1,
015,3,1.25,48.8034918757,0,lalt
015,3,1.25,50.0003225213,1,
015,3,1.25,50.0994876982,0,rctrl
015,3,1.25,51.2503175450,1,
015,3,1.25,51.3394683904,0,rctrl
015,3,1.25,52.5003144349,1,
015,3,1.25,52.6754002436,0,rctrl
015,3,1.25,53.7503424261,1,
015,3,1.25,53.8993618620,0,lalt
015,3,1.25,55.0003697953,1,
015,3,1.25,55.1233396531,0,rctrl
015,3,1.25,56.2503119468,1,
015,3,1.25,56.3472922522,0,lalt
015,3,1.25,57.5004699418,1,
015,3,1.25,57.6992689933,0,lalt
015,3,1.25,58.7503433592,1,
015,3,1.25,59.0432505042,0,rctrl
015,3,1.25,59.9791990898,0,lalt
015,3,1.25,60.0003187891,1,
015,3,1.25,61.1872041482,0,rctrl
015,3,1.25,61.2503135019,1,
015,3,1.25,62.5003141239,1,
015,3,1.25,62.5311539356,0,lalt
015,3,1.25,63.7391322468,0,rctrl
015,3,1.25,63.7503573548,1,
015,3,1.25,65.0003399380,1,
015,3,1.25,65.1070904291,0,lalt
015,3,1.25,66.2503418041,1,
015,3,1.25,66.2910681207,0,rctrl
015,3,1.25,67.5003153679,1,
015,3,1.25,67.5790690239,0,rctrl
015,3,1.25,68.7503865901,1,
015,3,1.25,68.8430540679,0,rctrl
015,3,1.25,70.0003750826,1,
015,3,1.25,70.1389923528,0,lalt
015,3,1.25,71.2503900112,1,
015,3,1.25,71.4269490920,0,rctrl
015,3,1.25,72.5004584343,1,
015,3,1.25,72.6269088468,0,lalt
015,3,1.25,73.7503865901,1,
015,3,1.25,73.8348756505,0,lalt
015,3,1.25,75.0003312296,1,
015,3,1.25,75.0188464998,0,rctrl
015,3,1.25,76.2503439812,1,
015,3,1.25,76.3468083148,0,lalt
015,3,1.25,77.5004180025,1,
015,3,1.25,77.6348020646,0,lalt
015,3,1.25,78.7503598429,1,
015,3,1.25,78.8587453332,0,lalt
015,3,1.25,80.0003436702,1,
015,3,1.25,80.1707291282,0,lalt
015,3,1.25,81.2503187891,1,
015,3,1.25,81.2746826727,0,lalt
015,3,1.25,82.4667003806,0,rctrl
015,3,1.25,82.5003243873,1,
015,3,1.25,83.7504677647,1,
015,3,1.25,83.8026431192,0,lalt
015,3,1.25,84.9866223659,0,rctrl
015,3,1.25,85.0003215882,1,
015,3,1.25,86.2503231433,1,
015,3,1.25,86.3306206715,0,lalt
015,3,1.25,87.3785637510,0,rctrl
015,3,1.25,87.5003442922,1,
015,3,1.25,88.4105160589,0,rctrl
015,3,1.25,88.7503296746,1,
015,3,1.25,90.0003240763,1,
015,3,1.25,90.0104876944,0,lalt
015,3,1.25,91.2503088366,1,
015,3,1.25,91.4344491884,0,lalt
015,3,1.25,92.4984228493,0,rctrl
015,3,1.25,92.5003312296,1,
015,3,1.25,93.7503100807,1,
015,3,1.25,93.7944006330,0,rctrl
015,3,1.25,94.9783577977,0,rctrl
015,3,1.25,95.0003246983,1,
015,3,1.25,96.2103289530,0,rctrl
015,3,1.25,96.2503128798,1,
015,3,1.25,97.5003128798,1,
015,3,1.25,97.6023070377,0,rctrl
015,3,1.25,98.7222687706,0,lalt
015,3,1.25,98.7503502015,1,
015,3,1.25,100.0003103917,1,
015,3,1.25,100.0745114285,0,rctrl
015,3,1.25,101.2503439812,1,
015,3,1.25,101.3542051546,0,lalt
015,3,1.25,102.5003697953,1,
015,3,1.25,102.6581812787,0,rctrl
015,3,1.25,103.7503732165,1,
015,3,1.25,103.8101799152,0,rctrl
015,3,1.25,105.0003548667,1,
015,3,1.25,105.0421507596,0,lalt
015,3,1.25,106.2503290525,1,
015,3,1.25,106.3380989969,0,rctrl
015,3,1.25,107.5003729055,1,
015,3,1.25,107.7380502300,0,rctrl
015,3,1.25,108.7060161254,0,lalt
015,3,1.25,108.7503850350,1,
015,3,1.25,109.9940017890,0,rctrl
015,3,1.25,110.0004058729,1,
015,3,1.25,111.2503971645,1,
015,3,1.25,111.4019684682,0,rctrl
015,3,1.25,112.5003903222,1,
015,3,1.25,112.8019256105,0,rctrl
015,3,1.25,113.7503539336,1,
015,3,1.25,113.9059037251,0,lalt
015,3,1.25,115.0003352728,1,
015,3,1.25,115.1138677296,0,rctrl
015,3,1.25,116.1698386958,0,rctrl
015,3,1.25,116.2503085256,1,
015,3,1.25,117.5003194111,1,
015,3,1.25,117.5618124264,0,rctrl
015,3,1.25,118.7503386940,1,
015,3,1.25,118.9217741344,0,lalt
015,3,1.25,119.9857561926,0,rctrl
015,3,1.25,120.0003163010,1,
015,3,1.25,121.2503128798,1,
015,3,1.25,121.2977788643,0,lalt
015,3,1.25,122.5003156789,1,
015,3,1.25,122.5697246160,0,rctrl
015,3,1.25,123.7503396270,1,
015,3,1.25,123.8336639409,0,rctrl
015,3,1.25,125.0003421151,1,
015,3,1.25,125.1056585218,0,lalt
015,3,1.25,126.2503455363,1,
015,3,1.25,126.3696046891,0,rctrl
015,3,1.25,127.5003147459,1,
015,3,1.25,127.6895619434,0,lalt
015,3,1.25,128.7503346508,1,
015,3,1.25,128.8255443052,0,rctrl
015,3,1.25,130.0003405600,1,
015,3,1.25,130.0495049905,0,rctrl
015,3,1.25,131.2503567328,1,
015,3,1.25,131.3614984269,0,rctrl
015,3,1.25,132.5003511345,1,
015,3,1.25,132.6574444872,0,lalt
015,3,1.25,133.7503809918,1,
015,3,1.25,134.0654307603,0,lalt
015,3,1.25,135.0003788147,1,
015,3,1.25,135.2253869944,0,rctrl
015,3,1.25,136.2503306076,1,
015,3,1.25,136.4493430146,0,lalt
015,3,1.25,137.5003414931,1,
015,3,1.25,137.5053976435,0,rctrl
015,3,1.25,138.7212987187,0,lalt
015,3,1.25,138.7503638861,1,
015,3,1.25,139.8892990123,0,lalt
015,3,1.25,140.0003601539,1,
015,3,1.25,141.2503548667,1,
015,3,1.25,141.3372371778,0,rctrl
015,3,1.25,142.5003878341,1,
015,3,1.25,142.8652029116,0,lalt
015,3,1.25,143.7503943654,1,
015,3,1.25,144.0651710638,0,rctrl
015,3,1.25,145.0003334067,1,
015,3,1.25,145.2171295795,0,lalt
015,3,1.25,146.2503256314,1,
015,3,1.25,146.2811010633,0,rctrl
015,3,1.25,147.5003194111,1,
015,3,1.25,147.6410876524,0,lalt
015,3,1.25,148.7503184781,1,
015,3,1.25,148.9050412840,0,rctrl
015,3,1.25,150.0003290525,1,
015,3,1.25,150.0970176270,0,rctrl
015,3,1.25,151.2503187891,1,
015,3,1.25,151.3529872248,0,rctrl
015,3,1.25,152.5003262534,1,
015,3,1.25,152.6169523639,0,rctrl
015,3,1.25,153.7209320335,0,lalt
015,3,1.25,153.7503859681,1,
015,3,1.25,154.9449017383,0,rctrl
015,3,1.25,155.0003166120,1,
015,3,1.25,156.2503383830,1,
015,3,1.25,156.3208946497,0,lalt
015,3,1.25,157.5003156789,1,
015,3,1.25,157.5288645635,0,rctrl
015,3,1.25,158.7503452253,1,
015,3,1.25,158.8088074116,0,lalt
015,3,1.25,160.0003197221,1,
015,3,1.25,160.1767777235,0,rctrl
015,3,1.25,161.2502957741,1,
015,3,1.25,161.4647413050,0,lalt
015,3,1.25,162.5004055619,1,
015,3,1.25,162.6487158865,0,rctrl
015,3,1.25,163.7503489574,1,
015,3,1.25,163.7526884028,0,lalt
015,3,1.25,165.0003483354,1,
015,3,1.25,165.2406468837,0,rctrl
015,3,1.25,166.2503474024,1,
015,3,1.25,166.4086089226,0,lalt
015,3,1.25,167.5003337177,1,
015,3,1.25,167.5285911824,0,rctrl
015,3,1.25,168.7503337177,1,
015,3,1.25,168.8805557940,0,lalt
015,3,1.25,170.0003660632,1,
015,3,1.25,170.2245307736,0,rctrl
015,3,1.25,171.2503965425,1,
015,3,1.25,171.3524992442,0,lalt
015,3,1.25,172.5005047753,1,
015,3,1.25,172.7204726662,0,rctrl
015,3,1.25,173.7504351082,1,
015,3,1.25,173.8804761745,0,rctrl
015,3,1.25,175.0003442922,1,
015,3,1.25,175.1124516840,0,rctrl
015,3,1.25,176.2503119468,1,
015,3,1.25,176.7043689967,0,lalt
015,3,1.25,177.5003231433,1,
015,3,1.25,177.7203386193,0,lalt
015,3,1.25,178.7503293636,1,
015,3,1.25,178.8563188040,0,lalt
015,3,1.25,180.0003191001,1,
015,3,1.25,180.0802798004,0,lalt
015,3,1.25,181.2503141239,1,
015,3,1.25,181.2562647498,0,rctrl
015,3,1.25,182.4802192149,0,lalt
015,3,1.25,182.5003079036,1,
015,3,1.25,183.5522027237,0,rctrl
015,3,1.25,183.7503831689,1,
015,3,1.25,185.0003144349,1,
015,3,1.25,185.1201666909,0,lalt
015,3,1.25,186.2503439812,1,
015,3,1.25,186.2641458381,0,rctrl
015,3,1.25,187.5003299856,1,
015,3,1.25,187.5121077650,0,rctrl
015,3,1.25,188.6560831800,0,rctrl
015,3,1.25,188.7503259424,1,
015,3,1.25,190.0003240763,1,
015,3,1.25,190.0800440520,0,lalt
015,3,1.25,191.2503215882,1,
015,3,1.25,191.3680337587,0,rctrl
015,3,1.25,192.5003116358,1,
015,3,1.25,192.6720080167,0,lalt
015,3,1.25,193.7503735275,1,
015,3,1.25,193.8720337064,0,rctrl
015,3,1.25,195.0003508235,1,
015,3,1.25,195.0799196465,0,rctrl
015,3,1.25,196.2503380719,1,
015,3,1.25,196.3998874752,0,lalt
015,3,1.25,197.5003467803,1,
015,3,1.25,197.5918644403,0,rctrl
015,3,1.25,198.7503623310,1,
015,3,1.25,198.9038336176,0,rctrl
015,3,1.25,200.0003315406,1,
015,3,1.25,200.3197964602,0,rctrl
015,3,1.25,201.2503582878,1,
015,3,1.25,201.5997579691,0,lalt
015,3,1.25,202.5003340288,1,
015,3,1.25,202.5677322620,0,rctrl
015,3,1.25,203.6557233371,0,rctrl
015,3,1.25,203.7503931214,1,
015,3,1.25,205.0003632641,1,
015,3,1.25,205.0316829700,0,rctrl
015,3,1.25,206.2503060375,1,
015,3,1.25,206.4076525554,0,rctrl
015,3,1.25,207.5003358948,1,
015,3,1.25,207.5516102426,0,lalt
015,3,1.25,208.7436276394,0,rctrl
015,3,1.25,208.7503088366,1,
015,3,1.25,210.0003231433,1,
015,3,1.25,210.1115939081,0,rctrl
015,3,1.25,211.2503203442,1,
015,3,1.25,211.4555623564,0,rctrl
015,3,1.25,212.5003156789,1,
015,3,1.25,212.6154843790,0,lalt
015,3,1.25,213.6714855136,0,rctrl
015,3,1.25,213.7503486464,1,
015,3,1.25,215.0003172340,1,
015,3,1.25,215.2074247067,0,lalt
015,3,1.25,216.2503191001,1,
015,3,1.25,217.3913905798,0,rctrl
015,3,1.25,217.5003343398,1,
015,3,1.25,218.6953480430,0,lalt
015,3,1.25,218.7503197221,1,
015,3,1.25,219.9433382722,0,rctrl
015,3,1.25,220.0003250094,1,
015,3,1.25,221.2503119468,1,
015,3,1.25,221.2552863006,0,rctrl
015,3,1.25,222.5003103917,1,
015,3,1.25,222.6632523578,0,lalt
015,3,1.25,223.7503520676,1,
015,3,1.25,223.8552411414,0,rctrl
015,3,1.25,224.9911802723,0,lalt
015,3,1.25,225.0003231433,1,
015,3,1.25,226.2231588919,0,rctrl
015,3,1.25,226.2503349618,1,
015,3,1.25,227.5003508235,1,
015,3,1.25,227.5271664284,0,lalt
015,3,1.25,228.7503514455,1,
015,3,1.25,229.0231182736,0,lalt
015,3,1.25,230.0003340288,1,
015,3,1.25,230.1590682899,0,rctrl
015,3,1.25,231.2503315406,1,
015,3,1.25,231.3030412168,0,lalt
015,3,1.25,232.4630095805,0,rctrl
015,3,1.25,232.5003327847,1,
015,3,1.25,233.7505753754,1,
015,3,1.25,234.0629942786,0,lalt
015,3,1.25,235.0003436702,1,
015,3,1.25,235.1429384952,0,lalt
015,3,1.25,236.2503405600,1,
015,3,1.25,236.3589114146,0,lalt
015,3,1.25,237.5003243873,1,
015,3,1.25,237.5988955280,0,rctrl
015,3,1.25,238.7503181671,1,
015,3,1.25,238.7508527997,0,lalt
015,3,1.25,240.0003159900,1,
015,3,1.25,240.2948220566,0,rctrl
015,3,1.25,241.2503141239,1,
015,3,1.25,241.3507917788,0,lalt
015,3,1.25,242.5003318517,1,
015,3,1.25,242.5267692639,0,rctrl
015,3,1.25,243.7503523786,1,
015,3,1.25,243.7907502647,0,lalt
015,3,1.25,245.0003337177,1,
015,3,1.25,245.1027262843,0,lalt
015,3,1.25,246.2503551777,1,
015,3,1.25,246.4227298796,0,lalt
015,3,1.25,247.5003368279,1,
015,3,1.25,247.5826475480,0,lalt
015,3,1.25,248.7503352728,1,
015,3,1.25,248.8786128911,0,lalt
015,3,1.25,250.0003175450,1,
015,3,1.25,250.0225783537,0,rctrl
015,3,1.25,251.2503467803,1,
015,3,1.25,251.3025579014,0,lalt
015,3,1.25,252.5003150569,1,
015,3,1.25,252.5665196194,0,rctrl
015,3,1.25,253.7503449142,1,
015,3,1.25,253.8465122297,0,rctrl
015,3,1.25,254.8464518930,0,lalt
015,3,1.25,255.0003175450,1,
015,3,1.25,256.2503306076,1,
015,3,1.25,256.2864175322,0,lalt
015,3,1.25,257.5003526896,1,
015,3,1.25,257.5343956319,0,lalt
015,3,1.25,258.7503495794,1,
015,3,1.25,258.8223635676,0,rctrl
015,3,1.25,259.9983329663,0,rctrl
015,3,1.25,260.0003769487,1,
015,3,1.25,261.2503256314,1,
015,3,1.25,261.3503078414,0,rctrl
015,3,1.25,262.4862998446,0,rctrl
015,3,1.25,262.5002864437,1,
015,3,1.25,263.6782942265,0,rctrl
015,3,1.25,263.7503536226,1,
015,3,1.25,264.9582118825,0,lalt
015,3,1.25,265.0003551777,1,
015,3,1.25,266.2504117822,1,
015,3,1.25,266.3581858195,0,rctrl
015,3,1.25,267.4061503590,0,lalt
015,3,1.25,267.5004058729,1,
015,3,1.25,268.6461242089,0,lalt
015,3,1.25,268.7503200331,1,
015,3,1.25,270.0003125688,1,
015,3,1.25,270.1900894227,0,rctrl
015,3,1.25,271.2503113248,1,
015,3,1.25,271.3500674278,0,rctrl
015,3,1.25,272.5003187891,1,
015,3,1.25,272.6940256126,0,lalt
015,3,1.25,273.7503595319,1,
015,3,1.25,273.8780110796,0,rctrl
015,3,1.25,274.8699863030,0,lalt
015,3,1.25,275.0003197221,1,
015,3,1.25,276.1899388920,0,lalt
015,3,1.25,276.2503284305,1,
015,3,1.25,277.4859051682,0,lalt
015,3,1.25,277.5003218992,1,
015,3,1.25,278.7504276439,1,
015,3,1.25,278.8618791077,0,lalt
015,3,1.25,280.0003334067,1,
015,3,1.25,280.1338568939,0,rctrl
015,3,1.25,281.2503362059,1,
015,3,1.25,281.3978459810,0,lalt
015,3,1.25,282.5003349618,1,
015,3,1.25,282.5578208760,0,rctrl
015,3,1.25,283.7503464693,1,
015,3,1.25,283.9577640227,0,lalt
015,3,1.25,285.0003358948,1,
015,3,1.25,285.1257304158,0,rctrl
015,3,1.25,286.2503085256,1,
015,3,1.25,286.3416899616,0,lalt
015,3,1.25,287.5003414931,1,
015,3,1.25,287.6696729255,0,rctrl
015,3,1.25,288.7503738385,1,
015,3,1.25,288.8856334044,0,lalt
015,3,1.25,289.9096019895,0,rctrl
015,3,1.25,290.0004155144,1,
015,3,1.25,291.2503539336,1,
015,3,1.25,291.4055644091,0,lalt
015,3,1.25,292.5003430482,1,
015,3,1.25,292.6535555713,0,rctrl
015,3,1.25,293.7505420970,1,
015,3,1.25,293.8775433149,0,lalt
015,3,1.25,295.0003785037,1,
015,3,1.25,295.0294962324,0,rctrl
015,3,1.25,296.2503691733,1,
015,3,1.25,296.4214519241,0,rctrl
015,3,1.25,297.5003657522,1,
015,3,1.25,297.5894276476,0,rctrl
015,3,1.25,298.7494180933,0,lalt
015,3,1.25,298.7503769487,1,
015,3,1.25,300.0003274975,1,
015,3,1.25,300.1493998057,0,rctrl
015,3,1.25,301.2503138129,1,
015,3,1.25,301.4053230624,0,rctrl
015,3,1.25,302.5003181671,1,
015,3,1.25,302.6212990920,0,rctrl
015,3,1.25,303.7503629530,1,
015,3,1.25,303.8132832104,0,lalt
015,3,1.25,305.0003153679,1,
015,3,1.25,305.0132454533,0,rctrl
015,3,1.25,306.2503215882,1,
015,3,1.25,306.3972158672,0,rctrl
015,3,1.25,307.5003408711,1,
015,3,1.25,307.6531758235,0,lalt
015,3,1.25,308.7331477203,0,rctrl
015,3,1.25,308.7503564217,1,
015,3,1.25,309.9811370165,0,lalt
015,3,1.25,310.0003405600,1,
015,3,1.25,311.2503088366,1,
015,3,1.25,311.4770795312,0,rctrl
015,3,1.25,319.3998072337,2,4
015,4,1.0,0.0015703084,1,
015,4,1.0,1.0002419687,1,
015,4,1.0,1.0661513791,0,lalt
015,4,1.0,2.0004708748,1,
015,4,1.0,2.0981173716,0,rctrl
015,4,1.0,3.0003141239,1,
015,4,1.0,3.0744053728,0,rctrl
015,4,1.0,4.0003318517,1,
015,4,1.0,4.0742918528,0,lalt
015,4,1.0,4.9860413922,0,rctrl
015,4,1.0,5.0003169230,1,
015,4,1.0,6.0003172340,1,
015,4,1.0,6.1860440669,0,lalt
015,4,1.0,7.0003100807,1,
015,4,1.0,7.1300192953,0,lalt
015,4,1.0,8.0003330957,1,
015,4,1.0,8.0739509817,0,lalt
015,4,1.0,9.0003769487,1,
015,4,1.0,9.1299210149,0,lalt
015,4,1.0,10.0003638861,1,
015,4,1.0,10.0899053647,0,rctrl
015,4,1.0,11.0003477134,1,
015,4,1.0,11.1378829668,0,rctrl
015,4,1.0,12.0003760156,1,
015,4,1.0,12.0658671125,0,lalt
015,4,1.0,13.0003352728,1,
015,4,1.0,13.0018533309,0,lalt
015,4,1.0,13.9938161137,0,rctrl
015,4,1.0,14.0003464693,1,
015,4,1.0,15.0003716614,1,
015,4,1.0,15.0177874980,0,rctrl
015,4,1.0,16.0003424261,1,
015,4,1.0,16.0977556626,0,lalt
015,4,1.0,17.0003520676,1,
015,4,1.0,17.0097409504,0,lalt
015,4,1.0,17.9697103716,0,rctrl
015,4,1.0,18.0003206552,1,
015,4,1.0,18.9856943009,0,rctrl
015,4,1.0,19.0003175450,1,
015,4,1.0,20.0003079036,1,
015,4,1.0,20.0739071288,0,lalt
015,4,1.0,21.0003159900,1,
015,4,1.0,21.1376350888,0,lalt
015,4,1.0,22.0003218992,1,
015,4,1.0,22.0336289830,0,rctrl
015,4,1.0,23.0003327847,1,
015,4,1.0,23.1056096927,0,lalt
015,4,1.0,24.0003414931,1,
015,4,1.0,24.0256175800,0,rctrl
015,4,1.0,25.0003246983,1,
015,4,1.0,25.0255827465,0,lalt
015,4,1.0,26.0003138129,1,
015,4,1.0,26.0895181526,0,rctrl
015,4,1.0,27.0003390050,1,
015,4,1.0,27.0495018804,0,rctrl
015,4,1.0,28.0003066596,1,
015,4,1.0,28.1614693160,0,lalt
015,4,1.0,29.0003309186,1,
015,4,1.0,29.1134425738,0,rctrl
015,4,1.0,30.0003402490,1,
015,4,1.0,30.1374273316,0,lalt
015,4,1.0,31.0003452253,1,
015,4,1.0,31.1614024481,0,rctrl
015,4,1.0,32.0004111602,1,
015,4,1.0,32.0014020500,0,rctrl
015,4,1.0,33.0003405600,1,
015,4,1.0,33.1453550719,0,rctrl
015,4,1.0,34.0003128798,1,
015,4,1.0,34.0493137171,0,lalt
015,4,1.0,35.0003079036,1,
015,4,1.0,35.0092971338,0,rctrl
015,4,1.0,36.0003256314,1,
015,4,1.0,36.1452726533,0,lalt
015,4,1.0,37.0003374499,1,
015,4,1.0,37.0172503773,0,rctrl
015,4,1.0,38.0003113248,1,
015,4,1.0,38.1372304599,0,rctrl
015,4,1.0,39.0003349618,1,
015,4,1.0,39.1451952109,0,lalt
015,4,1.0,40.0003446032,1,
015,4,1.0,40.0011890055,0,rctrl
015,4,1.0,41.0003464693,1,
015,4,1.0,41.0491824693,0,rctrl
015,4,1.0,42.0003542447,1,
015,4,1.0,42.0732434255,0,lalt
015,4,1.0,43.0003710394,1,
015,4,1.0,43.0251401739,0,rctrl
015,4,1.0,44.0003153679,1,
015,4,1.0,44.1371203611,0,lalt
015,4,1.0,45.0003461583,1,
015,4,1.0,45.0890519430,0,lalt
015,4,1.0,46.0003377609,1,
015,4,1.0,46.0490282065,0,rctrl
015,4,1.0,47.0003694843,1,
015,4,1.0,47.0330268604,0,lalt
015,4,1.0,48.0003452253,1,
015,4,1.0,48.0810044624,0,rctrl
015,4,1.0,49.0003831689,1,
015,4,1.0,49.2489553048,0,lalt
015,4,1.0,50.0003430482,1,
015,4,1.0,50.1049291946,0,rctrl
015,4,1.0,50.9769467283,0,rctrl
015,4,1.0,51.0003107027,1,
015,4,1.0,52.0003346508,1,
015,4,1.0,52.0169343873,0,rctrl
015,4,1.0,53.0003418041,1,
015,4,1.0,53.1608563079,0,lalt
015,4,1.0,54.0003079036,1,
015,4,1.0,54.0168389061,0,rctrl
015,4,1.0,54.9688068766,0,lalt
015,4,1.0,55.0003869011,1,
015,4,1.0,56.0002550313,1,
015,4,1.0,56.0887816721,0,lalt
015,4,1.0,57.0003498905,1,
015,4,1.0,57.1527603092,0,lalt
015,4,1.0,58.0003430482,1,
015,4,1.0,58.0807391677,0,rctrl
015,4,1.0,59.0003169230,1,
015,4,1.0,59.0007336814,0,rctrl
015,4,1.0,60.0003135019,1,
015,4,1.0,60.0887287997,0,lalt
015,4,1.0,61.0003135019,1,
015,4,1.0,61.0646557140,0,lalt
015,4,1.0,62.0003237653,1,
015,4,1.0,62.0806539499,0,rctrl
015,4,1.0,63.0003181671,1,
015,4,1.0,63.0806247146,0,rctrl
015,4,1.0,64.0003088366,1,
015,4,1.0,64.0965843849,0,lalt
015,4,1.0,65.0003156789,1,
015,4,1.0,65.0725607503,0,lalt
015,4,1.0,66.0003110137,1,
015,4,1.0,66.1285491333,0,rctrl
015,4,1.0,67.0003281195,1,
015,4,1.0,67.1365592923,0,lalt
015,4,1.0,68.0003085256,1,
015,4,1.0,68.0165005231,0,rctrl
015,4,1.0,69.0003461583,1,
015,4,1.0,69.0084801007,0,rctrl
015,4,1.0,70.0003349618,1,
015,4,1.0,70.0564418411,0,lalt
015,4,1.0,71.0003377609,1,
015,4,1.0,71.0564281564,0,rctrl
015,4,1.0,72.0003517565,1,
015,4,1.0,72.1603944525,0,lalt
015,4,1.0,73.0003788147,1,
015,4,1.0,73.0323737315,0,rctrl
015,4,1.0,74.0003293636,1,
015,4,1.0,74.0883565163,0,rctrl
015,4,1.0,75.0003184781,1,
015,4,1.0,75.0483222053,0,lalt
015,4,1.0,76.0003172340,1,
015,4,1.0,76.0163409731,0,rctrl
015,4,1.0,77.0003893892,1,
015,4,1.0,77.0163170250,0,lalt
015,4,1.0,78.0003685513,1,
015,4,1.0,78.1042698455,0,lalt
015,4,1.0,79.0003489574,1,
015,4,1.0,79.1202192522,0,lalt
015,4,1.0,80.0003772597,1,
015,4,1.0,80.2001967473,0,lalt
015,4,1.0,81.0003418041,1,
015,4,1.0,81.1201781984,0,rctrl
015,4,1.0,82.0003393160,1,
015,4,1.0,82.0481489706,0,lalt
015,4,1.0,83.0003334067,1,
015,4,1.0,83.0241368436,0,rctrl
015,4,1.0,84.0003330957,1,
015,4,1.0,84.0881164137,0,lalt
015,4,1.0,85.0003153679,1,
015,4,1.0,85.0320773354,0,rctrl
015,4,1.0,86.0003144349,1,
015,4,1.0,86.2400478712,0,lalt
015,4,1.0,87.0003393160,1,
015,4,1.0,87.0880336840,0,rctrl
015,4,1.0,88.0003931214,1,
015,4,1.0,88.0560154412,0,rctrl
015,4,1.0,89.0003159900,1,
015,4,1.0,89.0159808192,0,rctrl
015,4,1.0,90.0004226677,1,
015,4,1.0,90.0639929437,0,rctrl
015,4,1.0,91.0003135019,1,
015,4,1.0,91.1039330176,0,lalt
015,4,1.0,92.0003697953,1,
015,4,1.0,92.0719328136,0,rctrl
015,4,1.0,93.0003290525,1,
015,4,1.0,93.0159540720,0,lalt
015,4,1.0,94.0003293636,1,
015,4,1.0,94.1039012942,0,rctrl
015,4,1.0,95.0003377609,1,
015,4,1.0,95.1198665627,0,lalt
015,4,1.0,96.0003250094,1,
015,4,1.0,96.0558369193,0,rctrl
015,4,1.0,97.0003159900,1,
