# {'date': u'2018_mar_12_0828', 'frameRate': 99.783502814066992, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'013'}
subj,trial,time,stimulus,response
013,379,295.3192167104,tap,lctrl
013,380,295.9533052021,stimulus,
013,380,296.0867959206,tap,rctrl
013,381,296.7033448067,stimulus,
013,381,296.8230751522,tap,rctrl
013,382,297.4533897166,stimulus,
013,382,297.6550903258,tap,rctrl
013,383,298.2034464338,stimulus,
013,383,298.2946738293,tap,rctrl
013,384,298.9534944293,stimulus,
013,384,299.0789366290,tap,rctrl
013,385,299.7035573780,stimulus,
013,385,299.7829443487,tap,rctrl
013,386,300.4535997194,stimulus,
013,386,300.5182210820,tap,lctrl
013,387,301.2036376128,stimulus,
013,387,301.2545827697,tap,lctrl
013,388,301.9536724897,stimulus,
013,388,302.0866074048,tap,lctrl
013,389,302.7037322024,stimulus,
013,389,302.8541434787,tap,lctrl
013,390,303.4537916744,stimulus,
013,390,303.6226652572,tap,lctrl
013,391,304.2038519916,stimulus,
013,391,304.3267281040,tap,lctrl
013,392,304.9539139569,stimulus,
013,392,305.1265211245,tap,rctrl
013,393,310.8487692060,probe1,1
013,394,311.6115197024,stimulus,
013,394,311.8460464540,tap,lctrl
013,395,312.3615428321,stimulus,
013,395,312.4866285040,tap,lctrl
013,396,313.1115768158,stimulus,
013,396,313.2219689959,tap,lctrl
013,397,313.8616408081,stimulus,
013,397,313.9739069941,tap,lctrl
013,398,314.6116901991,stimulus,
013,398,314.7424641435,tap,rctrl
013,399,315.3617483629,stimulus,
013,399,315.4465002359,tap,rctrl
013,400,316.1117863224,stimulus,
013,400,316.1984392536,tap,rctrl
013,401,316.8618368382,stimulus,
013,401,316.9347343106,tap,rctrl
013,402,317.6118991433,stimulus,
013,402,317.6700716867,tap,lctrl
013,403,318.3619291781,stimulus,
013,403,318.3741455019,tap,lctrl
013,404,319.1119850412,stimulus,
013,404,319.1427041550,tap,lctrl
013,405,319.8620341946,stimulus,
013,405,319.9258766199,tap,lctrl
013,406,320.6120744278,stimulus,
013,406,320.6622137034,tap,rctrl
013,407,321.3621133798,stimulus,
013,407,321.4785507813,tap,rctrl
013,408,322.1121864848,stimulus,
013,408,322.2461039737,tap,rctrl
013,409,322.8622499568,stimulus,
013,409,322.9824358573,tap,rctrl
013,410,323.6123068635,stimulus,
013,410,323.7500020240,tap,rctrl
013,411,324.3623436231,stimulus,
013,411,324.5018984709,tap,lctrl
013,412,325.1124080665,stimulus,
013,412,325.2860578734,tap,lctrl
013,413,325.8624737099,stimulus,
013,413,326.0057703050,tap,lctrl
013,414,326.6125247249,stimulus,
013,414,326.7264550700,tap,lctrl
013,415,327.3625932946,stimulus,
013,415,327.4617651682,tap,lctrl
013,416,328.1126592538,stimulus,
013,416,328.1981032983,tap,lctrl
013,417,328.8627064764,stimulus,
013,417,328.9500125962,tap,rctrl
013,418,329.6127628748,stimulus,
013,418,329.7498030453,tap,lctrl
013,419,330.3627937036,stimulus,
013,419,330.4382122954,tap,rctrl
013,420,331.1128657109,stimulus,
013,420,331.2224295197,tap,lctrl
013,421,331.8629243138,stimulus,
013,421,332.0378040897,tap,rctrl
013,422,332.6129607094,stimulus,
013,422,332.8375713692,tap,rctrl
013,423,333.3630222957,stimulus,
013,423,333.5260567808,tap,lctrl
013,424,334.1130936383,stimulus,
013,424,334.2301332726,tap,rctrl
013,425,334.8631349903,stimulus,
013,425,334.9976710698,tap,rctrl
013,426,335.6131829407,stimulus,
013,426,335.7184739234,tap,lctrl
013,427,336.3632360520,stimulus,
013,427,336.4702709972,tap,rctrl
013,428,337.1132973496,stimulus,
013,428,337.1899765747,tap,rctrl
013,429,337.8633390715,stimulus,
013,429,337.9419294840,tap,lctrl
013,430,338.6134003931,stimulus,
013,430,338.6782362792,tap,rctrl
013,431,339.3634297483,stimulus,
013,431,339.4135605337,tap,lctrl
013,432,340.1134833106,stimulus,
013,432,340.1821057073,tap,lctrl
013,433,340.8635503766,stimulus,
013,433,341.0141267696,tap,rctrl
013,434,341.6135844745,stimulus,
013,434,341.7494433820,tap,lctrl
013,435,342.3636358986,stimulus,
013,435,342.5179624838,tap,rctrl
013,436,343.1136834760,stimulus,
013,436,343.2698897604,tap,rctrl
013,437,343.8637432037,stimulus,
013,437,344.0374531181,tap,rctrl
013,438,344.6137829257,stimulus,
013,438,344.7259232818,tap,rctrl
013,439,345.3638373331,stimulus,
013,439,345.4934308447,tap,lctrl
013,440,346.1138920113,stimulus,
013,440,346.2297522833,tap,rctrl
013,441,346.8639272851,stimulus,
013,441,346.9973253432,tap,lctrl
013,442,347.6139938609,stimulus,
013,442,347.7179792755,tap,lctrl
013,443,348.3640399105,stimulus,
013,443,348.4533110456,tap,lctrl
013,444,349.1141042998,stimulus,
013,444,349.1573883615,tap,rctrl
013,445,349.8641424368,stimulus,
013,445,349.9581699256,tap,rctrl
013,446,350.6142076081,stimulus,
013,446,350.7735830937,tap,rctrl
013,447,351.3642547675,stimulus,
013,447,351.5420772665,tap,rctrl
013,448,352.1143176350,stimulus,
013,448,352.2139429163,tap,lctrl
013,449,352.8643687824,stimulus,
013,449,353.0460049374,tap,rctrl
013,450,353.6144067630,stimulus,
013,450,353.7334453279,tap,lctrl
013,451,354.3644456879,stimulus,
013,451,354.4697467547,tap,rctrl
013,452,355.1144845978,stimulus,
013,452,355.2373203198,tap,lctrl
013,453,355.8645453511,stimulus,
013,453,355.9736226248,tap,rctrl
013,454,356.6146014457,stimulus,
013,454,356.6611030719,tap,lctrl
013,455,357.3646492037,stimulus,
013,455,357.4452296507,tap,rctrl
013,456,358.1146925316,stimulus,
013,456,358.1973054577,tap,lctrl
013,457,358.8647513510,stimulus,
013,457,358.9979196857,tap,rctrl
013,458,359.6148019931,stimulus,
013,458,359.7332526979,tap,rctrl
013,459,360.3648581750,stimulus,
013,459,360.5496329873,tap,lctrl
013,460,361.1149288920,stimulus,
013,460,361.2371461558,tap,rctrl
013,461,361.8649714921,stimulus,
013,461,361.9733909608,tap,lctrl
013,462,362.6150140982,stimulus,
013,462,362.7575833824,tap,rctrl
013,463,363.3650504488,stimulus,
013,463,363.5094808939,tap,lctrl
013,464,364.1151048171,stimulus,
013,464,364.2458204225,tap,rctrl
013,465,364.8651639554,stimulus,
013,465,365.0133530378,tap,lctrl
013,466,365.6152222214,stimulus,
013,466,365.7019370676,tap,lctrl
013,467,366.3652664245,stimulus,
013,467,366.5650602914,tap,lctrl
013,468,367.1153304198,stimulus,
013,468,367.2056795049,tap,lctrl
013,469,367.8653840573,stimulus,
013,469,367.9410089623,tap,lctrl
013,470,368.6154165252,stimulus,
013,470,368.7095428579,tap,rctrl
013,471,369.3654746560,stimulus,
013,471,369.4614678909,tap,rctrl
013,472,370.1155438452,stimulus,
013,472,370.1811553754,tap,rctrl
013,473,370.8656104179,stimulus,
013,473,371.0932764880,tap,rctrl
013,474,371.6156490993,stimulus,
013,474,371.7973288598,tap,rctrl
013,475,372.3657256568,stimulus,
013,475,372.5336302174,tap,rctrl
013,476,373.1157730027,stimulus,
013,476,373.2377020416,tap,rctrl
013,477,373.8658269651,stimulus,
013,477,374.0052879525,tap,lctrl
013,478,374.6158855800,stimulus,
013,478,374.7728117107,tap,lctrl
013,479,375.3659239425,stimulus,
013,479,375.4934980155,tap,rctrl
013,480,376.1159790267,stimulus,
013,480,376.2288468351,tap,rctrl
013,481,376.8660227576,stimulus,
013,481,376.9807732003,tap,lctrl
013,482,377.6160880251,stimulus,
013,482,377.7327088497,tap,lctrl
013,483,378.3661351604,stimulus,
013,483,378.4211388364,tap,rctrl
013,484,379.1162063827,stimulus,
013,484,379.1887084678,tap,rctrl
013,485,379.8662474490,stimulus,
013,485,379.8773281302,tap,lctrl
013,486,380.6162939799,stimulus,
013,486,380.7091755346,tap,rctrl
013,487,381.3663289951,stimulus,
013,487,381.4610928564,tap,lctrl
013,488,382.1163753275,stimulus,
013,488,382.2452548934,tap,rctrl
013,489,382.8664300267,stimulus,
013,489,383.0128255021,tap,lctrl
013,490,383.6164798868,stimulus,
013,490,383.7491059729,tap,lctrl
013,491,384.3665206193,stimulus,
013,491,384.4854193093,tap,rctrl
013,492,389.3883585737,probe1,1
013,493,390.1511130911,stimulus,
013,493,390.2928728248,tap,lctrl
013,494,390.9011373245,stimulus,
013,494,390.9813173227,tap,lctrl
013,495,391.6511827366,stimulus,
013,495,391.7010268070,tap,lctrl
013,496,392.4012360885,stimulus,
013,496,392.4851466129,tap,lctrl
013,497,393.1512793562,stimulus,
013,497,393.3171729744,tap,rctrl
013,498,393.9013345456,stimulus,
013,498,394.0525337186,tap,rctrl
013,499,394.6513881892,stimulus,
013,499,394.7887956422,tap,rctrl
013,500,395.4014504943,stimulus,
013,500,395.6208322410,tap,rctrl
013,501,396.1514943696,stimulus,
013,501,396.2926709288,tap,lctrl
013,502,396.9015359531,stimulus,
013,502,397.0289724309,tap,lctrl
013,503,397.6515788810,stimulus,
013,503,397.7808990307,tap,lctrl
013,504,398.4016393636,stimulus,
013,504,398.5650689714,tap,lctrl
013,505,399.1517087183,stimulus,
013,505,399.2847895413,tap,rctrl
013,506,399.9017655768,stimulus,
013,506,399.9888358109,tap,rctrl
013,507,400.6518246699,stimulus,
013,507,400.7085935863,tap,rctrl
013,508,401.4018761511,stimulus,
013,508,401.5083389503,tap,rctrl
013,509,402.1519214459,stimulus,
013,509,402.2289958389,tap,lctrl
013,510,402.9019720279,stimulus,
013,510,402.9809505467,tap,lctrl
013,511,403.6520343691,stimulus,
013,511,403.7963614862,tap,lctrl
013,512,404.4020849781,stimulus,
013,512,404.5648530936,tap,lctrl
013,513,405.1521533703,stimulus,
013,513,405.3001933750,tap,rctrl
013,514,405.9022047703,stimulus,
013,514,406.0531231860,tap,rctrl
013,515,406.6522450276,stimulus,
013,515,406.8050360116,tap,lctrl
013,516,407.4022932907,stimulus,
013,516,407.5248789528,tap,lctrl
013,517,408.1523448922,stimulus,
013,517,408.2444397112,tap,rctrl
013,518,408.9023950441,stimulus,
013,518,408.9641590991,tap,rctrl
013,519,409.6524302879,stimulus,
013,519,409.7482900749,tap,lctrl
013,520,410.4024900246,stimulus,
013,520,410.4846104128,tap,lctrl
013,521,411.1525553282,stimulus,
013,521,411.3488517635,tap,rctrl
013,522,411.9025966080,stimulus,
013,522,412.0363645049,tap,lctrl
013,523,412.6526351570,stimulus,
013,523,412.7560170425,tap,rctrl
013,524,413.4026911434,stimulus,
013,524,413.5246098456,tap,lctrl
013,525,414.1527387900,stimulus,
013,525,414.4044297865,tap,rctrl
013,526,414.9027819495,stimulus,
013,526,415.1241284108,tap,lctrl
013,527,415.6528337976,stimulus,
013,527,415.8604859001,tap,rctrl
013,528,416.4028775857,stimulus,
013,528,416.5322685555,tap,lctrl
013,529,417.1529272564,stimulus,
013,529,417.3320761442,tap,rctrl
013,530,417.9029747165,stimulus,
013,530,418.0527613904,tap,lctrl
013,531,418.6530190520,stimulus,
013,531,418.7880836840,tap,rctrl
013,532,419.4030931283,stimulus,
013,532,419.4286537102,tap,lctrl
013,533,420.1531641040,stimulus,
013,533,420.2440876208,tap,rctrl
013,534,420.9032482885,stimulus,
013,534,420.9960194657,tap,lctrl
013,535,421.6533135590,stimulus,
013,535,421.7323399148,tap,rctrl
013,536,422.4033444179,stimulus,
013,536,422.5164962767,tap,lctrl
013,537,423.1533957006,stimulus,
013,537,423.2527865248,tap,rctrl
013,538,423.9034430194,stimulus,
013,538,424.0047315755,tap,lctrl
013,539,424.6534803203,stimulus,
013,539,424.8205771741,tap,rctrl
013,540,425.4035161356,stimulus,
013,540,425.5242125979,tap,lctrl
013,541,426.1535593462,stimulus,
013,541,426.2927201179,tap,rctrl
013,542,426.9036209355,stimulus,
013,542,427.0603148075,tap,lctrl
013,543,427.6536694453,stimulus,
013,543,427.7799894622,tap,rctrl
013,544,428.4037144123,stimulus,
013,544,428.5485454387,tap,lctrl
013,545,429.1537517643,stimulus,
013,545,429.2526145352,tap,rctrl
013,546,429.9037954651,stimulus,
013,546,430.0201603292,tap,lctrl
013,547,430.6538607747,stimulus,
013,547,430.7564828776,tap,rctrl
013,548,431.4039175581,stimulus,
013,548,431.4761678750,tap,lctrl
013,549,432.1539703054,stimulus,
013,549,432.2281159603,tap,rctrl
013,550,432.9040270317,stimulus,
013,550,433.0601221235,tap,lctrl
013,551,433.6540953096,stimulus,
013,551,433.8442803680,tap,rctrl
013,552,434.4041265896,stimulus,
013,552,434.5639419793,tap,lctrl
013,553,435.1541946991,stimulus,
013,553,435.3481339798,tap,rctrl
013,554,435.9042469141,stimulus,
013,554,436.0521923997,tap,lctrl
013,555,436.6543070779,stimulus,
013,555,436.8041329212,tap,rctrl
013,556,437.4043460600,stimulus,
013,556,437.5082170550,tap,lctrl
013,557,438.1543911262,stimulus,
013,557,438.2923705899,tap,rctrl
013,558,438.9044379518,stimulus,
013,558,439.0277097674,tap,lctrl
013,559,439.6544916796,stimulus,
013,559,439.7962340331,tap,rctrl
013,560,440.4045483096,stimulus,
013,560,440.5315589913,tap,lctrl
013,561,441.1546074989,stimulus,
013,561,441.2678588422,tap,rctrl
013,562,441.9046684988,stimulus,
013,562,442.0197760617,tap,lctrl
013,563,442.6547253604,stimulus,
013,563,442.7238667549,tap,rctrl
013,564,443.4047678762,stimulus,
013,564,443.5559027342,tap,lctrl
013,565,444.1548269814,stimulus,
013,565,444.3234222459,tap,rctrl
013,566,444.9048742852,stimulus,
013,566,445.0119009418,tap,lctrl
013,567,445.6549141605,stimulus,
013,567,445.8116996464,tap,rctrl
013,568,446.4049612628,stimulus,
013,568,446.5479708390,tap,lctrl
013,569,450.3806305603,probe1,0
013,570,451.1424040919,stimulus,
013,570,451.4755835628,tap,lctrl
013,571,451.8924102233,stimulus,
013,571,452.0360787083,tap,rctrl
013,572,452.6424613345,stimulus,
013,572,452.7714088785,tap,lctrl
013,573,453.3925189931,stimulus,
013,573,453.5555633968,tap,rctrl
013,574,454.1425677706,stimulus,
013,574,454.2596319218,tap,lctrl
013,575,454.8926065572,stimulus,
013,575,454.9793387505,tap,rctrl
013,576,455.6426569286,stimulus,
013,576,455.7312780269,tap,lctrl
013,577,456.3927076128,stimulus,
013,577,456.4998340455,tap,rctrl
013,578,457.1427458340,stimulus,
013,578,457.2038674943,tap,lctrl
013,579,457.8927971588,stimulus,
013,579,458.0193298076,tap,rctrl
013,580,458.6428411303,stimulus,
013,580,458.8513364098,tap,lctrl
013,581,459.3928935288,stimulus,
013,581,459.6032482821,tap,rctrl
013,582,460.1429385168,stimulus,
013,582,460.3239340876,tap,lctrl
013,583,460.8929953874,stimulus,
013,583,461.0592960980,tap,rctrl
013,584,461.6430432325,stimulus,
013,584,461.7477272095,tap,lctrl
013,585,462.3930944039,stimulus,
013,585,462.4517756355,tap,rctrl
013,586,463.1431615782,stimulus,
013,586,463.2193382685,tap,lctrl
013,587,463.8932088699,stimulus,
013,587,463.9878714814,tap,rctrl
013,588,464.6432711690,stimulus,
013,588,464.7554029508,tap,lctrl
013,589,465.3933299524,stimulus,
013,589,465.4438711776,tap,rctrl
013,590,466.1433856350,stimulus,
013,590,466.2270245629,tap,lctrl
013,591,466.8934331794,stimulus,
013,591,467.0912995974,tap,rctrl
013,592,467.6434838576,stimulus,
013,592,467.7953607932,tap,lctrl
013,593,468.3935308426,stimulus,
013,593,468.5472914953,tap,rctrl
013,594,469.1435939898,stimulus,
013,594,469.3314644585,tap,lctrl
013,595,469.8936523310,stimulus,
013,595,470.0355430405,tap,rctrl
013,596,470.6436933161,stimulus,
013,596,470.7396443620,tap,lctrl
013,597,471.3937441777,stimulus,
013,597,471.4915367488,tap,rctrl
013,598,472.1437957401,stimulus,
013,598,472.2434523383,tap,lctrl
013,599,472.8938431371,stimulus,
013,599,472.9631851637,tap,rctrl
013,600,473.6439092527,stimulus,
013,600,473.6994956430,tap,lctrl
013,601,474.3939610918,stimulus,
013,601,474.4992757314,tap,rctrl
013,602,475.1440303111,stimulus,
013,602,475.2189706414,tap,lctrl
013,603,475.8940962974,stimulus,
013,603,475.9875415470,tap,rctrl
013,604,476.6441432824,stimulus,
013,604,476.6915799221,tap,lctrl
013,605,477.3941797201,stimulus,
013,605,477.5069711505,tap,rctrl
013,606,478.1442432102,stimulus,
013,606,478.3712067509,tap,rctrl
013,607,478.8943040236,stimulus,
013,607,479.0909258441,tap,rctrl
013,608,479.6443705422,stimulus,
013,608,479.8116218059,tap,rctrl
013,609,480.3944138881,stimulus,
013,609,480.5947829446,tap,rctrl
013,610,481.1444831345,stimulus,
013,610,481.3154624765,tap,lctrl
013,611,481.8945440922,stimulus,
013,611,482.0351683699,tap,rctrl
013,612,482.6445937088,stimulus,
013,612,482.7714900160,tap,lctrl
013,613,483.3946462576,stimulus,
013,613,483.5555992116,tap,rctrl
013,614,484.1447099402,stimulus,
013,614,484.2430925728,tap,lctrl
013,615,484.8947584499,stimulus,
013,615,484.9794270579,tap,rctrl
013,616,485.6448218377,stimulus,
013,616,485.7313497089,tap,lctrl
013,617,486.3948625070,stimulus,
013,617,486.4510427573,tap,rctrl
013,618,487.1449124845,stimulus,
013,618,487.2508172427,tap,rctrl
013,619,487.8949791234,stimulus,
013,619,488.0505947717,tap,rctrl
013,620,488.6450337203,stimulus,
013,620,488.8513831719,tap,rctrl
013,621,489.3950734482,stimulus,
013,621,489.5867839005,tap,rctrl
013,622,490.1451368541,stimulus,
013,622,490.3229879301,tap,lctrl
013,623,490.8952012344,stimulus,
013,623,491.0593169807,tap,rctrl
013,624,491.6452432360,stimulus,
013,624,491.7946443328,tap,lctrl
013,625,492.3952980795,stimulus,
013,625,492.5465622411,tap,rctrl
013,626,493.1453459998,stimulus,
013,626,493.3307233157,tap,rctrl
013,627,493.8953803264,stimulus,
013,627,494.0191595339,tap,rctrl
013,628,494.6454175581,stimulus,
013,628,494.7545020648,tap,rctrl
013,629,495.3954690453,stimulus,
013,629,495.4752055845,tap,rctrl
013,630,496.1455198859,stimulus,
013,630,496.2427478447,tap,rctrl
013,631,496.8955641792,stimulus,
013,631,497.0112769043,tap,rctrl
013,632,497.6456242527,stimulus,
013,632,497.8745434134,tap,rctrl
013,633,498.3956707746,stimulus,
013,633,498.5952232040,tap,rctrl
013,634,503.0040128978,probe1,1
013,635,503.7657972774,stimulus,
013,635,504.0823626346,tap,lctrl
013,636,504.5158146898,stimulus,
013,636,504.7063684382,tap,rctrl
013,637,505.2658676597,stimulus,
013,637,505.4270220367,tap,lctrl
013,638,506.0159380519,stimulus,
013,638,506.1623911387,tap,rctrl
013,639,506.7659788566,stimulus,
013,639,506.8508044249,tap,lctrl
013,640,507.5160258325,stimulus,
013,640,507.6183820952,tap,rctrl
013,641,508.2660620297,stimulus,
013,641,508.3546418925,tap,lctrl
013,642,509.0161176823,stimulus,
013,642,509.1544760282,tap,rctrl
013,643,509.7661669920,stimulus,
013,643,509.9063734525,tap,lctrl
013,644,510.5162294505,stimulus,
013,644,510.6270892577,tap,rctrl
013,645,511.2662750220,stimulus,
013,645,511.3467734702,tap,lctrl
013,646,512.0163107771,stimulus,
013,646,512.1143389903,tap,rctrl
013,647,512.7663703304,stimulus,
013,647,512.8828474967,tap,lctrl
013,648,513.5164376249,stimulus,
013,648,513.6025734440,tap,rctrl
013,649,514.2664965105,stimulus,
013,649,514.4667946987,tap,rctrl
013,650,515.0165612516,stimulus,
013,650,515.2187114521,tap,rctrl
013,651,515.7666207778,stimulus,
013,651,515.9384445872,tap,rctrl
013,652,516.5166616667,stimulus,
013,652,516.6581457257,tap,rctrl
013,653,517.2667154035,stimulus,
013,653,517.4422729331,tap,rctrl
013,654,518.0167844182,stimulus,
013,654,518.1942242184,tap,rctrl
013,655,518.7668325401,stimulus,
013,655,518.8982983433,tap,rctrl
013,656,519.5168824814,stimulus,
013,656,519.6502464467,tap,rctrl
013,657,520.2669496466,stimulus,
013,657,520.4021579761,tap,lctrl
013,658,521.0170008180,stimulus,
013,658,521.1228876156,tap,rctrl
013,659,521.7670492677,stimulus,
013,659,521.8747550223,tap,lctrl
013,660,522.5171192990,stimulus,
013,660,522.6267342109,tap,rctrl
013,661,523.2672454018,stimulus,
013,661,523.3307649199,tap,lctrl
013,662,524.0172939537,stimulus,
013,662,524.1940475912,tap,rctrl
013,663,524.7673365989,stimulus,
013,663,524.9459661310,tap,lctrl
013,664,525.5174005731,stimulus,
013,664,525.6979409829,tap,rctrl
013,665,526.2674511551,stimulus,
013,665,526.4664186266,tap,lctrl
013,666,527.0175097941,stimulus,
013,666,527.2027094822,tap,rctrl
013,667,527.7675701744,stimulus,
013,667,527.9058142000,tap,lctrl
013,668,528.5176067295,stimulus,
013,668,528.6265721189,tap,rctrl
013,669,529.2676612632,stimulus,
013,669,529.4419024880,tap,lctrl
013,670,530.0177110301,stimulus,
013,670,530.1460187748,tap,rctrl
013,671,530.7677758254,stimulus,
013,671,530.9145365203,tap,rctrl
013,672,531.5178368554,stimulus,
013,672,531.6498983652,tap,rctrl
013,673,532.2678916388,stimulus,
013,673,532.3226753477,tap,rctrl
013,674,533.0179543409,stimulus,
013,674,533.1224853153,tap,rctrl
013,675,533.7680121257,stimulus,
013,675,533.8099882975,tap,rctrl
013,676,534.5180582235,stimulus,
013,676,534.8499786370,tap,rctrl
013,677,535.2680935816,stimulus,
013,677,535.4739398246,tap,rctrl
013,678,536.0181613904,stimulus,
013,678,536.1780792450,tap,rctrl
013,679,536.7682029018,stimulus,
013,679,536.8664923357,tap,rctrl
013,680,537.5182605784,stimulus,
013,680,537.5705555615,tap,rctrl
013,681,538.2683223361,stimulus,
013,681,538.3537292383,tap,lctrl
013,682,539.0183958621,stimulus,
013,682,539.0900539941,tap,rctrl
013,683,539.7684522064,stimulus,
013,683,539.8576231653,tap,lctrl
013,684,540.5184997358,stimulus,
013,684,540.6105363209,tap,lctrl
013,685,541.2685605792,stimulus,
013,685,541.3624510533,tap,lctrl
013,686,542.0186056304,stimulus,
013,686,542.1143807117,tap,rctrl
013,687,542.7686531989,stimulus,
013,687,542.8184667974,tap,lctrl
013,688,543.5186942712,stimulus,
013,688,543.5381517437,tap,rctrl
013,689,544.2687524230,stimulus,
013,689,544.4824789945,tap,rctrl
013,690,545.0188038199,stimulus,
013,690,545.1855665457,tap,rctrl
013,691,545.7688481884,stimulus,
013,691,545.9062616864,tap,lctrl
013,692,546.5188998982,stimulus,
013,692,546.6259796368,tap,rctrl
013,693,547.2689409795,stimulus,
013,693,547.3935266188,tap,rctrl
013,694,548.0189992275,stimulus,
013,694,548.1303187521,tap,rctrl
013,695,548.7690518696,stimulus,
013,695,548.8983638600,tap,rctrl
013,696,549.5191093898,stimulus,
013,696,549.6502911425,tap,lctrl
013,697,554.0239410126,probe1,0
013,698,554.7857219305,stimulus,
013,698,555.1218352253,tap,lctrl
013,699,555.5358489446,stimulus,
013,699,555.7301773932,tap,rctrl
013,700,556.2859138542,stimulus,
013,700,556.3698080811,tap,lctrl
013,701,557.0359591069,stimulus,
013,701,557.1539748489,tap,rctrl
013,702,557.7860193609,stimulus,
013,702,557.9059012412,tap,lctrl
013,703,558.5360592723,stimulus,
013,703,558.6900466379,tap,rctrl
013,704,559.2860961341,stimulus,
013,704,559.4253400687,tap,lctrl
013,705,560.0361467251,stimulus,
013,705,560.1616916332,tap,rctrl
013,706,560.7861876590,stimulus,
013,706,560.8813685766,tap,lctrl
013,707,561.5362448273,stimulus,
013,707,561.6334872311,tap,rctrl
013,708,562.2863054964,stimulus,
013,708,562.4975458112,tap,lctrl
013,709,563.0363727729,stimulus,
013,709,563.2660798722,tap,rctrl
013,710,563.7864306810,stimulus,
013,710,563.9379881260,tap,lctrl
013,711,564.5364855907,stimulus,
013,711,564.6898574665,tap,rctrl
013,712,565.2865425756,stimulus,
013,712,565.4251676911,tap,lctrl
013,713,566.0366013559,stimulus,
013,713,566.1937589333,tap,rctrl
013,714,566.7866461184,stimulus,
013,714,566.9456917917,tap,lctrl
013,715,567.5366909862,stimulus,
013,715,567.6975944370,tap,rctrl
013,716,568.2867273247,stimulus,
013,716,568.3538122013,tap,lctrl
013,717,569.0367770555,stimulus,
013,717,569.0578923021,tap,rctrl
013,718,569.7868377817,stimulus,
013,718,569.8098064841,tap,lctrl
013,719,570.5368844629,stimulus,
013,719,570.5939861811,tap,rctrl
013,720,571.2869342058,stimulus,
013,720,571.3458833437,tap,lctrl
013,721,572.0369674436,stimulus,
013,721,572.1779058556,tap,rctrl
013,722,572.7870281938,stimulus,
013,722,572.9454936039,tap,lctrl
013,723,573.5375592598,stimulus,
013,723,573.6651770314,tap,lctrl
013,724,574.2871455290,stimulus,
013,724,574.3692465068,tap,lctrl
013,725,575.0371852780,stimulus,
013,725,575.1690292508,tap,lctrl
013,726,575.7872354058,stimulus,
013,726,575.8731260912,tap,rctrl
013,727,576.5372730255,stimulus,
013,727,576.7217458808,tap,rctrl
013,728,577.2873433666,stimulus,
013,728,577.4570519310,tap,lctrl
013,729,578.0373968177,stimulus,
013,729,578.1777319863,tap,rctrl
013,730,578.7874614054,stimulus,
013,730,578.9296959481,tap,lctrl
013,731,579.5375155603,stimulus,
013,731,579.6173222700,tap,rctrl
013,732,580.2875872758,stimulus,
013,732,580.3534438585,tap,lctrl
013,733,581.0376368322,stimulus,
013,733,581.1210405872,tap,rctrl
013,734,581.7876763646,stimulus,
013,734,581.9051576895,tap,rctrl
013,735,582.5377200023,stimulus,
013,735,582.6248833179,tap,rctrl
013,736,583.2877560190,stimulus,
013,736,583.3767894098,tap,rctrl
013,737,584.0378138580,stimulus,
013,737,584.1297126765,tap,lctrl
013,738,584.7878669843,stimulus,
013,738,584.8650260229,tap,rctrl
013,739,585.5379232173,stimulus,
013,739,585.6335457201,tap,lctrl
013,740,586.2879730985,stimulus,
013,740,586.3688832707,tap,rctrl
013,741,587.0380224594,stimulus,
013,741,587.1374372803,tap,rctrl
013,742,587.7880637904,stimulus,
013,742,587.8893408038,tap,rctrl
013,743,588.5381271601,stimulus,
013,743,588.6090738336,tap,lctrl
013,744,589.2881784218,stimulus,
013,744,589.2975166533,tap,lctrl
013,744,590.0328207215,tap,lctrl
013,745,590.0382227903,stimulus,
013,746,590.7882767797,stimulus,
013,746,590.8169851254,tap,lctrl
013,746,591.5366596087,tap,rctrl
013,747,591.5383069078,stimulus,
013,748,592.2883850863,stimulus,
013,748,592.3374533621,tap,lctrl
013,749,593.0384318488,stimulus,
013,749,593.0727831684,tap,rctrl
013,750,593.7884897870,stimulus,
013,750,593.9214361877,tap,lctrl
013,751,594.5385198429,stimulus,
013,751,594.7045918768,tap,rctrl
013,752,595.2885716760,stimulus,
013,752,595.4086460020,tap,lctrl
013,753,596.0386011575,stimulus,
013,753,596.1449624452,tap,rctrl
013,754,596.7886562807,stimulus,
013,754,596.9135108218,tap,lctrl
013,755,597.5387000537,stimulus,
013,755,597.6654202670,tap,rctrl
013,756,598.2887415861,stimulus,
013,756,598.3684899477,tap,rctrl
013,757,599.0388092716,stimulus,
013,757,599.1048362672,tap,rctrl
013,758,599.7888561544,stimulus,
013,758,599.8567517725,tap,rctrl
013,759,600.5388866073,stimulus,
013,759,600.6253050212,tap,lctrl
013,760,601.2889548281,stimulus,
013,760,601.4252361843,tap,rctrl
013,761,602.0390047604,stimulus,
013,761,602.1447631085,tap,lctrl
013,762,602.7890619468,stimulus,
013,762,602.8810823757,tap,rctrl
013,763,603.5391085919,stimulus,
013,763,603.6164054062,tap,lctrl
013,764,604.2891668039,stimulus,
013,764,604.4005351248,tap,rctrl
013,765,605.0392101769,stimulus,
013,765,605.2013046289,tap,lctrl
013,766,605.7892598867,stimulus,
013,766,605.9688966540,tap,rctrl
013,767,606.5392907486,stimulus,
013,767,606.6250972486,tap,lctrl
013,768,610.1345256474,probe1,1
